estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.445573435238377,-0.556512327956777,-0.334634542519978,3,AIPW,all,4302,0.125600495893383,10
0.173803725433139,-0.262724648650321,0.583617770477637,1,auDRI,all,4302,0.125600495893383,11
0.206583561715993,0.0184156572981743,0.394751466133812,1,AIPW,all,4302,0.125600495893383,11
0.0291153258774257,-0.473685145522843,0.497718340482357,2,auDRI,all,4302,0.125600495893383,11
-0.629074033838952,-0.880773259350555,-0.377374808327348,2,AIPW,all,4302,0.125600495893383,11
-0.323609025526641,-0.480169347288438,-0.162235905975089,3,auDRI,all,4302,0.125600495893383,11
-0.190622960202898,-0.300012015016719,-0.0812339053890774,3,AIPW,all,4302,0.125600495893383,11
0.156195328662756,-0.15330561447646,0.437351442520705,1,auDRI,all,4302,0.125600495893383,12
0.150956581266869,-0.0514589860333533,0.35337214856709,1,AIPW,all,4302,0.125600495893383,12
-0.266795542391951,-0.728860567608573,0.0798290439653469,2,auDRI,all,4302,0.125600495893383,12
-0.724207982728518,-0.976778134821499,-0.471637830635536,2,AIPW,all,4302,0.125600495893383,12
-0.528039756312741,-0.677269158767801,-0.364603355008385,3,auDRI,all,4302,0.125600495893383,12
-0.328722537167614,-0.451165257323857,-0.206279817011371,3,AIPW,all,4302,0.125600495893383,12
0.112749804455523,-0.0975841371918463,0.297324213974335,1,auDRI,all,4302,0.125600495893383,13
-0.089006457425491,-0.273027083255119,0.0950141684041373,1,AIPW,all,4302,0.125600495893383,13
-0.0867888909157791,-0.53104086355975,0.125038290077827,2,auDRI,all,4302,0.125600495893383,13
-0.583553453526485,-0.83790413898178,-0.329202768071189,2,AIPW,all,4302,0.125600495893383,13
-0.769276559151321,-0.894213001185233,-0.635325143497704,3,auDRI,all,4302,0.125600495893383,13
-0.770879520510018,-0.877915067501513,-0.663843973518523,3,AIPW,all,4302,0.125600495893383,13
0.0821801481520697,-0.124246308670153,0.278910412156452,1,auDRI,all,4302,0.125600495893383,14
0.0594896610150793,-0.104736636284984,0.223715958315143,1,AIPW,all,4302,0.125600495893383,14
-0.329161490553422,-0.565483102662983,-0.0863036700406376,2,auDRI,all,4302,0.125600495893383,14
-0.554063563959949,-0.7907814984214,-0.317345629498499,2,AIPW,all,4302,0.125600495893383,14
-0.481754859928641,-0.633538607572663,-0.326031966896542,3,auDRI,all,4302,0.125600495893383,14
-0.456472800471105,-0.564841163589463,-0.348104437352748,3,AIPW,all,4302,0.125600495893383,14
0.107941581163414,-0.161624409353508,0.344440831340208,1,auDRI,all,4302,0.125600495893383,15
0.000129479321227488,-0.171461563964305,0.17172052260676,1,AIPW,all,4302,0.125600495893383,15
-0.243776790880073,-0.49732916335775,-0.0121719678944111,2,auDRI,all,4302,0.125600495893383,15
-0.602419351253741,-0.829840634239326,-0.374998068268155,2,AIPW,all,4302,0.125600495893383,15
-0.551290954200283,-0.697860878784721,-0.399206408855833,3,auDRI,all,4302,0.125600495893383,15
-0.644745477497073,-0.752753505449249,-0.536737449544897,3,AIPW,all,4302,0.125600495893383,15
-0.0953781464989706,-0.279329055517954,0.067862544596121,1,auDRI,all,4302,0.125600495893383,16
-0.134642365020676,-0.290784809792886,0.0215000797515335,1,AIPW,all,4302,0.125600495893383,16
-0.362370010122985,-0.596991505648487,-0.157742924139741,2,auDRI,all,4302,0.125600495893383,16
-0.743106773663983,-0.969459074450851,-0.516754472877114,2,AIPW,all,4302,0.125600495893383,16
-0.602074855205852,-0.74539593505116,-0.459463876443542,3,auDRI,all,4302,0.125600495893383,16
-0.633307958784413,-0.740058183947835,-0.526557733620991,3,AIPW,all,4302,0.125600495893383,16
0.0770864447684267,-0.146014410459721,0.323483186144492,1,auDRI,all,4302,0.125600495893383,17
0.0116969027826117,-0.159621370763863,0.183015176329086,1,AIPW,all,4302,0.125600495893383,17
-0.036335486320566,-0.442828632497258,0.271303023659717,2,auDRI,all,4302,0.125600495893383,17
-0.612978386273089,-0.835902141632036,-0.390054630914141,2,AIPW,all,4302,0.125600495893383,17
-0.621256589558717,-0.760312139781481,-0.470309145496652,3,auDRI,all,4302,0.125600495893383,17
-0.627377653756181,-0.73536856683445,-0.519386740677911,3,AIPW,all,4302,0.125600495893383,17
0.361924006309537,-0.071054302260832,0.735047197098907,1,auDRI,all,4302,0.125600495893383,18
-0.025390026074391,-0.194019254230893,0.143239202082111,1,AIPW,all,4302,0.125600495893383,18
-0.288046934256804,-0.626332836022615,0.0567079043940909,2,auDRI,all,4302,0.125600495893383,18
-0.708020059800375,-0.947244486067733,-0.468795633533017,2,AIPW,all,4302,0.125600495893383,18
-0.620507411239723,-0.766405392348501,-0.459413541844525,3,auDRI,all,4302,0.125600495893383,18
-0.696046643915415,-0.80368742184957,-0.588405865981259,3,AIPW,all,4302,0.125600495893383,18
-0.0545523565499824,-0.341645032914617,0.223511367521538,1,auDRI,all,4302,0.125600495893383,19
-0.0665407875716488,-0.26131834682947,0.128236771686173,1,AIPW,all,4302,0.125600495893383,19
-0.44528163192564,-0.765465800626725,-0.0971753272056033,2,auDRI,all,4302,0.125600495893383,19
-0.667436991775575,-0.918868332424478,-0.416005651126672,2,AIPW,all,4302,0.125600495893383,19
-0.677940973767516,-0.821631430393857,-0.540164521646002,3,auDRI,all,4302,0.125600495893383,19
-0.681493780354684,-0.790637064193508,-0.57235049651586,3,AIPW,all,4302,0.125600495893383,19
0.158861716650364,-0.112159247106936,0.441042187398179,1,auDRI,all,4302,0.125600495893383,20
0.246862173762539,0.0709604586299887,0.422763888895089,1,AIPW,all,4302,0.125600495893383,20
-0.35396031346204,-0.673342913181697,-0.0894298040261162,2,auDRI,all,4302,0.125600495893383,20
-0.661669936431767,-0.907365827861526,-0.415974045002009,2,AIPW,all,4302,0.125600495893383,20
-0.416912087943584,-0.574369733298293,-0.265033106492333,3,auDRI,all,4302,0.125600495893383,20
-0.175634329797317,-0.287232125015208,-0.0640365345794253,3,AIPW,all,4302,0.125600495893383,20
0.0326322385023607,-0.136730845750434,0.221767900740433,1,auDRI,all,4302,0.125600495893383,21
-0.0553612915359857,-0.213898887189402,0.103176304117431,1,AIPW,all,4302,0.125600495893383,21
-0.496987959490464,-0.675179880417924,-0.3276410555267,2,auDRI,all,4302,0.125600495893383,21
-0.637780289757888,-0.860854284872226,-0.41470629464355,2,AIPW,all,4302,0.125600495893383,21
-0.580496172670032,-0.726231556852052,-0.430722501183299,3,auDRI,all,4302,0.125600495893383,21
-0.611967240543356,-0.719673644114259,-0.504260836972453,3,AIPW,all,4302,0.125600495893383,21
0.16606907771328,-0.0840801123638366,0.379078539203015,1,auDRI,all,4302,0.125600495893383,22
0.016488382563814,-0.148547333735458,0.181524098863086,1,AIPW,all,4302,0.125600495893383,22
-0.211582004279979,-0.570750080657455,0.0308831457880911,2,auDRI,all,4302,0.125600495893383,22
-0.680481793283884,-0.933355232038884,-0.427608354528883,2,AIPW,all,4302,0.125600495893383,22
-0.567635323172261,-0.729262422981944,-0.420505338183926,3,auDRI,all,4302,0.125600495893383,22
-0.530193289312707,-0.637896231085861,-0.422490347539553,3,AIPW,all,4302,0.125600495893383,22
-0.019642890509496,-0.257165284460201,0.210960626083202,1,auDRI,all,4302,0.125600495893383,23
-0.164281337941426,-0.344742816363821,0.0161801404809698,1,AIPW,all,4302,0.125600495893383,23
-0.509461113294148,-0.767249238470317,-0.286629406844677,2,auDRI,all,4302,0.125600495893383,23
-0.780401523337266,-1.00380431233889,-0.556998734335639,2,AIPW,all,4302,0.125600495893383,23
-0.712619372100905,-0.864489764362878,-0.572296899139154,3,auDRI,all,4302,0.125600495893383,23
-0.747282302025686,-0.852799472039321,-0.641765132012051,3,AIPW,all,4302,0.125600495893383,23
0.367796226686995,0.0341187165517069,0.659266572434808,1,auDRI,all,4302,0.125600495893383,24
0.00464095409397069,-0.178609598606135,0.187891506794077,1,AIPW,all,4302,0.125600495893383,24
-0.130943592987752,-0.515854292467889,0.181958077591628,2,auDRI,all,4302,0.125600495893383,24
-0.634283318591434,-0.868541459347,-0.400025177835869,2,AIPW,all,4302,0.125600495893383,24
-0.684634404126095,-0.826755458841137,-0.538331402734513,3,auDRI,all,4302,0.125600495893383,24
-0.69013193412361,-0.797587845093646,-0.582676023153574,3,AIPW,all,4302,0.125600495893383,24
0.0316177540141307,-0.332051059831267,0.34906972981732,1,auDRI,all,4302,0.125600495893383,25
-0.106062844984275,-0.278447311445606,0.0663216214770555,1,AIPW,all,4302,0.125600495893383,25
-0.241338282733949,-1.02147280655489,0.132531875514003,2,auDRI,all,4302,0.125600495893383,25
-0.884787998996183,-1.12084650830742,-0.648729489684944,2,AIPW,all,4302,0.125600495893383,25
-0.458803094088654,-0.619907573060175,-0.29745517668024,3,auDRI,all,4302,0.125600495893383,25
-0.458929522542055,-0.567780634421883,-0.350078410662226,3,AIPW,all,4302,0.125600495893383,25
-0.0996477203650667,-0.332062944833723,0.162496357376546,1,auDRI,all,4302,0.125600495893383,26
-0.128672106271706,-0.306603473368622,0.0492592608252104,1,AIPW,all,4302,0.125600495893383,26
-0.440506576612321,-0.715695095496435,-0.176487817212466,2,auDRI,all,4302,0.125600495893383,26
-0.705430084388396,-0.938749354474981,-0.472110814301812,2,AIPW,all,4302,0.125600495893383,26
-0.76447844702735,-0.888639739889858,-0.629860367847137,3,auDRI,all,4302,0.125600495893383,26
-0.782686113657039,-0.890293533808363,-0.675078693505716,3,AIPW,all,4302,0.125600495893383,26
0.676825791795162,0.221338010556743,1.10452959703784,1,auDRI,all,4302,0.125600495893383,27
0.167916851980297,-0.0206391707675763,0.35647287472817,1,AIPW,all,4302,0.125600495893383,27
0.398206241911725,-0.140355845497748,0.7566021471978,2,auDRI,all,4302,0.125600495893383,27
-0.396019722831024,-0.651949636267311,-0.140089809394737,2,AIPW,all,4302,0.125600495893383,27
-0.576749030036789,-0.707834563387636,-0.431259576087221,3,auDRI,all,4302,0.125600495893383,27
-0.562274035618457,-0.670897737142907,-0.453650334094006,3,AIPW,all,4302,0.125600495893383,27
0.053061738832011,-0.179929249071195,0.272691280472834,1,auDRI,all,4302,0.125600495893383,28
-0.0202100986281387,-0.183453153955008,0.143032956698731,1,AIPW,all,4302,0.125600495893383,28
-0.24546519889354,-0.515031783887374,-0.0133565611903349,2,auDRI,all,4302,0.125600495893383,28
-0.69083441715064,-0.908842005931025,-0.472826828370255,2,AIPW,all,4302,0.125600495893383,28
-0.145529438420299,-0.323001429387347,0.038932268298792,3,auDRI,all,4302,0.125600495893383,28
-0.200926995947036,-0.319097887653741,-0.08275610424033,3,AIPW,all,4302,0.125600495893383,28
0.0495715952049055,-0.200373384481521,0.287227863486103,1,auDRI,all,4302,0.125600495893383,29
0.0569356233945588,-0.12926238965103,0.243133636440148,1,AIPW,all,4302,0.125600495893383,29
-0.324723610943729,-0.605486438405942,-0.0664032101142513,2,auDRI,all,4302,0.125600495893383,29
-0.553487391765977,-0.794345745524672,-0.312629038007282,2,AIPW,all,4302,0.125600495893383,29
-0.648695053455119,-0.78620853201982,-0.526860903075554,3,auDRI,all,4302,0.125600495893383,29
-0.650728482324649,-0.757858842585942,-0.543598122063356,3,AIPW,all,4302,0.125600495893383,29
-0.102343427600883,-0.295288901936557,0.108230486975003,1,auDRI,all,4302,0.125600495893383,30
-0.0817391388346951,-0.247546177056947,0.0840678993875568,1,AIPW,all,4302,0.125600495893383,30
-0.427290702969107,-0.727023130890544,-0.202147754045873,2,auDRI,all,4302,0.125600495893383,30
-0.735179817986294,-0.962302960125009,-0.508056675847579,2,AIPW,all,4302,0.125600495893383,30
-0.6513527571897,-0.797511507512995,-0.493881989078538,3,auDRI,all,4302,0.125600495893383,30
-0.626525584825536,-0.736420766805944,-0.516630402845129,3,AIPW,all,4302,0.125600495893383,30
0.170666062514288,-0.332185769400061,0.5923785813349,1,auDRI,all,4302,0.125600495893383,31
-0.226633777219561,-0.39831086064593,-0.054956693793192,1,AIPW,all,4302,0.125600495893383,31
-0.107000541035168,-0.769358671785067,0.216004207573474,2,auDRI,all,4302,0.125600495893383,31
-0.817925984153313,-1.03796755779991,-0.597884410506712,2,AIPW,all,4302,0.125600495893383,31
-0.615484046348274,-0.766747946786697,-0.467614613999581,3,auDRI,all,4302,0.125600495893383,31
-0.697357115833213,-0.804298661736424,-0.590415569930002,3,AIPW,all,4302,0.125600495893383,31
0.594354794301956,0.33141074869591,0.828037242819569,1,auDRI,all,4302,0.125600495893383,32
0.391350023435337,0.206241558078669,0.576458488792005,1,AIPW,all,4302,0.125600495893383,32
0.388424316936732,0.0281481322131641,0.644463185194279,2,auDRI,all,4302,0.125600495893383,32
-0.255795923584978,-0.536004385344478,0.0244125381745216,2,AIPW,all,4302,0.125600495893383,32
-0.271060434270081,-0.415504422759971,-0.110875473983916,3,auDRI,all,4302,0.125600495893383,32
-0.225406518543596,-0.333518690019,-0.117294347068192,3,AIPW,all,4302,0.125600495893383,32
0.142628865780482,-0.0923539514380899,0.392883586470653,1,auDRI,all,4302,0.125600495893383,33
0.0591665106080651,-0.118954208525913,0.237287229742044,1,AIPW,all,4302,0.125600495893383,33
-0.321631883003055,-0.589327627641232,-0.0944290056497105,2,auDRI,all,4302,0.125600495893383,33
-0.666942693818642,-0.898005339855265,-0.43588004778202,2,AIPW,all,4302,0.125600495893383,33
-0.260856112913724,-0.416292720270921,-0.103643644977041,3,auDRI,all,4302,0.125600495893383,33
-0.283301826953725,-0.412220179941268,-0.154383473966183,3,AIPW,all,4302,0.125600495893383,33
-0.0720240775883193,-0.311036556430633,0.163100394374814,1,auDRI,all,4302,0.125600495893383,34
-0.0598320314321118,-0.209529008245167,0.089864945380943,1,AIPW,all,4302,0.125600495893383,34
-0.588635633987809,-0.807642463697515,-0.395973303859049,2,auDRI,all,4302,0.125600495893383,34
-0.8933946922509,-1.10285899388765,-0.68393039061415,2,AIPW,all,4302,0.125600495893383,34
-0.232513760246353,-0.389024584186137,-0.0823477933540055,3,auDRI,all,4302,0.125600495893383,34
-0.283279521292977,-0.392469151808137,-0.174089890777818,3,AIPW,all,4302,0.125600495893383,34
0.275175764130463,0.0182493327526773,0.510862401254919,1,auDRI,all,4302,0.125600495893383,35
0.0473653587453386,-0.14183367050168,0.236564387992358,1,AIPW,all,4302,0.125600495893383,35
-0.297704129498641,-0.626791041810967,0.0106467924693622,2,auDRI,all,4302,0.125600495893383,35
-0.691605000969297,-0.948210523680765,-0.434999478257828,2,AIPW,all,4302,0.125600495893383,35
-0.606154107077575,-0.746055533329271,-0.470425741114939,3,auDRI,all,4302,0.125600495893383,35
-0.614582904394297,-0.722468513686671,-0.506697295101923,3,AIPW,all,4302,0.125600495893383,35
-0.0369733664787241,-0.366421972501975,0.270710326624433,1,auDRI,all,4302,0.125600495893383,36
0.0979309361422839,-0.0870687066992548,0.282930578983823,1,AIPW,all,4302,0.125600495893383,36
-0.544417219790685,-0.998706081740985,-0.185206325543512,2,auDRI,all,4302,0.125600495893383,36
-0.557453500317597,-0.80110134077286,-0.313805659862335,2,AIPW,all,4302,0.125600495893383,36
-0.5080073829307,-0.661388483810133,-0.367304132737798,3,auDRI,all,4302,0.125600495893383,36
-0.479540452074652,-0.590645401900642,-0.368435502248662,3,AIPW,all,4302,0.125600495893383,36
-0.0664871815894054,-0.366555107126883,0.234466404753074,1,auDRI,all,4302,0.125600495893383,37
-0.0101268337650343,-0.169412782600984,0.149159115070915,1,AIPW,all,4302,0.125600495893383,37
-0.763878529314422,-1.0373002321531,-0.507123558945734,2,auDRI,all,4302,0.125600495893383,37
-0.849699315367316,-1.09131328772427,-0.608085343010359,2,AIPW,all,4302,0.125600495893383,37
-0.239060923681262,-0.428855017001881,-0.0440745180423405,3,auDRI,all,4302,0.125600495893383,37
-0.244693282385477,-0.349230961932689,-0.140155602838264,3,AIPW,all,4302,0.125600495893383,37
0.0736924102182168,-0.149099214470921,0.282816576240715,1,auDRI,all,4302,0.125600495893383,38
-0.110951753725372,-0.283026020558137,0.0611225131073941,1,AIPW,all,4302,0.125600495893383,38
-0.257229192164152,-0.514255209234542,-0.0501629160182548,2,auDRI,all,4302,0.125600495893383,38
-0.700771823109961,-0.933635871450368,-0.467907774769553,2,AIPW,all,4302,0.125600495893383,38
-0.746256585405533,-0.891313489398746,-0.602158092706432,3,auDRI,all,4302,0.125600495893383,38
-0.748773296661486,-0.857420311594578,-0.640126281728395,3,AIPW,all,4302,0.125600495893383,38
0.155221929833688,-0.022542306179762,0.357961823579035,1,auDRI,all,4302,0.125600495893383,39
0.144574172188523,-0.0234671954358106,0.312615539812857,1,AIPW,all,4302,0.125600495893383,39
-0.483376624750022,-0.672084044750423,-0.2862214564759,2,auDRI,all,4302,0.125600495893383,39
-0.602944207751806,-0.847886331467721,-0.35800208403589,2,AIPW,all,4302,0.125600495893383,39
-0.380764299813851,-0.5235427047846,-0.239696457178243,3,auDRI,all,4302,0.125600495893383,39
-0.469654568868971,-0.579471663490385,-0.359837474247557,3,AIPW,all,4302,0.125600495893383,39
0.000906289199326709,-0.189112034258817,0.170387693447019,1,auDRI,all,4302,0.125600495893383,40
-0.0892955652594568,-0.25501686922203,0.0764257387031168,1,AIPW,all,4302,0.125600495893383,40
-0.479687747651652,-0.683356466548959,-0.30220718153068,2,auDRI,all,4302,0.125600495893383,40
-0.739429105681759,-0.967925579142386,-0.510932632221132,2,AIPW,all,4302,0.125600495893383,40
-0.689874471311083,-0.815969677633035,-0.550581680241759,3,auDRI,all,4302,0.125600495893383,40
-0.67138713600224,-0.779375090066322,-0.563399181938157,3,AIPW,all,4302,0.125600495893383,40
0.556593788497432,0.116619952410444,0.930047631063068,1,auDRI,all,4302,0.125600495893383,41
-0.0874670675575686,-0.252928508979801,0.077994373864664,1,AIPW,all,4302,0.125600495893383,41
0.179056616636703,-0.473782747777043,0.471773112479911,2,auDRI,all,4302,0.125600495893383,41
-0.728936281575562,-0.952814315450161,-0.505058247700963,2,AIPW,all,4302,0.125600495893383,41
-0.596051723455438,-0.723584866858408,-0.456303334310466,3,auDRI,all,4302,0.125600495893383,41
-0.643975373457863,-0.750257705334454,-0.537693041581271,3,AIPW,all,4302,0.125600495893383,41
0.381525357951796,-0.0932702472785386,0.708421644267512,1,auDRI,all,4302,0.125600495893383,42
-0.0555410113301161,-0.25201545098872,0.140933428328488,1,AIPW,all,4302,0.125600495893383,42
0.151355973574339,-0.490143266313,0.548794185049359,2,auDRI,all,4302,0.125600495893383,42
-0.599376331768747,-0.860064043759385,-0.338688619778108,2,AIPW,all,4302,0.125600495893383,42
-0.784945983093085,-0.919157630447866,-0.649170138466369,3,auDRI,all,4302,0.125600495893383,42
-0.756330437987349,-0.864032195470653,-0.648628680504046,3,AIPW,all,4302,0.125600495893383,42
0.0771832023543079,-0.279150402149669,0.386051149974944,1,auDRI,all,4302,0.125600495893383,43
0.0547338373443492,-0.10130238779083,0.210770062479529,1,AIPW,all,4302,0.125600495893383,43
-0.38183360525343,-0.898210663059861,-0.00796962598100648,2,auDRI,all,4302,0.125600495893383,43
-0.763341837811535,-0.985294186501685,-0.541389489121386,2,AIPW,all,4302,0.125600495893383,43
-0.483284704302785,-0.644619338874608,-0.328249272038892,3,auDRI,all,4302,0.125600495893383,43
-0.419186340157918,-0.529239854749781,-0.309132825566055,3,AIPW,all,4302,0.125600495893383,43
0.206894405967051,-0.0310338345074502,0.45560799896888,1,auDRI,all,4302,0.125600495893383,44
0.497524040661615,0.33344824583959,0.66159983548364,1,AIPW,all,4302,0.125600495893383,44
-0.388733832691233,-0.640469942963757,-0.167339828833342,2,auDRI,all,4302,0.125600495893383,44
-0.633056694371191,-0.872303274758011,-0.393810113984371,2,AIPW,all,4302,0.125600495893383,44
-0.0573825876136603,-0.251509188160654,0.12387985054363,3,auDRI,all,4302,0.125600495893383,44
0.213333051500076,0.0932527290384393,0.333413373961712,3,AIPW,all,4302,0.125600495893383,44
0.0335660888571715,-0.27740573845921,0.294520160383704,1,auDRI,all,4302,0.125600495893383,45
-0.165259094136194,-0.33452849576212,0.00401030748973127,1,AIPW,all,4302,0.125600495893383,45
-0.153574532099848,-0.59670633239615,0.0983879973705065,2,auDRI,all,4302,0.125600495893383,45
-0.742536429598821,-0.979185236557577,-0.505887622640064,2,AIPW,all,4302,0.125600495893383,45
-0.701479704716839,-0.853082182814426,-0.54054032605413,3,auDRI,all,4302,0.125600495893383,45
-0.734335126982743,-0.842044413353497,-0.626625840611989,3,AIPW,all,4302,0.125600495893383,45
0.149246218492315,-0.144177322410875,0.395751835351836,1,auDRI,all,4302,0.125600495893383,46
-0.0573783151722095,-0.215675018523351,0.100918388178932,1,AIPW,all,4302,0.125600495893383,46
-0.13626988581619,-0.550457829137347,0.185062378811201,2,auDRI,all,4302,0.125600495893383,46
-0.7968818806973,-1.01470122618268,-0.579062535211922,2,AIPW,all,4302,0.125600495893383,46
-0.567990306280347,-0.703263579017503,-0.423884540239939,3,auDRI,all,4302,0.125600495893383,46
-0.533860187474142,-0.641786902656648,-0.425933472291636,3,AIPW,all,4302,0.125600495893383,46
0.0426004508252658,-0.157237199378744,0.253415255581791,1,auDRI,all,4302,0.125600495893383,47
0.0499852238407338,-0.115968499165017,0.215938946846485,1,AIPW,all,4302,0.125600495893383,47
-0.543807797523195,-0.81212910461313,-0.320750456146697,2,auDRI,all,4302,0.125600495893383,47
-0.794163774626386,-1.0305583648662,-0.557769184386576,2,AIPW,all,4302,0.125600495893383,47
-0.436124110299722,-0.583033419492854,-0.279507969901262,3,auDRI,all,4302,0.125600495893383,47
-0.410878834914831,-0.519773277308972,-0.301984392520691,3,AIPW,all,4302,0.125600495893383,47
0.455865906422072,-0.011262493772143,0.752645806115623,1,auDRI,all,4302,0.125600495893383,48
-0.0123784161756695,-0.208207414955884,0.183450582604545,1,AIPW,all,4302,0.125600495893383,48
0.0334408896963659,-0.565700564686998,0.332601160903528,2,auDRI,all,4302,0.125600495893383,48
