estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.0932832986249349,-0.0255371702491046,0.211076752108289,2,auDRI,all,4302,0.125600495893383,4
0.0862697563578567,-0.0590721673851886,0.231611680100902,2,AIPW,all,4302,0.125600495893383,4
0.0829132779640652,-0.020485582288862,0.184371099656058,3,auDRI,all,4302,0.125600495893383,4
0.0700143281420773,-0.0291436924798632,0.169172348764018,3,AIPW,all,4302,0.125600495893383,4
0.0617870413315966,-0.0441368158772573,0.172613780411834,1,auDRI,all,4302,0.125600495893383,5
0.0678105745912761,-0.0404750166127552,0.176096165795307,1,AIPW,all,4302,0.125600495893383,5
0.0518447709430353,-0.0621601974925579,0.169965072123705,2,auDRI,all,4302,0.125600495893383,5
0.0571244938168388,-0.0888995396064898,0.203148527240167,2,AIPW,all,4302,0.125600495893383,5
0.0645761327555957,-0.0396200008643684,0.163658635942121,3,auDRI,all,4302,0.125600495893383,5
0.0631334319047046,-0.0368902743807116,0.163157138190121,3,AIPW,all,4302,0.125600495893383,5
0.12360692051346,0.0149523572094023,0.229809239595129,1,auDRI,all,4302,0.125600495893383,6
0.127426435052278,0.0204322542770038,0.234420615827553,1,AIPW,all,4302,0.125600495893383,6
0.137876219382891,0.0207028321014902,0.266520506746973,2,auDRI,all,4302,0.125600495893383,6
0.131485667103606,-0.0187747774648431,0.281746111672055,2,AIPW,all,4302,0.125600495893383,6
0.118129629916612,0.0157408294538665,0.220392398778451,3,auDRI,all,4302,0.125600495893383,6
0.105405797271767,0.0064313448396613,0.204380249703873,3,AIPW,all,4302,0.125600495893383,6
0.157645977137304,0.0509324291275011,0.260444201247181,1,auDRI,all,4302,0.125600495893383,7
0.161563081371368,0.0524857030006158,0.27064045974212,1,AIPW,all,4302,0.125600495893383,7
0.165913374189871,0.0460337063670214,0.289756057582448,2,auDRI,all,4302,0.125600495893383,7
0.163459572975519,0.0177905518385108,0.309128594112528,2,AIPW,all,4302,0.125600495893383,7
0.156794943758433,0.0521358522945133,0.250834128925057,3,auDRI,all,4302,0.125600495893383,7
0.150104378206417,0.0513420663689421,0.248866690043893,3,AIPW,all,4302,0.125600495893383,7
0.106698761083559,-0.00302582488333532,0.216742790670634,1,auDRI,all,4302,0.125600495893383,8
0.108042648265349,0.00061112810743913,0.215474168423259,1,AIPW,all,4302,0.125600495893383,8
0.103219200209786,-0.0107899905991845,0.224819700187521,2,auDRI,all,4302,0.125600495893383,8
0.0759374803324325,-0.070848141761691,0.222723102426556,2,AIPW,all,4302,0.125600495893383,8
0.0938453877852066,-0.0149562735028574,0.199371308146257,3,auDRI,all,4302,0.125600495893383,8
0.092445714159705,-0.00723681278269427,0.192128241102104,3,AIPW,all,4302,0.125600495893383,8
0.117699237619912,0.00725005742808223,0.223305070798947,1,auDRI,all,4302,0.125600495893383,9
0.106824819695628,-0.00266380085943693,0.216313440250693,1,AIPW,all,4302,0.125600495893383,9
0.12768960096011,0.00483753131058355,0.251174314724983,2,auDRI,all,4302,0.125600495893383,9
0.139798129999943,-0.0117729732559052,0.291369233255791,2,AIPW,all,4302,0.125600495893383,9
0.119726734817923,0.0269367939890799,0.230663881612638,3,auDRI,all,4302,0.125600495893383,9
0.119294402058426,0.0220793158888579,0.216509488227995,3,AIPW,all,4302,0.125600495893383,9
0.0786029674576998,-0.0251526763941285,0.184551221661443,1,auDRI,all,4302,0.125600495893383,10
0.0766640115058137,-0.0286748707283371,0.182002893739964,1,AIPW,all,4302,0.125600495893383,10
0.0909623231182834,-0.0229496079126961,0.208099640804235,2,auDRI,all,4302,0.125600495893383,10
0.0773160432874721,-0.0645069702962995,0.219139056871244,2,AIPW,all,4302,0.125600495893383,10
0.0702623245238829,-0.032387267665885,0.172757523549706,3,auDRI,all,4302,0.125600495893383,10
0.0597279026033406,-0.0399575461804467,0.159413351387128,3,AIPW,all,4302,0.125600495893383,10
0.112700543306216,0.00693698412721458,0.213087810993282,1,auDRI,all,4302,0.125600495893383,11
0.121218151657736,0.0164225508204437,0.226013752495028,1,AIPW,all,4302,0.125600495893383,11
0.11627136268724,0.00514362232585165,0.226564198245483,2,auDRI,all,4302,0.125600495893383,11
0.101399042997612,-0.0391924454008484,0.241990531396073,2,AIPW,all,4302,0.125600495893383,11
0.107734244277693,0.00567903791698971,0.200273241033962,3,auDRI,all,4302,0.125600495893383,11
0.108044893181025,0.00918283631718307,0.206906950044867,3,AIPW,all,4302,0.125600495893383,11
0.0778880261066094,-0.03038009189828,0.189844157799248,1,auDRI,all,4302,0.125600495893383,12
0.0833809772749239,-0.0235370939764704,0.190299048526318,1,AIPW,all,4302,0.125600495893383,12
0.0745254091076379,-0.0452241639364753,0.191080057361277,2,auDRI,all,4302,0.125600495893383,12
0.064488534431474,-0.0767600177569985,0.205737086619947,2,AIPW,all,4302,0.125600495893383,12
0.0838621241507921,-0.0197623999558744,0.186588433799558,3,auDRI,all,4302,0.125600495893383,12
0.0799065310307275,-0.0199258435298354,0.17973890559129,3,AIPW,all,4302,0.125600495893383,12
0.22582580707286,0.11117379046863,0.337689093405635,1,auDRI,all,4302,0.125600495893383,13
0.225280293435473,0.119866883849585,0.330693703021362,1,AIPW,all,4302,0.125600495893383,13
0.23512366778431,0.123439460104831,0.345228202483067,2,auDRI,all,4302,0.125600495893383,13
0.2209358432944,0.0753238760496386,0.366547810539161,2,AIPW,all,4302,0.125600495893383,13
0.225978874586234,0.129045155758333,0.326277958798877,3,auDRI,all,4302,0.125600495893383,13
0.22470242734799,0.126489832447929,0.322915022248051,3,AIPW,all,4302,0.125600495893383,13
0.150488133132306,0.0484115360452211,0.261213260107528,1,auDRI,all,4302,0.125600495893383,14
0.135407205512006,0.0302010183882796,0.240613392635732,1,AIPW,all,4302,0.125600495893383,14
0.167293123305743,0.0381194553787883,0.277704242891562,2,auDRI,all,4302,0.125600495893383,14
0.135442362305084,-0.0133844490221736,0.284269173632342,2,AIPW,all,4302,0.125600495893383,14
0.12994014335499,0.0189619926370855,0.231237646070678,3,auDRI,all,4302,0.125600495893383,14
0.110607757284601,0.0120927979243506,0.209122716644851,3,AIPW,all,4302,0.125600495893383,14
0.0759871008893759,-0.0280555702362849,0.184018794379869,1,auDRI,all,4302,0.125600495893383,15
0.079894063943793,-0.0275360221075114,0.187324149995097,1,AIPW,all,4302,0.125600495893383,15
0.0786001395857262,-0.0411303758019081,0.196806577104469,2,auDRI,all,4302,0.125600495893383,15
0.0720910134455276,-0.0708910538676976,0.215073080758753,2,AIPW,all,4302,0.125600495893383,15
0.0766994525084709,-0.0281648491808255,0.171643552542164,3,auDRI,all,4302,0.125600495893383,15
0.0763710833413245,-0.0221567758773665,0.174898942560016,3,AIPW,all,4302,0.125600495893383,15
0.122738789964647,0.0181476092152262,0.225847533849613,1,auDRI,all,4302,0.125600495893383,16
0.125067714264874,0.0186002739847228,0.231535154545026,1,AIPW,all,4302,0.125600495893383,16
0.0984593653968716,-0.0114790340000025,0.20552123467637,2,auDRI,all,4302,0.125600495893383,16
0.102203651784266,-0.0430283155418978,0.247435619110429,2,AIPW,all,4302,0.125600495893383,16
0.0864893376900935,-0.0220505797648842,0.189429028930671,3,auDRI,all,4302,0.125600495893383,16
0.0669789741657034,-0.0322255940153375,0.166183542346744,3,AIPW,all,4302,0.125600495893383,16
0.0545140187649405,-0.0500061074851974,0.152872707151031,1,auDRI,all,4302,0.125600495893383,17
0.0747169960868046,-0.0325532126877064,0.181987204861316,1,AIPW,all,4302,0.125600495893383,17
0.0578297006157021,-0.0538804003993685,0.17437505756403,2,auDRI,all,4302,0.125600495893383,17
0.0810305047008971,-0.0710974892508175,0.233158498652612,2,AIPW,all,4302,0.125600495893383,17
0.0727183986391186,-0.0233077939639422,0.16951082725747,3,auDRI,all,4302,0.125600495893383,17
0.0635250328030842,-0.0343520342502183,0.161402099856387,3,AIPW,all,4302,0.125600495893383,17
0.0819915417707904,-0.0247861716781921,0.185655991609782,1,auDRI,all,4302,0.125600495893383,18
0.0739276463474292,-0.0311956323864212,0.17905092508128,1,AIPW,all,4302,0.125600495893383,18
0.0796819399120817,-0.0441383812514528,0.193917128868046,2,auDRI,all,4302,0.125600495893383,18
0.0842889172368101,-0.0664151103452184,0.234992944818838,2,AIPW,all,4302,0.125600495893383,18
0.0757136174256119,-0.0250059571948368,0.177909942467932,3,auDRI,all,4302,0.125600495893383,18
0.0645194897241661,-0.0338636099323954,0.162902589380728,3,AIPW,all,4302,0.125600495893383,18
0.140541073856056,0.0381889115262631,0.243380891128663,1,auDRI,all,4302,0.125600495893383,19
0.153501052253811,0.0449217379480415,0.26208036655958,1,AIPW,all,4302,0.125600495893383,19
0.136488739885901,0.0271840080381725,0.256995299201589,2,auDRI,all,4302,0.125600495893383,19
0.171240077205499,0.0157731296285568,0.326707024782441,2,AIPW,all,4302,0.125600495893383,19
0.0982758415013068,-0.00296054107923205,0.206417153737987,3,auDRI,all,4302,0.125600495893383,19
0.0910563980862696,-0.0088396016929652,0.190952397865504,3,AIPW,all,4302,0.125600495893383,19
0.037315153126898,-0.0712333205917386,0.152193170955477,1,auDRI,all,4302,0.125600495893383,20
0.0464898926873159,-0.0600029326017319,0.152982717976364,1,AIPW,all,4302,0.125600495893383,20
0.0443988701659958,-0.0837879820279424,0.16495469046031,2,auDRI,all,4302,0.125600495893383,20
0.0412426364151839,-0.106083762318653,0.188569035149021,2,AIPW,all,4302,0.125600495893383,20
0.0376116820815188,-0.0641584075585535,0.137029418067325,3,auDRI,all,4302,0.125600495893383,20
0.0320681743987824,-0.0670200901027808,0.131156438900346,3,AIPW,all,4302,0.125600495893383,20
0.0941123590324376,-0.017627353531371,0.203306730466917,1,auDRI,all,4302,0.125600495893383,21
0.0777288150561785,-0.029344353957168,0.184801984069525,1,AIPW,all,4302,0.125600495893383,21
0.103468028454058,-0.0332230525261385,0.227414295465032,2,auDRI,all,4302,0.125600495893383,21
0.0643672456523807,-0.0877870192811805,0.216521510585942,2,AIPW,all,4302,0.125600495893383,21
0.0620764734009513,-0.0408847686780856,0.171273937352861,3,auDRI,all,4302,0.125600495893383,21
0.0477022377461959,-0.0510037361490703,0.146408211641462,3,AIPW,all,4302,0.125600495893383,21
0.116478328159278,0.0180629017824784,0.229825210291688,1,auDRI,all,4302,0.125600495893383,22
0.113364862197945,0.00796549569770663,0.218764228698182,1,AIPW,all,4302,0.125600495893383,22
0.104562114823605,-0.0140796556942555,0.218898208716731,2,auDRI,all,4302,0.125600495893383,22
0.103696938610691,-0.0401809868627489,0.247574864084131,2,AIPW,all,4302,0.125600495893383,22
0.104142366839569,-0.00237322428430403,0.21276152424875,3,auDRI,all,4302,0.125600495893383,22
0.0944953179278227,-0.00459767613212792,0.193588311987773,3,AIPW,all,4302,0.125600495893383,22
0.17389748541864,0.0747328584550336,0.273817106446965,1,auDRI,all,4302,0.125600495893383,23
0.169633987408257,0.0649075831065201,0.274360391709994,1,AIPW,all,4302,0.125600495893383,23
0.164445206558125,0.0530727092532278,0.272897925894744,2,auDRI,all,4302,0.125600495893383,23
0.182820706305346,0.0358437233209357,0.329797689289755,2,AIPW,all,4302,0.125600495893383,23
0.15761885571652,0.0550262946551672,0.25326983579341,3,auDRI,all,4302,0.125600495893383,23
0.142783764929838,0.0455735542642543,0.239993975595421,3,AIPW,all,4302,0.125600495893383,23
0.107236057028032,0.00718007737901791,0.213450187172255,1,auDRI,all,4302,0.125600495893383,24
0.118610028774135,0.0131273614622464,0.224092696086023,1,AIPW,all,4302,0.125600495893383,24
0.107902877902237,-0.00518018749676746,0.225198961010678,2,auDRI,all,4302,0.125600495893383,24
0.125963370449561,-0.0285086427274497,0.280435383626571,2,AIPW,all,4302,0.125600495893383,24
0.09444556786851,-0.00954586976953128,0.192189970451093,3,auDRI,all,4302,0.125600495893383,24
0.0983455905420718,0.000142433268426154,0.196548747815717,3,AIPW,all,4302,0.125600495893383,24
0.0339872743177098,-0.0788135980589617,0.142613072902534,1,auDRI,all,4302,0.125600495893383,25
0.0391195991843087,-0.0705354131841875,0.148774611552805,1,AIPW,all,4302,0.125600495893383,25
0.04041344153053,-0.082463095674692,0.156018498784563,2,auDRI,all,4302,0.125600495893383,25
0.0443211522468134,-0.103139536135028,0.191781840628655,2,AIPW,all,4302,0.125600495893383,25
0.0487041533209029,-0.0541961454987413,0.146473670835877,3,auDRI,all,4302,0.125600495893383,25
0.0402245112575906,-0.0601921978285442,0.140641220343725,3,AIPW,all,4302,0.125600495893383,25
0.19669397221988,0.0938815039038638,0.299980934212846,1,auDRI,all,4302,0.125600495893383,26
0.225412158530735,0.109404385058931,0.341419932002538,1,AIPW,all,4302,0.125600495893383,26
0.208175471936999,0.0974167642071702,0.312948096740146,2,auDRI,all,4302,0.125600495893383,26
0.22701729055702,0.0640856663211001,0.38994891479294,2,AIPW,all,4302,0.125600495893383,26
0.198277911832884,0.0866603219463408,0.297897273683838,3,auDRI,all,4302,0.125600495893383,26
0.197218981054412,0.0975839049511293,0.296854057157695,3,AIPW,all,4302,0.125600495893383,26
0.0615951317188118,-0.0457237360195056,0.168076425386951,1,auDRI,all,4302,0.125600495893383,27
0.0673289432478275,-0.0366788446641285,0.171336731159784,1,AIPW,all,4302,0.125600495893383,27
0.0588189351490016,-0.0593371884505906,0.171818836290281,2,auDRI,all,4302,0.125600495893383,27
0.0403757919495966,-0.0987349918501567,0.17948657574935,2,AIPW,all,4302,0.125600495893383,27
0.0526101952679845,-0.0461159566510944,0.154162292891904,3,auDRI,all,4302,0.125600495893383,27
0.0530279008247464,-0.0459280899293917,0.151983891578884,3,AIPW,all,4302,0.125600495893383,27
0.137930638301524,0.0425996614154932,0.236278053100447,1,auDRI,all,4302,0.125600495893383,28
0.141301564504952,0.0375921016865479,0.245011027323357,1,AIPW,all,4302,0.125600495893383,28
0.149908905834058,0.0388508923140552,0.258260085928518,2,auDRI,all,4302,0.125600495893383,28
0.169358888317181,0.0197263997593009,0.318991376875062,2,AIPW,all,4302,0.125600495893383,28
0.130975830492282,0.0301688484695184,0.237706625501988,3,auDRI,all,4302,0.125600495893383,28
0.12891769787161,0.0308989234891021,0.226936472254119,3,AIPW,all,4302,0.125600495893383,28
0.111978594674103,0.0083974077193401,0.215044329539578,1,auDRI,all,4302,0.125600495893383,29
0.125553774034714,0.0213182703208286,0.229789277748599,1,AIPW,all,4302,0.125600495893383,29
0.113016532078321,-0.000186405764338635,0.226918987479626,2,auDRI,all,4302,0.125600495893383,29
0.112339362892465,-0.0267191374094133,0.251397863194343,2,AIPW,all,4302,0.125600495893383,29
0.107305344738157,0.00691702194914802,0.205258174931105,3,auDRI,all,4302,0.125600495893383,29
0.104658304307808,0.00735017865929549,0.20196642995632,3,AIPW,all,4302,0.125600495893383,29
0.106356055603764,0.00190482637997923,0.208560759218394,1,auDRI,all,4302,0.125600495893383,30
0.112026362710706,0.00761977497844257,0.21643295044297,1,AIPW,all,4302,0.125600495893383,30
0.12030145186796,0.00881439400283314,0.241237204359262,2,auDRI,all,4302,0.125600495893383,30
0.113332344263577,-0.030106385169732,0.256771073696886,2,AIPW,all,4302,0.125600495893383,30
0.108218121979817,0.00716051911558173,0.205143879528014,3,auDRI,all,4302,0.125600495893383,30
0.101188478613829,0.000323054135620962,0.202053903092038,3,AIPW,all,4302,0.125600495893383,30
0.153149654750059,0.0453448516549398,0.266064589092612,1,auDRI,all,4302,0.125600495893383,31
0.164586062961889,0.0595208571391776,0.269651268784599,1,AIPW,all,4302,0.125600495893383,31
0.175235567020709,0.0557236150796831,0.285769545690038,2,auDRI,all,4302,0.125600495893383,31
0.174255600761868,0.0235570280390128,0.324954173484724,2,AIPW,all,4302,0.125600495893383,31
0.138591332048208,0.0387281641812802,0.236528919846959,3,auDRI,all,4302,0.125600495893383,31
0.142736051967634,0.0440039435314945,0.241468160403774,3,AIPW,all,4302,0.125600495893383,31
0.137353896986661,0.0364403453990883,0.24225966464038,1,auDRI,all,4302,0.125600495893383,32
0.128909450850185,0.0201470816263565,0.237671820074013,1,AIPW,all,4302,0.125600495893383,32
0.111468645313141,0.000169712645721312,0.224571087690335,2,auDRI,all,4302,0.125600495893383,32
0.132666856956322,-0.0186276110540309,0.283961324966675,2,AIPW,all,4302,0.125600495893383,32
0.124769942136724,0.0118979479046459,0.226712431235402,3,auDRI,all,4302,0.125600495893383,32
0.101993511628684,0.00359700389682943,0.200390019360538,3,AIPW,all,4302,0.125600495893383,32
0.0935096025486875,-0.0127335836398098,0.202225624782112,1,auDRI,all,4302,0.125600495893383,33
0.09241674625594,-0.0150010199344274,0.199834512446307,1,AIPW,all,4302,0.125600495893383,33
0.103389376896355,-0.0146719020025706,0.217583007441064,2,auDRI,all,4302,0.125600495893383,33
0.097596065840365,-0.0536523013167119,0.248844432997442,2,AIPW,all,4302,0.125600495893383,33
0.0714014029486794,-0.0334418115594605,0.179290589219606,3,auDRI,all,4302,0.125600495893383,33
0.0635338003516292,-0.036450329255341,0.163517929958599,3,AIPW,all,4302,0.125600495893383,33
0.0435634639964886,-0.0725584868296901,0.152139994743038,1,auDRI,all,4302,0.125600495893383,34
0.0569243075721981,-0.053815603855848,0.167664219000244,1,AIPW,all,4302,0.125600495893383,34
0.032979703955443,-0.0874945678005451,0.154791578748935,2,auDRI,all,4302,0.125600495893383,34
0.0416332210554215,-0.105976834841232,0.189243276952075,2,AIPW,all,4302,0.125600495893383,34
0.0340682357490881,-0.0731861086813928,0.135427868418177,3,auDRI,all,4302,0.125600495893383,34
0.0256423045632464,-0.0759884170264575,0.12727302615295,3,AIPW,all,4302,0.125600495893383,34
0.071826068239184,-0.0350296509825971,0.182161287690687,1,auDRI,all,4302,0.125600495893383,35
0.0606452777605884,-0.0466107591109829,0.16790131463216,1,AIPW,all,4302,0.125600495893383,35
0.0951959865592848,-0.0232572029892254,0.217477615913731,2,auDRI,all,4302,0.125600495893383,35
0.0684276615532334,-0.0785189896200101,0.215374312726477,2,AIPW,all,4302,0.125600495893383,35
0.0561377710676462,-0.0477479650017201,0.156224416648081,3,auDRI,all,4302,0.125600495893383,35
0.0346166606917552,-0.063845960466675,0.133079281850185,3,AIPW,all,4302,0.125600495893383,35
0.20522558319961,0.0952704694991504,0.308473807158679,1,auDRI,all,4302,0.125600495893383,36
0.196947651605044,0.089205104776507,0.30469019843358,1,AIPW,all,4302,0.125600495893383,36
0.209098216135368,0.0903986634356255,0.323915744489582,2,auDRI,all,4302,0.125600495893383,36
0.20607022503599,0.0592885970559023,0.352851853016078,2,AIPW,all,4302,0.125600495893383,36
0.201826709702036,0.0932247161547362,0.308512813626394,3,auDRI,all,4302,0.125600495893383,36
0.196488038887789,0.0973447619714807,0.295631315804097,3,AIPW,all,4302,0.125600495893383,36
0.148273013410145,0.0516683183862255,0.253715235571463,1,auDRI,all,4302,0.125600495893383,37
0.144008430342208,0.0400866582760613,0.247930202408356,1,AIPW,all,4302,0.125600495893383,37
0.129148942318295,0.0136913677499836,0.248359510431959,2,auDRI,all,4302,0.125600495893383,37
0.130619724573499,-0.012499961626833,0.27373941077383,2,AIPW,all,4302,0.125600495893383,37
0.148074538141534,0.0500504159011312,0.247653447022246,3,auDRI,all,4302,0.125600495893383,37
0.135458073800911,0.0377128328238426,0.23320331477798,3,AIPW,all,4302,0.125600495893383,37
0.183318423875433,0.0818915634290922,0.291101453004437,1,auDRI,all,4302,0.125600495893383,38
0.193830838832513,0.0869231502797302,0.300738527385297,1,AIPW,all,4302,0.125600495893383,38
0.198669939149399,0.0935060156410358,0.318469726237901,2,auDRI,all,4302,0.125600495893383,38
0.227484736631307,0.0653924214079407,0.389577051854673,2,AIPW,all,4302,0.125600495893383,38
0.166980080191282,0.0637474045032884,0.256301847881024,3,auDRI,all,4302,0.125600495893383,38
0.154770739785358,0.0561754505815029,0.253366028989214,3,AIPW,all,4302,0.125600495893383,38
0.0948735338614752,-0.0122937933232336,0.191422438807606,1,auDRI,all,4302,0.125600495893383,39
0.0999302134476508,-0.0044923118240372,0.204352738719339,1,AIPW,all,4302,0.125600495893383,39
0.119350572022492,0.00720930244334786,0.235704481400915,2,auDRI,all,4302,0.125600495893383,39
0.103342770732125,-0.0385743488032947,0.245259890267545,2,AIPW,all,4302,0.125600495893383,39
0.0997528811945527,-0.000955202385436726,0.206403025885115,3,auDRI,all,4302,0.125600495893383,39
0.102680012041679,0.00308450342487011,0.202275520658487,3,AIPW,all,4302,0.125600495893383,39
0.128424618028774,0.035349695058161,0.238423284624868,1,auDRI,all,4302,0.125600495893383,40
0.127348702377314,0.0231455276385184,0.231551877116109,1,AIPW,all,4302,0.125600495893383,40
0.112550292484274,-0.00154780854193229,0.222734291270857,2,auDRI,all,4302,0.125600495893383,40
0.126811420239969,-0.0171953428293978,0.270818183309335,2,AIPW,all,4302,0.125600495893383,40
0.128832255428653,0.0286339656132177,0.226818628829777,3,auDRI,all,4302,0.125600495893383,40
0.118537653500204,0.0193271706533683,0.217748136347039,3,AIPW,all,4302,0.125600495893383,40
0.174808497600984,0.0755832341627931,0.276564210701633,1,auDRI,all,4302,0.125600495893383,41
0.173757773939316,0.0705331109828272,0.276982436895805,1,AIPW,all,4302,0.125600495893383,41
0.173152073315408,0.0544375539638805,0.287779581272864,2,auDRI,all,4302,0.125600495893383,41
0.172456804451256,0.0263437863089437,0.318569822593568,2,AIPW,all,4302,0.125600495893383,41
0.167804304222495,0.0664954050295415,0.263108593744052,3,auDRI,all,4302,0.125600495893383,41
0.152407116310935,0.0550349726443424,0.249779259977527,3,AIPW,all,4302,0.125600495893383,41
0.156564840832058,0.0530214148980004,0.265626573941417,1,auDRI,all,4302,0.125600495893383,42
0.163594735652755,0.0574655775425493,0.26972389376296,1,AIPW,all,4302,0.125600495893383,42
0.174523040956448,0.0564557556415864,0.288132772474679,2,auDRI,all,4302,0.125600495893383,42
0.146848795489675,0.000287419087600049,0.29341017189175,2,AIPW,all,4302,0.125600495893383,42
0.158347864500645,0.0561606686811531,0.262390995267095,3,auDRI,all,4302,0.125600495893383,42
0.156778540931333,0.0584092038533508,0.255147878009315,3,AIPW,all,4302,0.125600495893383,42
0.132745694154484,0.0313321836629727,0.238543640565724,1,auDRI,all,4302,0.125600495893383,43
0.144744009919297,0.0355270919693052,0.25396092786929,1,AIPW,all,4302,0.125600495893383,43
0.134173736926429,0.00915266283602562,0.265376481701196,2,auDRI,all,4302,0.125600495893383,43
0.174798297575843,0.01060929144826,0.338987303703426,2,AIPW,all,4302,0.125600495893383,43
0.13529589839815,0.0250936720151405,0.234168065336169,3,auDRI,all,4302,0.125600495893383,43
0.122404553816259,0.0231763730424975,0.22163273459002,3,AIPW,all,4302,0.125600495893383,43
0.153080137907692,0.044943701593166,0.259289237124345,1,auDRI,all,4302,0.125600495893383,44
0.151985141438757,0.0453810341065176,0.258589248770995,1,AIPW,all,4302,0.125600495893383,44
0.180427453090851,0.0649964938595107,0.306632310423744,2,auDRI,all,4302,0.125600495893383,44
0.184910794404045,0.0369688465773824,0.332852742230709,2,AIPW,all,4302,0.125600495893383,44
0.124564710773247,0.0253789320987297,0.22478997208337,3,auDRI,all,4302,0.125600495893383,44
0.126581619497798,0.027854092351976,0.22530914664362,3,AIPW,all,4302,0.125600495893383,44
0.0654414051743585,-0.0385944603796552,0.169527023662635,1,auDRI,all,4302,0.125600495893383,45
0.0703140515415748,-0.0341177262057463,0.174745829288896,1,AIPW,all,4302,0.125600495893383,45
0.0475740633537611,-0.072414775722454,0.164502931743104,2,auDRI,all,4302,0.125600495893383,45
0.0519727173386267,-0.0913655943884134,0.195311029065667,2,AIPW,all,4302,0.125600495893383,45
0.0609720193485921,-0.0408839206103158,0.164383051769086,3,auDRI,all,4302,0.125600495893383,45
0.0589430878042927,-0.039739510267672,0.157625685876258,3,AIPW,all,4302,0.125600495893383,45
0.0952828235456254,-0.0130741841581258,0.205867826767353,1,auDRI,all,4302,0.125600495893383,46
0.106882596417394,0.000240297263691597,0.213524895571096,1,AIPW,all,4302,0.125600495893383,46
0.100535345667665,-0.018010614443953,0.212756081532474,2,auDRI,all,4302,0.125600495893383,46
0.0945771102282644,-0.0464383151271332,0.235592535583662,2,AIPW,all,4302,0.125600495893383,46
0.111249364310846,0.0122829307885957,0.215284389355717,3,auDRI,all,4302,0.125600495893383,46
0.10524594264816,0.00659158048866472,0.203900304807656,3,AIPW,all,4302,0.125600495893383,46
0.177191511014664,0.0690110602195665,0.284854487223671,1,auDRI,all,4302,0.125600495893383,47
0.170335848725046,0.0614071602993284,0.279264537150764,1,AIPW,all,4302,0.125600495893383,47
0.164077309673778,0.0421741507363564,0.282387700611234,2,auDRI,all,4302,0.125600495893383,47
0.174478595449707,0.0249653575740352,0.323991833325379,2,AIPW,all,4302,0.125600495893383,47
0.168280699862649,0.0722680568870273,0.27024035625954,3,auDRI,all,4302,0.125600495893383,47
0.159063799192636,0.0595117628477622,0.258615835537511,3,AIPW,all,4302,0.125600495893383,47
0.0438655863671523,-0.0615376599703151,0.142208599608805,1,auDRI,all,4302,0.125600495893383,48
0.0506256207242703,-0.054744983106408,0.155996224554948,1,AIPW,all,4302,0.125600495893383,48
0.0525054316594848,-0.0631050590821754,0.164239203416423,2,auDRI,all,4302,0.125600495893383,48
0.0456268656907929,-0.10028072915298,0.191534460534566,2,AIPW,all,4302,0.125600495893383,48
0.0479025396190158,-0.0410984737144077,0.156211021051174,3,auDRI,all,4302,0.125600495893383,48
0.0441557017305488,-0.0530682659508389,0.141379669411937,3,AIPW,all,4302,0.125600495893383,48
0.0961993626869918,-0.00743470533738726,0.203033609991135,1,auDRI,all,4302,0.125600495893383,49
0.0949655700388797,-0.0113637818375612,0.201294921915321,1,AIPW,all,4302,0.125600495893383,49
0.0754091710448231,-0.0472473403890763,0.197970520598239,2,auDRI,all,4302,0.125600495893383,49
