estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.0735008895717756,-0.0348284203263756,0.192169196466091,2,auDRI,all,4302,0.125600495893383,12
0.0640882819109397,-0.0771306936216493,0.205307257443529,2,AIPW,all,4302,0.125600495893383,12
0.0829669436081408,-0.0200502820231104,0.191763262739645,3,auDRI,all,4302,0.125600495893383,12
0.0748228152626801,-0.0250729177233921,0.174718548248752,3,AIPW,all,4302,0.125600495893383,12
0.226857329882236,0.12063350617367,0.324690137635193,1,auDRI,all,4302,0.125600495893383,13
0.225757037332851,0.120261472146128,0.331252602519574,1,AIPW,all,4302,0.125600495893383,13
0.23512366778431,0.118470975625237,0.349970942896511,2,auDRI,all,4302,0.125600495893383,13
0.2209358432944,0.0753238760496386,0.366547810539161,2,AIPW,all,4302,0.125600495893383,13
0.22391337430979,0.122922342681042,0.321125216282546,3,auDRI,all,4302,0.125600495893383,13
0.214132173795854,0.115960789553483,0.312303558038225,3,AIPW,all,4302,0.125600495893383,13
0.15266630178941,0.0469952896054092,0.254875214928189,1,auDRI,all,4302,0.125600495893383,14
0.135452111917163,0.03024596486682,0.240658258967506,1,AIPW,all,4302,0.125600495893383,14
0.171833380774031,0.0459567160922016,0.294698593821579,2,auDRI,all,4302,0.125600495893383,14
0.135337664064749,-0.013441378340699,0.284116706470197,2,AIPW,all,4302,0.125600495893383,14
0.12979307351237,0.0245648698439167,0.226339130691592,3,auDRI,all,4302,0.125600495893383,14
0.105179037338743,0.00668337893448098,0.203674695743005,3,AIPW,all,4302,0.125600495893383,14
0.0759871008893759,-0.0279178870018973,0.18744611278268,1,auDRI,all,4302,0.125600495893383,15
0.079894063943793,-0.0275360221075114,0.187324149995097,1,AIPW,all,4302,0.125600495893383,15
0.0786001395857262,-0.0385037803159685,0.203787192283213,2,auDRI,all,4302,0.125600495893383,15
0.0720910134455276,-0.0708910538676976,0.215073080758753,2,AIPW,all,4302,0.125600495893383,15
0.0766994525084709,-0.0255687124001845,0.179746038665356,3,auDRI,all,4302,0.125600495893383,15
0.0763710833413245,-0.0221567758773665,0.174898942560016,3,AIPW,all,4302,0.125600495893383,15
0.134352082364281,0.0312642659830187,0.237093843360141,1,auDRI,all,4302,0.125600495893383,16
0.132585337998185,0.0275560004253456,0.237614675571025,1,AIPW,all,4302,0.125600495893383,16
0.0985274709886411,-0.0221682614534069,0.212832828425613,2,auDRI,all,4302,0.125600495893383,16
0.0823102233849767,-0.0610969605229294,0.225717407292883,2,AIPW,all,4302,0.125600495893383,16
0.107200191000464,0.00581818598421478,0.215361277465927,3,auDRI,all,4302,0.125600495893383,16
0.0907254277047228,-0.00828299008314115,0.189733845492587,3,AIPW,all,4302,0.125600495893383,16
0.0545140187649405,-0.0553043831960117,0.160865765580932,1,auDRI,all,4302,0.125600495893383,17
0.0747169960868046,-0.0325532126877064,0.181987204861316,1,AIPW,all,4302,0.125600495893383,17
0.0578297006157021,-0.0512024482666397,0.174096179962667,2,auDRI,all,4302,0.125600495893383,17
0.0810305047008971,-0.0710974892508175,0.233158498652612,2,AIPW,all,4302,0.125600495893383,17
0.0727183986391186,-0.0255484431215642,0.17478152655961,3,auDRI,all,4302,0.125600495893383,17
0.0635250328030842,-0.0343520342502183,0.161402099856387,3,AIPW,all,4302,0.125600495893383,17
0.0819915417707904,-0.0150177003407206,0.187052771798205,1,auDRI,all,4302,0.125600495893383,18
0.0739276463474292,-0.0311956323864212,0.17905092508128,1,AIPW,all,4302,0.125600495893383,18
0.0796819399120817,-0.0447805466856293,0.201468826867751,2,auDRI,all,4302,0.125600495893383,18
0.0842889172368101,-0.0664151103452184,0.234992944818838,2,AIPW,all,4302,0.125600495893383,18
0.0757136174256119,-0.0236440604364826,0.173990265915311,3,auDRI,all,4302,0.125600495893383,18
0.0645194897241661,-0.0338636099323954,0.162902589380728,3,AIPW,all,4302,0.125600495893383,18
0.138029957534428,0.0328105223990904,0.236724412205516,1,auDRI,all,4302,0.125600495893383,19
0.134082372052731,0.0278429742611209,0.240321769844341,1,AIPW,all,4302,0.125600495893383,19
0.129324092005806,0.0104234596303886,0.239101910671023,2,auDRI,all,4302,0.125600495893383,19
0.172601163958708,0.0164610701348574,0.328741257782559,2,AIPW,all,4302,0.125600495893383,19
0.128728228462697,0.0279118438139786,0.220631373696168,3,auDRI,all,4302,0.125600495893383,19
0.117149996149767,0.0176617058710134,0.216638286428521,3,AIPW,all,4302,0.125600495893383,19
0.037315153126898,-0.0698679614082166,0.14330734819017,1,auDRI,all,4302,0.125600495893383,20
0.0464898926873159,-0.0600029326017319,0.152982717976364,1,AIPW,all,4302,0.125600495893383,20
0.0443988701659958,-0.0740130166522009,0.169881497323434,2,auDRI,all,4302,0.125600495893383,20
0.0412426364151839,-0.106083762318653,0.188569035149021,2,AIPW,all,4302,0.125600495893383,20
0.0376116820815188,-0.0639123252226713,0.142956829786443,3,auDRI,all,4302,0.125600495893383,20
0.0320681743987824,-0.0670200901027808,0.131156438900346,3,AIPW,all,4302,0.125600495893383,20
0.0948692202240094,-0.00809706893535295,0.204503149026722,1,auDRI,all,4302,0.125600495893383,21
0.0783156442425587,-0.0287840908263088,0.185415379311426,1,AIPW,all,4302,0.125600495893383,21
0.103468028454058,-0.0315543563063205,0.229048896649382,2,auDRI,all,4302,0.125600495893383,21
0.0643672456523807,-0.0877870192811805,0.216521510585942,2,AIPW,all,4302,0.125600495893383,21
0.0613063685120093,-0.0479495747814899,0.167550748979849,3,auDRI,all,4302,0.125600495893383,21
0.0475743752232743,-0.0511622803137435,0.146311030760292,3,AIPW,all,4302,0.125600495893383,21
0.106068119485351,0.000403002757850684,0.215572306424152,1,auDRI,all,4302,0.125600495893383,22
0.109000942132686,0.00380183886195118,0.214200045403422,1,AIPW,all,4302,0.125600495893383,22
0.104562114823605,-0.0158087001566543,0.224240931709528,2,auDRI,all,4302,0.125600495893383,22
0.103696938610691,-0.0401809868627489,0.247574864084131,2,AIPW,all,4302,0.125600495893383,22
0.0932062431653465,-0.004094608521893,0.194873443683401,3,auDRI,all,4302,0.125600495893383,22
0.0924232246645275,-0.00658397255857826,0.191430421887633,3,AIPW,all,4302,0.125600495893383,22
0.172577684938788,0.0697994718374007,0.274994404698313,1,auDRI,all,4302,0.125600495893383,23
0.16834002110785,0.063620821650388,0.273059220565313,1,AIPW,all,4302,0.125600495893383,23
0.159560799920019,0.0442343176220798,0.268752931699654,2,auDRI,all,4302,0.125600495893383,23
0.182322989396448,0.0353742826523584,0.329271696140538,2,AIPW,all,4302,0.125600495893383,23
0.15761885571652,0.0595112247541531,0.254900056089941,3,auDRI,all,4302,0.125600495893383,23
0.142783764929838,0.0455735542642543,0.239993975595421,3,AIPW,all,4302,0.125600495893383,23
0.105850153789599,0.00336733046363866,0.208361267329918,1,auDRI,all,4302,0.125600495893383,24
0.118394016929397,0.0129229496053533,0.22386508425344,1,AIPW,all,4302,0.125600495893383,24
0.108614681588436,-0.0072004769409187,0.22668677705454,2,auDRI,all,4302,0.125600495893383,24
0.12173699621962,-0.0305123160134349,0.273986308452675,2,AIPW,all,4302,0.125600495893383,24
0.09444556786851,-0.00273230285936427,0.194506325277537,3,auDRI,all,4302,0.125600495893383,24
0.0983455905420718,0.000142433268426154,0.196548747815717,3,AIPW,all,4302,0.125600495893383,24
0.0364090539909805,-0.0760922498480663,0.138769971077138,1,auDRI,all,4302,0.125600495893383,25
0.0338156090302504,-0.0763104779944024,0.143941696054903,1,AIPW,all,4302,0.125600495893383,25
0.0145743311330955,-0.0899415373989976,0.12779200962056,2,auDRI,all,4302,0.125600495893383,25
0.0257693961961119,-0.120807155566573,0.172345947958796,2,AIPW,all,4302,0.125600495893383,25
0.0487041533209029,-0.0621832136406345,0.161747275845225,3,auDRI,all,4302,0.125600495893383,25
0.0402245112575906,-0.0601921978285442,0.140641220343725,3,AIPW,all,4302,0.125600495893383,25
0.19669397221988,0.0900166736957172,0.301103867584209,1,auDRI,all,4302,0.125600495893383,26
0.225412158530735,0.109404385058931,0.341419932002538,1,AIPW,all,4302,0.125600495893383,26
0.208175471936999,0.0955841916084128,0.332056827394957,2,auDRI,all,4302,0.125600495893383,26
0.22701729055702,0.0640856663211001,0.38994891479294,2,AIPW,all,4302,0.125600495893383,26
0.198277911832884,0.0980016971504766,0.294476047704309,3,auDRI,all,4302,0.125600495893383,26
0.197218981054412,0.0975839049511293,0.296854057157695,3,AIPW,all,4302,0.125600495893383,26
0.0613889827850916,-0.0380875636096579,0.168426115873573,1,auDRI,all,4302,0.125600495893383,27
0.0703740295585716,-0.0337367663883107,0.174484825505454,1,AIPW,all,4302,0.125600495893383,27
0.0648193682379251,-0.0550406182900105,0.179999189333548,2,auDRI,all,4302,0.125600495893383,27
0.0433175591639984,-0.0985910071939813,0.185226125521978,2,AIPW,all,4302,0.125600495893383,27
0.0526101952679845,-0.0429099951559159,0.147879592013289,3,auDRI,all,4302,0.125600495893383,27
0.0530279008247464,-0.0459280899293917,0.151983891578884,3,AIPW,all,4302,0.125600495893383,27
0.138070119814643,0.034919620450618,0.239027643854009,1,auDRI,all,4302,0.125600495893383,28
0.142541622574341,0.0387834152270017,0.24629982992168,1,AIPW,all,4302,0.125600495893383,28
0.149908905834058,0.0328695950724544,0.26711881972904,2,auDRI,all,4302,0.125600495893383,28
0.169358888317181,0.0197263997593009,0.318991376875062,2,AIPW,all,4302,0.125600495893383,28
0.133395182389664,0.0308803850487692,0.238263715212794,3,auDRI,all,4302,0.125600495893383,28
0.12655800055504,0.0285416704082851,0.224574330701794,3,AIPW,all,4302,0.125600495893383,28
0.111978594674103,0.00322646150674788,0.213945640134714,1,auDRI,all,4302,0.125600495893383,29
0.125553774034714,0.0213182703208286,0.229789277748599,1,AIPW,all,4302,0.125600495893383,29
0.113016532078321,0.000799855976025235,0.2240256904653,2,auDRI,all,4302,0.125600495893383,29
0.112339362892465,-0.0267191374094133,0.251397863194343,2,AIPW,all,4302,0.125600495893383,29
0.107305344738157,0.0160952263601112,0.207576039817038,3,auDRI,all,4302,0.125600495893383,29
0.104658304307808,0.00735017865929549,0.20196642995632,3,AIPW,all,4302,0.125600495893383,29
0.108260320646639,0.00320551187777343,0.214830294338309,1,auDRI,all,4302,0.125600495893383,30
0.109280169304752,0.0048900197511195,0.213670318858384,1,AIPW,all,4302,0.125600495893383,30
0.12030145186796,0.00816624404380154,0.232451761550515,2,auDRI,all,4302,0.125600495893383,30
0.113332344263577,-0.030106385169732,0.256771073696886,2,AIPW,all,4302,0.125600495893383,30
0.110708925430685,0.00316970044436182,0.205092822337927,3,auDRI,all,4302,0.125600495893383,30
0.100630966314738,-0.000205504141637891,0.201467436771115,3,AIPW,all,4302,0.125600495893383,30
0.150165273601607,0.0406354769447823,0.249913176129212,1,auDRI,all,4302,0.125600495893383,31
0.160281079316928,0.0552435452741106,0.265318613359745,1,AIPW,all,4302,0.125600495893383,31
0.172866703021656,0.0620827745274741,0.285028080217561,2,auDRI,all,4302,0.125600495893383,31
0.170342756725865,0.0198498454821902,0.32083566796954,2,AIPW,all,4302,0.125600495893383,31
0.138591332048208,0.0361700469791973,0.242756616136934,3,auDRI,all,4302,0.125600495893383,31
0.142736051967634,0.0440039435314945,0.241468160403774,3,AIPW,all,4302,0.125600495893383,31
0.134964376051196,0.0324265727284278,0.241964461515334,1,auDRI,all,4302,0.125600495893383,32
0.130898908268726,0.0220956082791432,0.239702208258309,1,AIPW,all,4302,0.125600495893383,32
0.111468645313141,-0.00233007766942403,0.229018968506939,2,auDRI,all,4302,0.125600495893383,32
0.132666856956322,-0.0186276110540309,0.283961324966675,2,AIPW,all,4302,0.125600495893383,32
0.120748999591434,0.0151198920402404,0.219221567132819,3,auDRI,all,4302,0.125600495893383,32
0.101532421056813,0.00310560372318403,0.199959238390442,3,AIPW,all,4302,0.125600495893383,32
0.0935096025486875,-0.0065616227326018,0.206727958747772,1,auDRI,all,4302,0.125600495893383,33
0.09241674625594,-0.0150010199344274,0.199834512446307,1,AIPW,all,4302,0.125600495893383,33
0.103389376896355,-0.0138377113822564,0.219746038582502,2,auDRI,all,4302,0.125600495893383,33
0.097596065840365,-0.0536523013167119,0.248844432997442,2,AIPW,all,4302,0.125600495893383,33
0.0714014029486794,-0.0256315587304596,0.176469234870881,3,auDRI,all,4302,0.125600495893383,33
0.0635338003516292,-0.036450329255341,0.163517929958599,3,AIPW,all,4302,0.125600495893383,33
0.0531673738391375,-0.0570190370223393,0.16948513463876,1,auDRI,all,4302,0.125600495893383,34
0.0582619218890843,-0.0522085297592278,0.168732373537396,1,AIPW,all,4302,0.125600495893383,34
0.0311887826232469,-0.0953652534399606,0.149968977907392,2,auDRI,all,4302,0.125600495893383,34
0.0449333576774534,-0.10280534426385,0.192672059618757,2,AIPW,all,4302,0.125600495893383,34
0.0313411893337683,-0.0691158071535525,0.141019570231487,3,auDRI,all,4302,0.125600495893383,34
0.0237339254977479,-0.0778391718046845,0.12530702280018,3,AIPW,all,4302,0.125600495893383,34
0.0715180777483103,-0.0462509929965046,0.168555744895673,1,auDRI,all,4302,0.125600495893383,35
0.0690844707816567,-0.0370716209968543,0.175240562560168,1,AIPW,all,4302,0.125600495893383,35
0.0979537240376995,-0.0332974590996927,0.209475570647337,2,auDRI,all,4302,0.125600495893383,35
0.0699849495481587,-0.0768651503060418,0.216835049402359,2,AIPW,all,4302,0.125600495893383,35
0.0622359233705695,-0.0453723585544521,0.16797822483564,3,auDRI,all,4302,0.125600495893383,35
0.0461427587746443,-0.0523725007236982,0.144658018272987,3,AIPW,all,4302,0.125600495893383,35
0.203883760641533,0.103184015647285,0.307964735884467,1,auDRI,all,4302,0.125600495893383,36
0.194673804850898,0.086981283350493,0.302366326351303,1,AIPW,all,4302,0.125600495893383,36
0.207908098838795,0.0890944297276494,0.31914020576002,2,auDRI,all,4302,0.125600495893383,36
0.205587620595504,0.0586728427934604,0.352502398397548,2,AIPW,all,4302,0.125600495893383,36
0.202761342716005,0.0894065904353898,0.307783450961954,3,auDRI,all,4302,0.125600495893383,36
0.194706117619179,0.0955656554646578,0.2938465797737,3,AIPW,all,4302,0.125600495893383,36
0.145349731312361,0.0438646657502282,0.247824340089578,1,auDRI,all,4302,0.125600495893383,37
0.14459719592183,0.0406541094563309,0.24854028238733,1,AIPW,all,4302,0.125600495893383,37
0.129148942318295,0.00897986115631833,0.246757782400893,2,auDRI,all,4302,0.125600495893383,37
0.130619724573499,-0.012499961626833,0.27373941077383,2,AIPW,all,4302,0.125600495893383,37
0.149301938119927,0.0493188673492297,0.254103422549073,3,auDRI,all,4302,0.125600495893383,37
0.140839523982665,0.0430669974580001,0.238612050507329,3,AIPW,all,4302,0.125600495893383,37
0.183726933156038,0.0716087852331867,0.287066959845289,1,auDRI,all,4302,0.125600495893383,38
0.183988016712106,0.0777444154182977,0.290231618005914,1,AIPW,all,4302,0.125600495893383,38
0.198669939149399,0.0897613523281666,0.304864002827623,2,auDRI,all,4302,0.125600495893383,38
0.227484736631307,0.0653924214079407,0.389577051854673,2,AIPW,all,4302,0.125600495893383,38
0.173849587899506,0.069812053830056,0.275119527989248,3,auDRI,all,4302,0.125600495893383,38
0.165127262029371,0.0665368844804704,0.263717639578272,3,AIPW,all,4302,0.125600495893383,38
0.095722771015831,-0.0101111795648914,0.193840171139474,1,auDRI,all,4302,0.125600495893383,39
0.098629407453367,-0.00579411605465512,0.203052930961389,1,AIPW,all,4302,0.125600495893383,39
0.119350572022492,-0.00742639258395908,0.231447497861922,2,auDRI,all,4302,0.125600495893383,39
0.103342770732125,-0.0385743488032947,0.245259890267545,2,AIPW,all,4302,0.125600495893383,39
0.0986060664445748,-0.00297276332433616,0.199627779094423,3,auDRI,all,4302,0.125600495893383,39
0.10178087011546,0.00215683068847272,0.201404909542447,3,AIPW,all,4302,0.125600495893383,39
0.123035117634952,0.0321223475521533,0.225026595090832,1,auDRI,all,4302,0.125600495893383,40
0.122943455236747,0.0187852254162087,0.227101685057285,1,AIPW,all,4302,0.125600495893383,40
0.112550292484274,0.00390553617836897,0.221122917847475,2,auDRI,all,4302,0.125600495893383,40
0.126811420239969,-0.0171953428293978,0.270818183309335,2,AIPW,all,4302,0.125600495893383,40
0.128888515058448,0.0333840721505327,0.23024541958537,3,auDRI,all,4302,0.125600495893383,40
0.128990818036118,0.0297672771024491,0.228214358969788,3,AIPW,all,4302,0.125600495893383,40
0.177130249092593,0.0805089244971551,0.288922593870814,1,auDRI,all,4302,0.125600495893383,41
0.175925431511463,0.072338561814449,0.279512301208478,1,AIPW,all,4302,0.125600495893383,41
0.169457272680068,0.0554201375613551,0.287747687881983,2,auDRI,all,4302,0.125600495893383,41
0.17694647326477,0.0300281661426638,0.323864780386876,2,AIPW,all,4302,0.125600495893383,41
0.168758404812388,0.0708269202170687,0.268980444069876,3,auDRI,all,4302,0.125600495893383,41
0.145603871614385,0.0482500858602579,0.242957657368512,3,AIPW,all,4302,0.125600495893383,41
0.149434842623465,0.039712990255537,0.258209015079468,1,auDRI,all,4302,0.125600495893383,42
0.160642189569887,0.0542083896517572,0.267075989488017,1,AIPW,all,4302,0.125600495893383,42
0.161655672694995,0.0419975148314913,0.28120206247841,2,auDRI,all,4302,0.125600495893383,42
0.148708814799356,0.0014717327277349,0.295945896870977,2,AIPW,all,4302,0.125600495893383,42
0.155344255464038,0.0504347996876319,0.255111206913867,3,auDRI,all,4302,0.125600495893383,42
0.155760330629315,0.0574284997132671,0.254092161545364,3,AIPW,all,4302,0.125600495893383,42
0.134654953019257,0.034091313060628,0.244637412609159,1,auDRI,all,4302,0.125600495893383,43
0.143671400538835,0.0342694721528236,0.253073328924846,1,AIPW,all,4302,0.125600495893383,43
0.134173736926429,0.00893020630858535,0.246208205758511,2,auDRI,all,4302,0.125600495893383,43
0.174798297575843,0.01060929144826,0.338987303703426,2,AIPW,all,4302,0.125600495893383,43
0.136599712649354,0.0325970282555924,0.235636933296943,3,auDRI,all,4302,0.125600495893383,43
0.12220554107371,0.0229499996408761,0.221461082506544,3,AIPW,all,4302,0.125600495893383,43
0.152179324603359,0.0489560390102975,0.252928247641675,1,auDRI,all,4302,0.125600495893383,44
0.150869462404581,0.0443227454455162,0.257416179363645,1,AIPW,all,4302,0.125600495893383,44
0.180427453090851,0.0654282356497401,0.304843190185223,2,auDRI,all,4302,0.125600495893383,44
0.184910794404045,0.0369688465773824,0.332852742230709,2,AIPW,all,4302,0.125600495893383,44
0.124455014563944,0.0153568020788647,0.220238843041089,3,auDRI,all,4302,0.125600495893383,44
0.124048396056104,0.0254010726251908,0.222695719487018,3,AIPW,all,4302,0.125600495893383,44
0.0654673346556815,-0.0456563850150938,0.168571464786586,1,auDRI,all,4302,0.125600495893383,45
0.0686698357833932,-0.0356885361120428,0.173028207678829,1,AIPW,all,4302,0.125600495893383,45
0.0468965706191549,-0.0631701283831426,0.146692124133536,2,auDRI,all,4302,0.125600495893383,45
0.0528316353171602,-0.0905804357329768,0.196243706367297,2,AIPW,all,4302,0.125600495893383,45
0.0578907587932483,-0.0545901880015949,0.164731977992572,3,auDRI,all,4302,0.125600495893383,45
0.0505991991616944,-0.0480159057552164,0.149214304078605,3,AIPW,all,4302,0.125600495893383,45
0.0979144964054124,0.00274013353367286,0.19833063041246,1,auDRI,all,4302,0.125600495893383,46
0.107017173039378,0.000333881604588748,0.213700464474166,1,AIPW,all,4302,0.125600495893383,46
0.100535345667665,-0.0172387362215462,0.213510477920872,2,auDRI,all,4302,0.125600495893383,46
0.0945771102282644,-0.0464383151271332,0.235592535583662,2,AIPW,all,4302,0.125600495893383,46
0.113120911300285,0.0113162480996694,0.212424943831216,3,auDRI,all,4302,0.125600495893383,46
0.105528516877051,0.0068435296507568,0.204213504103346,3,AIPW,all,4302,0.125600495893383,46
0.177191511014664,0.0755626648233731,0.291916439478314,1,auDRI,all,4302,0.125600495893383,47
0.170335848725046,0.0614071602993284,0.279264537150764,1,AIPW,all,4302,0.125600495893383,47
0.164077309673778,0.0377804570477705,0.274193166013341,2,auDRI,all,4302,0.125600495893383,47
0.174478595449707,0.0249653575740352,0.323991833325379,2,AIPW,all,4302,0.125600495893383,47
0.168280699862649,0.064031794551918,0.265669619157722,3,auDRI,all,4302,0.125600495893383,47
0.159063799192636,0.0595117628477622,0.258615835537511,3,AIPW,all,4302,0.125600495893383,47
0.0438655863671523,-0.0591495332133107,0.147453153845458,1,auDRI,all,4302,0.125600495893383,48
0.0506256207242703,-0.054744983106408,0.155996224554948,1,AIPW,all,4302,0.125600495893383,48
0.0525054316594848,-0.0618007782357079,0.174096906488008,2,auDRI,all,4302,0.125600495893383,48
0.0456268656907929,-0.10028072915298,0.191534460534566,2,AIPW,all,4302,0.125600495893383,48
0.0479025396190158,-0.0555383059063563,0.149054226505715,3,auDRI,all,4302,0.125600495893383,48
0.0441557017305488,-0.0530682659508389,0.141379669411937,3,AIPW,all,4302,0.125600495893383,48
0.0852087730954269,-0.0215199615723531,0.184437191850485,1,auDRI,all,4302,0.125600495893383,49
0.0910406280647229,-0.0162403159951806,0.198321572124627,1,AIPW,all,4302,0.125600495893383,49
0.0890598059214968,-0.0271854978512127,0.205645117717014,2,auDRI,all,4302,0.125600495893383,49
