estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.355141593511372,-0.566635863185979,-0.21997891626716,2,auDRI,all,4302,0.125600495893383,33
-0.731268463644862,-0.909880771862916,-0.552656155426807,2,AIPW,all,4302,0.125600495893383,33
-0.0168556358310449,-0.0839982477860235,0.0476351182688539,3,auDRI,all,4302,0.125600495893383,33
0.114077802821967,0.0753077188329701,0.152847886810963,3,AIPW,all,4302,0.125600495893383,33
0.031432885182261,-0.0316100803944727,0.100183319259702,1,auDRI,all,4302,0.125600495893383,34
0.121571263208643,0.0627024093938045,0.180440117023481,1,AIPW,all,4302,0.125600495893383,34
-0.352585740696795,-0.51297310744311,-0.228609544402464,2,auDRI,all,4302,0.125600495893383,34
-0.710350559054227,-0.894183421136924,-0.52651769697153,2,AIPW,all,4302,0.125600495893383,34
0.0218052758988228,-0.0366593672405855,0.0783493546380487,3,auDRI,all,4302,0.125600495893383,34
0.0766201368316183,0.0431187984719994,0.110121475191237,3,AIPW,all,4302,0.125600495893383,34
0.128826384436879,0.0177991340695056,0.231161906263276,1,auDRI,all,4302,0.125600495893383,35
0.219567609342077,0.140184928479982,0.298950290204173,1,AIPW,all,4302,0.125600495893383,35
-0.461326029533459,-0.630791851888548,-0.347201327770901,2,auDRI,all,4302,0.125600495893383,35
-0.736914014262936,-0.920119318207722,-0.553708710318149,2,AIPW,all,4302,0.125600495893383,35
-0.21769401405934,-0.289516967091249,-0.14275138789903,3,auDRI,all,4302,0.125600495893383,35
-0.111460667112937,-0.151912908111674,-0.0710084261141993,3,AIPW,all,4302,0.125600495893383,35
0.164434482402609,0.0525795414566369,0.270732720576963,1,auDRI,all,4302,0.125600495893383,36
0.320454338167291,0.258645810144063,0.382262866190518,1,AIPW,all,4302,0.125600495893383,36
-0.517668536540687,-0.771841876533217,-0.312776830227283,2,auDRI,all,4302,0.125600495893383,36
-0.615099316443323,-0.809338719839145,-0.420859913047502,2,AIPW,all,4302,0.125600495893383,36
0.0764389932767377,0.0116903978379282,0.147440571261156,3,auDRI,all,4302,0.125600495893383,36
0.185174172842215,0.14711786577292,0.223230479911509,3,AIPW,all,4302,0.125600495893383,36
0.357288634139861,0.19822256536834,0.50703456464348,1,auDRI,all,4302,0.125600495893383,37
0.497259528049346,0.434861618298782,0.55965743779991,1,AIPW,all,4302,0.125600495893383,37
-0.502304413472827,-0.646322465193476,-0.401960416887132,2,auDRI,all,4302,0.125600495893383,37
-0.723040610870507,-0.913662092710151,-0.532419129030862,2,AIPW,all,4302,0.125600495893383,37
0.287195413912251,0.208475001626913,0.369263737900052,3,auDRI,all,4302,0.125600495893383,37
0.495708211793365,0.447932654972477,0.543483768614252,3,AIPW,all,4302,0.125600495893383,37
0.0518447381199417,-0.0731352303131357,0.167008912475425,1,auDRI,all,4302,0.125600495893383,38
-0.021010772842325,-0.118230503475753,0.0762089577911035,1,AIPW,all,4302,0.125600495893383,38
-0.219611761669236,-0.412100974186116,-0.10988971652132,2,auDRI,all,4302,0.125600495893383,38
-0.682421383112753,-0.86916164220781,-0.495681124017697,2,AIPW,all,4302,0.125600495893383,38
-0.568651332088296,-0.628486213767883,-0.507499139627789,3,auDRI,all,4302,0.125600495893383,38
-0.5097174533083,-0.557963952149425,-0.461470954467175,3,AIPW,all,4302,0.125600495893383,38
-0.047896133084497,-0.157944178219295,0.127655861263665,1,auDRI,all,4302,0.125600495893383,39
0.231800065365772,0.166798283863083,0.29680184686846,1,AIPW,all,4302,0.125600495893383,39
-0.644424415556332,-0.920323384600745,-0.419820816803528,2,auDRI,all,4302,0.125600495893383,39
-0.672917346522334,-0.867392121724279,-0.478442571320389,2,AIPW,all,4302,0.125600495893383,39
0.105035276152691,0.0436703709251346,0.160013898006541,3,auDRI,all,4302,0.125600495893383,39
0.208197674665702,0.17060451251568,0.245790836815724,3,AIPW,all,4302,0.125600495893383,39
0.144181859940767,0.0456194393326445,0.28325186060857,1,auDRI,all,4302,0.125600495893383,40
0.724295383632815,0.641131207807054,0.807459559458576,1,AIPW,all,4302,0.125600495893383,40
-0.418023338861133,-0.616876219341913,-0.317826200971095,2,auDRI,all,4302,0.125600495893383,40
-0.715871729211814,-0.90388373663294,-0.527859721790688,2,AIPW,all,4302,0.125600495893383,40
0.264949878692354,0.181148084180402,0.343125065276345,3,auDRI,all,4302,0.125600495893383,40
0.776838025905477,0.723880655216052,0.829795396594901,3,AIPW,all,4302,0.125600495893383,40
0.306779018638077,0.190906429088794,0.428893633186454,1,auDRI,all,4302,0.125600495893383,41
0.484788356261912,0.438361537858643,0.531215174665182,1,AIPW,all,4302,0.125600495893383,41
-0.246531253792198,-0.644937786707578,0.0474325147286317,2,auDRI,all,4302,0.125600495893383,41
-0.677588080669506,-0.866273601998161,-0.488902559340852,2,AIPW,all,4302,0.125600495893383,41
0.340876941921119,0.275974859215305,0.406625384889203,3,auDRI,all,4302,0.125600495893383,41
0.467166065484934,0.43423335111438,0.500098779855489,3,AIPW,all,4302,0.125600495893383,41
0.117310759636392,-0.0265103515859238,0.254730253553861,1,auDRI,all,4302,0.125600495893383,42
0.153114763737526,0.0654986564544963,0.240730871020556,1,AIPW,all,4302,0.125600495893383,42
-0.0042333567065617,-0.381186282763376,0.199051590484239,2,auDRI,all,4302,0.125600495893383,42
-0.560470051027535,-0.768334641897351,-0.352605460157718,2,AIPW,all,4302,0.125600495893383,42
-0.17928318755886,-0.251874186318665,-0.107973685101925,3,auDRI,all,4302,0.125600495893383,42
-0.0694748416600143,-0.109190578118807,-0.0297591052012214,3,AIPW,all,4302,0.125600495893383,42
0.270455187053592,0.171961640362062,0.374488540612879,1,auDRI,all,4302,0.125600495893383,43
0.470937206126487,0.419306058780426,0.522568353472547,1,AIPW,all,4302,0.125600495893383,43
-0.363220850651405,-0.620929875651458,-0.178766693245536,2,auDRI,all,4302,0.125600495893383,43
-0.735711120643761,-0.914390459485919,-0.557031781801603,2,AIPW,all,4302,0.125600495893383,43
0.328996825580379,0.2591663223939,0.406390844504169,3,auDRI,all,4302,0.125600495893383,43
0.461619906144214,0.429252403973665,0.493987408314762,3,AIPW,all,4302,0.125600495893383,43
0.0974880023546008,0.0166009596707316,0.176422752754532,1,auDRI,all,4302,0.125600495893383,44
0.25032064406664,0.196810269632387,0.303831018500894,1,AIPW,all,4302,0.125600495893383,44
-0.388805345410178,-0.526597189283641,-0.278191776556716,2,auDRI,all,4302,0.125600495893383,44
-0.630761138294033,-0.823309018337268,-0.438213258250797,2,AIPW,all,4302,0.125600495893383,44
0.0894916836310237,0.0286388029504365,0.146814231023655,3,auDRI,all,4302,0.125600495893383,44
0.214858664650139,0.176544701581459,0.25317262771882,3,AIPW,all,4302,0.125600495893383,44
0.205654743470375,0.0479727502058546,0.346206075044229,1,auDRI,all,4302,0.125600495893383,45
0.14421628762313,0.0692613997928741,0.219171175453385,1,AIPW,all,4302,0.125600495893383,45
-0.076107351871497,-0.567030526764663,0.174592248258595,2,auDRI,all,4302,0.125600495893383,45
-0.683407296233844,-0.882680118558174,-0.484134473909514,2,AIPW,all,4302,0.125600495893383,45
-0.206300870854319,-0.276504681653952,-0.13030339374695,3,auDRI,all,4302,0.125600495893383,45
-0.115919369870452,-0.158162431476185,-0.0736763082647193,3,AIPW,all,4302,0.125600495893383,45
0.19568075416713,0.0502708763178096,0.345199537042895,1,auDRI,all,4302,0.125600495893383,46
0.474004973866636,0.4191475547586,0.528862392974672,1,AIPW,all,4302,0.125600495893383,46
-0.146954429207919,-0.452562641811094,0.0379656378492748,2,auDRI,all,4302,0.125600495893383,46
-0.759141807554999,-0.936065089529791,-0.582218525580207,2,AIPW,all,4302,0.125600495893383,46
0.327507747097501,0.262933728512504,0.399968551276222,3,auDRI,all,4302,0.125600495893383,46
0.482062492476283,0.447805789704798,0.516319195247767,3,AIPW,all,4302,0.125600495893383,46
0.181890647368186,0.0843655739712228,0.269000236693583,1,auDRI,all,4302,0.125600495893383,47
0.390573219089339,0.333639909883465,0.447506528295212,1,AIPW,all,4302,0.125600495893383,47
-0.504960795802318,-0.657128041024877,-0.398038227047781,2,auDRI,all,4302,0.125600495893383,47
-0.787926851717742,-0.973222890592915,-0.602630812842568,2,AIPW,all,4302,0.125600495893383,47
0.149917844981029,0.0699826425691192,0.231247259162598,3,auDRI,all,4302,0.125600495893383,47
0.342597956164137,0.305238077441991,0.379957834886283,3,AIPW,all,4302,0.125600495893383,47
0.173967590897057,0.0725374048837101,0.272426307340785,1,auDRI,all,4302,0.125600495893383,48
0.308581160253519,0.226527786740096,0.390634533766941,1,AIPW,all,4302,0.125600495893383,48
-0.204163654766417,-0.583103118497483,-0.0750504898126232,2,auDRI,all,4302,0.125600495893383,48
-0.65424139330955,-0.844401644584306,-0.464081142034794,2,AIPW,all,4302,0.125600495893383,48
-0.243958343007961,-0.321216687383632,-0.167408626514302,3,auDRI,all,4302,0.125600495893383,48
-0.0695304196274879,-0.111037961174418,-0.0280228780805575,3,AIPW,all,4302,0.125600495893383,48
0.267582553559337,0.189742492580893,0.337423584797784,1,auDRI,all,4302,0.125600495893383,49
0.379275221901373,0.32422651359784,0.434323930204907,1,AIPW,all,4302,0.125600495893383,49
