estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.242410725870884,-0.482313038805757,-0.00250841293601142,2,AIPW,all,4302,0.753602975360298,9
-0.0879406593547473,-0.229915133293672,0.0565612131141827,3,auDRI,all,4302,0.753602975360298,9
-0.099032130804476,-0.224507820498488,0.0264435588895363,3,AIPW,all,4302,0.753602975360298,9
0.745604580278907,0.537265347750793,0.963583985806368,1,auDRI,all,4302,0.753602975360298,10
0.71804782796082,0.511910358840261,0.92418529708138,1,AIPW,all,4302,0.753602975360298,10
0.19568559596114,-0.0534948136381948,0.433346117338728,2,auDRI,all,4302,0.753602975360298,10
-0.00227048035562008,-0.277984078625553,0.273443117914313,2,AIPW,all,4302,0.753602975360298,10
0.05716414331916,-0.112823498531888,0.211917138045553,3,auDRI,all,4302,0.753602975360298,10
0.0440450511249754,-0.0848544220502968,0.172944524300248,3,AIPW,all,4302,0.753602975360298,10
0.968283862930043,0.435732216271515,1.45488281854043,1,auDRI,all,4302,0.753602975360298,11
0.89876015177491,0.683851687706716,1.1136686158431,1,AIPW,all,4302,0.753602975360298,11
0.537362926671537,0.09642262548318,0.940629582325465,2,auDRI,all,4302,0.753602975360298,11
0.0203700089242069,-0.272155348729829,0.312895366578242,2,AIPW,all,4302,0.753602975360298,11
0.322502692841789,0.16430584289484,0.484427517780107,3,auDRI,all,4302,0.753602975360298,11
0.446441456371721,0.319270889494623,0.573612023248819,3,AIPW,all,4302,0.753602975360298,11
0.817482055513352,0.501667269502224,1.12626561176638,1,auDRI,all,4302,0.753602975360298,12
0.999466351332087,0.786692878500908,1.21223982416327,1,AIPW,all,4302,0.753602975360298,12
0.45785503417043,0.0558261917730289,0.817555964044398,2,auDRI,all,4302,0.753602975360298,12
-0.145275898035925,-0.420896495231988,0.130344699160138,2,AIPW,all,4302,0.753602975360298,12
0.164272416000247,-0.0188478243750212,0.363908912985626,3,auDRI,all,4302,0.753602975360298,12
0.554245661876359,0.419836365029611,0.688654958723107,3,AIPW,all,4302,0.753602975360298,12
0.819316719022579,0.554128718319085,1.03589972792594,1,auDRI,all,4302,0.753602975360298,13
0.566232714445717,0.366556184854953,0.765909244036481,1,AIPW,all,4302,0.753602975360298,13
0.57920330030665,0.145598143273314,0.896359605658383,2,auDRI,all,4302,0.753602975360298,13
0.0332411790004344,-0.248862317094719,0.315344675095588,2,AIPW,all,4302,0.753602975360298,13
-0.135555085370199,-0.270467384543883,0.0239856263529872,3,auDRI,all,4302,0.753602975360298,13
-0.151674422742115,-0.277074298993637,-0.0262745464905929,3,AIPW,all,4302,0.753602975360298,13
0.693016938599373,0.481034569130082,0.909838104263152,1,auDRI,all,4302,0.753602975360298,14
0.820854447448847,0.641923296572364,0.999785598325331,1,AIPW,all,4302,0.753602975360298,14
0.183565836992328,-0.111200206102033,0.499963070116504,2,auDRI,all,4302,0.753602975360298,14
0.0659178044325189,-0.196798626910594,0.328634235775632,2,AIPW,all,4302,0.753602975360298,14
0.270571535755,0.0995021120302351,0.434164405907538,3,auDRI,all,4302,0.753602975360298,14
0.359207181353125,0.232483278516484,0.485931084189766,3,AIPW,all,4302,0.753602975360298,14
0.562589221893018,0.0927663873563555,0.915790778961561,1,auDRI,all,4302,0.753602975360298,15
0.569927190152499,0.367055138479856,0.772799241825141,1,AIPW,all,4302,0.753602975360298,15
0.309884367947542,-0.000576205790863538,0.60242001961029,2,auDRI,all,4302,0.753602975360298,15
-0.00394642910303938,-0.253625058163593,0.245732199957514,2,AIPW,all,4302,0.753602975360298,15
0.0556184613312283,-0.091561010858106,0.203960470418588,3,auDRI,all,4302,0.753602975360298,15
0.0100207081516622,-0.12400565419305,0.144047070496374,3,AIPW,all,4302,0.753602975360298,15
0.509977106724227,0.186110817221443,0.853719736431589,1,auDRI,all,4302,0.753602975360298,16
0.605021018256699,0.422431977477545,0.787610059035853,1,AIPW,all,4302,0.753602975360298,16
0.43332303385819,-0.0103378739911044,0.850088259703251,2,auDRI,all,4302,0.753602975360298,16
-0.0729250210152804,-0.342133954764946,0.196283912734385,2,AIPW,all,4302,0.753602975360298,16
0.0528554130233318,-0.0999443252564817,0.214887818722254,3,auDRI,all,4302,0.753602975360298,16
0.0885466166881612,-0.0371141201406392,0.214207353516962,3,AIPW,all,4302,0.753602975360298,16
0.723704637373019,0.453515631220323,0.969948260495051,1,auDRI,all,4302,0.753602975360298,17
0.624783895173785,0.448912785743859,0.800655004603711,1,AIPW,all,4302,0.753602975360298,17
0.449572621073066,0.0498571122206336,0.83128489386627,2,auDRI,all,4302,0.753602975360298,17
-0.116526462409876,-0.358477277478791,0.125424352659039,2,AIPW,all,4302,0.753602975360298,17
0.0414978251413416,-0.109039327848421,0.188032231470698,3,auDRI,all,4302,0.753602975360298,17
0.0633073685194517,-0.0629728804284725,0.189587617467376,3,AIPW,all,4302,0.753602975360298,17
0.838143654619992,0.514314460986876,1.17652385280748,1,auDRI,all,4302,0.753602975360298,18
0.742741622426521,0.560294193270857,0.925189051582186,1,AIPW,all,4302,0.753602975360298,18
0.596286286005931,0.00104133109412741,1.08606170200087,2,auDRI,all,4302,0.753602975360298,18
-0.117621992215806,-0.386733861022469,0.151489876590857,2,AIPW,all,4302,0.753602975360298,18
0.0980352612695702,-0.0666563857549605,0.245134112003991,3,auDRI,all,4302,0.753602975360298,18
0.167731061240151,0.0394615340146871,0.296000588465615,3,AIPW,all,4302,0.753602975360298,18
0.559949489198026,0.214549867078018,0.890189312137655,1,auDRI,all,4302,0.753602975360298,19
0.677228478886528,0.467362794013479,0.887094163759576,1,AIPW,all,4302,0.753602975360298,19
0.150288817555029,-0.323820289255527,0.59596053150256,2,auDRI,all,4302,0.753602975360298,19
-0.148019062218623,-0.40984868709449,0.113810562657244,2,AIPW,all,4302,0.753602975360298,19
0.0728991182765823,-0.0782875819313773,0.22778931102516,3,auDRI,all,4302,0.753602975360298,19
0.139917191808948,0.0098862962968744,0.269948087321022,3,AIPW,all,4302,0.753602975360298,19
0.769804475573745,0.475141807059558,1.06789733600746,1,auDRI,all,4302,0.753602975360298,20
0.837101161866042,0.63881064967026,1.03539167406182,1,AIPW,all,4302,0.753602975360298,20
0.325699505352294,-0.0929575414409926,0.726347519616867,2,auDRI,all,4302,0.753602975360298,20
-0.0541882076170143,-0.33235372018876,0.223977304954732,2,AIPW,all,4302,0.753602975360298,20
0.176923783293076,0.0242471963816704,0.34154511413282,3,auDRI,all,4302,0.753602975360298,20
0.390798393797971,0.260547897588395,0.521048890007547,3,AIPW,all,4302,0.753602975360298,20
0.797213659111485,0.563601739064402,1.01713772037817,1,auDRI,all,4302,0.753602975360298,21
0.724972820160927,0.530889857176106,0.919055783145749,1,AIPW,all,4302,0.753602975360298,21
0.0734941253401339,-0.160610391665194,0.314295364434736,2,auDRI,all,4302,0.753602975360298,21
-0.0644614622990511,-0.317749083074874,0.188826158476772,2,AIPW,all,4302,0.753602975360298,21
0.0993640250019757,-0.0460791469086719,0.256680030301732,3,auDRI,all,4302,0.753602975360298,21
0.111088499663354,-0.0154087420066296,0.237585741333338,3,AIPW,all,4302,0.753602975360298,21
0.929687011268249,0.66368403154402,1.16200927153881,1,auDRI,all,4302,0.753602975360298,22
0.835241217860868,0.652137987448274,1.01834444827346,1,AIPW,all,4302,0.753602975360298,22
0.561635197480606,0.138264620784133,0.835088587663278,2,auDRI,all,4302,0.753602975360298,22
-0.0652177753632913,-0.346091891777531,0.215656341050948,2,AIPW,all,4302,0.753602975360298,22
0.168672195447578,0.0148425878031346,0.342725374961579,3,auDRI,all,4302,0.753602975360298,22
0.295622447033485,0.163516466500498,0.427728427566473,3,AIPW,all,4302,0.753602975360298,22
0.639192859847854,0.390225076273689,0.876230127091145,1,auDRI,all,4302,0.753602975360298,23
0.348763105907254,0.147098698421407,0.550427513393102,1,AIPW,all,4302,0.753602975360298,23
0.0629639217948495,-0.264959600619467,0.349397152037915,2,auDRI,all,4302,0.753602975360298,23
-0.228220429926764,-0.479936816381972,0.0234959565284436,2,AIPW,all,4302,0.753602975360298,23
-0.10454412156277,-0.246696887754986,0.0369289769609852,3,auDRI,all,4302,0.753602975360298,23
-0.28940658014209,-0.41232341618204,-0.166489744102141,3,AIPW,all,4302,0.753602975360298,23
1.07205473014482,0.69281857015384,1.39111593381964,1,auDRI,all,4302,0.753602975360298,24
0.65171989201419,0.44586958656665,0.85757019746173,1,AIPW,all,4302,0.753602975360298,24
0.640988768631215,0.195535099544202,0.976603467338806,2,auDRI,all,4302,0.753602975360298,24
0.012143105207352,-0.250205742321418,0.274491952736122,2,AIPW,all,4302,0.753602975360298,24
-0.0371493182939627,-0.179582963031683,0.121597458174878,3,auDRI,all,4302,0.753602975360298,24
-0.00473012924771519,-0.132518703679246,0.123058445183815,3,AIPW,all,4302,0.753602975360298,24
0.654806392388206,0.315231817582721,0.966654048086323,1,auDRI,all,4302,0.753602975360298,25
0.635379883778773,0.438637451806304,0.832122315751242,1,AIPW,all,4302,0.753602975360298,25
0.539692374754946,-0.389353738894457,0.985286883509468,2,auDRI,all,4302,0.753602975360298,25
-0.302392018793474,-0.560712254714962,-0.0440717828719864,2,AIPW,all,4302,0.753602975360298,25
0.10932034902087,-0.0508323038021314,0.266388238605519,3,auDRI,all,4302,0.753602975360298,25
0.243806415580849,0.11040907756445,0.377203753597248,3,AIPW,all,4302,0.753602975360298,25
0.57727339255825,0.32099557455908,0.825618275693775,1,auDRI,all,4302,0.753602975360298,26
0.518917282025535,0.326588470512172,0.711246093538897,1,AIPW,all,4302,0.753602975360298,26
0.115261839174383,-0.242521460157819,0.464886484168326,2,auDRI,all,4302,0.753602975360298,26
-0.132856463688699,-0.385566130256544,0.119853202879145,2,AIPW,all,4302,0.753602975360298,26
-0.115468823487288,-0.25823242426989,0.0304645561956453,3,auDRI,all,4302,0.753602975360298,26
-0.118225595242841,-0.243286872231419,0.00683568174573783,3,AIPW,all,4302,0.753602975360298,26
1.34540941800852,0.954176077029016,1.62585085844118,1,auDRI,all,4302,0.753602975360298,27
0.868199346875697,0.672007255703907,1.06439143804749,1,AIPW,all,4302,0.753602975360298,27
1.01727867914558,0.438892123165799,1.40459752155475,2,auDRI,all,4302,0.753602975360298,27
0.18540553870309,-0.0884102227632279,0.459221300169408,2,AIPW,all,4302,0.753602975360298,27
0.176870840464526,0.0280465055008724,0.325559773601573,3,auDRI,all,4302,0.753602975360298,27
0.180070647225013,0.051933233953351,0.308208060496675,3,AIPW,all,4302,0.753602975360298,27
0.64980082916512,0.354156718703912,0.942105385460062,1,auDRI,all,4302,0.753602975360298,28
0.571804039686484,0.38811840398867,0.755489675384298,1,AIPW,all,4302,0.753602975360298,28
0.191408372723379,-0.0795615046787053,0.447267459719944,2,auDRI,all,4302,0.753602975360298,28
-0.164387699146797,-0.398304765643943,0.0695293673503491,2,AIPW,all,4302,0.753602975360298,28
0.46355295497363,0.274564059688906,0.66667407160471,3,auDRI,all,4302,0.753602975360298,28
0.379006355660059,0.237971603729484,0.520041107590633,3,AIPW,all,4302,0.753602975360298,28
0.705022082436886,0.446758179435741,0.956836327875344,1,auDRI,all,4302,0.753602975360298,29
0.691395907418564,0.493176348539942,0.889615466297187,1,AIPW,all,4302,0.753602975360298,29
0.228146038916039,-0.0454573410144525,0.482157247650206,2,auDRI,all,4302,0.753602975360298,29
0.0207196336963748,-0.234684873342745,0.276124140735494,2,AIPW,all,4302,0.753602975360298,29
0.0364155427127781,-0.106028501108172,0.196916301007922,3,auDRI,all,4302,0.753602975360298,29
0.0379372185396203,-0.0870639507263362,0.162938387805577,3,AIPW,all,4302,0.753602975360298,29
0.566136915729411,0.336610716588663,0.829321662001505,1,auDRI,all,4302,0.753602975360298,30
0.621233923911935,0.443749345107288,0.798718502716583,1,AIPW,all,4302,0.753602975360298,30
0.219925526373251,-0.153023786841324,0.516412078478626,2,auDRI,all,4302,0.753602975360298,30
-0.167558015297278,-0.40852130434123,0.073405273746674,2,AIPW,all,4302,0.753602975360298,30
0.0743233485536505,-0.103112662972378,0.256379032186297,3,auDRI,all,4302,0.753602975360298,30
0.117099590799078,-0.0110004848279579,0.245199666426115,3,AIPW,all,4302,0.753602975360298,30
0.616760868566292,0.102918236505946,1.06007237494195,1,auDRI,all,4302,0.753602975360298,31
0.46333233258894,0.261683847349716,0.664980817828164,1,AIPW,all,4302,0.753602975360298,31
0.609307861019625,-0.20685252607128,1.01506051677425,2,auDRI,all,4302,0.753602975360298,31
-0.202946131062139,-0.454821107300293,0.0489288451760153,2,AIPW,all,4302,0.753602975360298,31
-0.0448139406936889,-0.203754155395158,0.113462603060818,3,auDRI,all,4302,0.753602975360298,31
0.06284063656827,-0.0631928589536583,0.188874132090198,3,AIPW,all,4302,0.753602975360298,31
1.20977587267574,0.908898023566225,1.51054365579759,1,auDRI,all,4302,0.753602975360298,32
1.06105241390659,0.85519836067816,1.26690646713502,1,AIPW,all,4302,0.753602975360298,32
1.15314183719079,0.74770442411329,1.47111070475861,2,auDRI,all,4302,0.753602975360298,32
0.414313002764938,0.10067166396069,0.727954341569185,2,AIPW,all,4302,0.753602975360298,32
0.339696757523861,0.171473118748087,0.523330258801852,3,auDRI,all,4302,0.753602975360298,32
0.446443835805761,0.32048671321534,0.572400958396181,3,AIPW,all,4302,0.753602975360298,32
0.833892559257087,0.446706629338964,1.19287771475049,1,auDRI,all,4302,0.753602975360298,33
1.13133723298449,0.93409194808086,1.32858251788813,1,AIPW,all,4302,0.753602975360298,33
0.124552045620225,-0.188652101845654,0.399214531047212,2,auDRI,all,4302,0.753602975360298,33
-0.146283596639342,-0.384684098106897,0.0921169048282121,2,AIPW,all,4302,0.753602975360298,33
0.603973089852244,0.426933297317507,0.8040978665375,3,auDRI,all,4302,0.753602975360298,33
0.842724813476093,0.700550962448046,0.98489866450414,3,AIPW,all,4302,0.753602975360298,33
0.58756164414742,0.373681718548103,0.830235843836191,1,auDRI,all,4302,0.753602975360298,34
0.92699979888353,0.744134523290851,1.10986507447621,1,AIPW,all,4302,0.753602975360298,34
0.0538335535038538,-0.244466594472834,0.305812363307466,2,auDRI,all,4302,0.753602975360298,34
-0.294675590637511,-0.538708151411165,-0.0506430298638565,2,AIPW,all,4302,0.753602975360298,34
0.407583799012275,0.205109861394266,0.589518411644275,3,auDRI,all,4302,0.753602975360298,34
0.712993624021109,0.566088410183247,0.859898837858971,3,AIPW,all,4302,0.753602975360298,34
0.982572112177224,0.671927690362528,1.27753390115648,1,auDRI,all,4302,0.753602975360298,35
0.790440267855724,0.583203535111867,0.99767700059958,1,AIPW,all,4302,0.753602975360298,35
0.3044627560447,-0.0689825077712511,0.637590559370993,2,auDRI,all,4302,0.753602975360298,35
-0.0951752207070591,-0.376329723770364,0.185979282356245,2,AIPW,all,4302,0.753602975360298,35
0.0921009310250755,-0.0505235217215848,0.244757554442994,3,auDRI,all,4302,0.753602975360298,35
0.141697555906807,0.0137317079219419,0.269663403891672,3,AIPW,all,4302,0.753602975360298,35
0.926876461616014,0.575568680429175,1.21045382762989,1,auDRI,all,4302,0.753602975360298,36
1.06036873020818,0.853789281670538,1.26694817874581,1,AIPW,all,4302,0.753602975360298,36
0.166845639595169,-0.212853902969744,0.540414740078229,2,auDRI,all,4302,0.753602975360298,36
0.0526637644997457,-0.22111738227769,0.326444911277181,2,AIPW,all,4302,0.753602975360298,36
0.305055751196639,0.149630049529954,0.468208781116739,3,auDRI,all,4302,0.753602975360298,36
0.46804818458516,0.333244479146646,0.602851890023675,3,AIPW,all,4302,0.753602975360298,36
0.978849485553151,0.433915309843131,1.40078416538971,1,auDRI,all,4302,0.753602975360298,37
0.994201515680035,0.796996587889968,1.1914064434701,1,AIPW,all,4302,0.753602975360298,37
0.213913135744667,-0.266440038918219,0.587776542575174,2,auDRI,all,4302,0.753602975360298,37
-0.259649626212358,-0.53291012594789,0.0136108735231736,2,AIPW,all,4302,0.753602975360298,37
0.260167171623305,0.0786029735684941,0.485382664088865,3,auDRI,all,4302,0.753602975360298,37
0.653091162141481,0.524042224840143,0.782140099442818,3,AIPW,all,4302,0.753602975360298,37
0.59442970505307,0.316243036278417,0.846920796273605,1,auDRI,all,4302,0.753602975360298,38
0.498015205644255,0.306762178126041,0.689268233162469,1,AIPW,all,4302,0.753602975360298,38
0.377316041416474,0.118205854361604,0.622461062234124,2,auDRI,all,4302,0.753602975360298,38
-0.116337918314566,-0.365634293777538,0.132958457148407,2,AIPW,all,4302,0.753602975360298,38
-0.1198155638156,-0.267196964880829,0.0242855128350793,3,auDRI,all,4302,0.753602975360298,38
-0.113043803426132,-0.241577882182609,0.0154902753303457,3,AIPW,all,4302,0.753602975360298,38
0.105496568605525,-0.254375058474661,0.892567491505734,1,auDRI,all,4302,0.753602975360298,39
0.761147472989552,0.567919282957848,0.954375663021255,1,AIPW,all,4302,0.753602975360298,39
-0.56984040958696,-1.093696020468,0.24937025712551,2,auDRI,all,4302,0.753602975360298,39
-0.0359719022693297,-0.30745142224805,0.23550761770939,2,AIPW,all,4302,0.753602975360298,39
0.205802067358638,0.045861463169979,0.348682073734961,3,auDRI,all,4302,0.753602975360298,39
0.17259396020662,0.0443753656127701,0.30081255480047,3,AIPW,all,4302,0.753602975360298,39
0.604387182850873,0.411066618905776,0.802893754835832,1,auDRI,all,4302,0.753602975360298,40
0.592355831840246,0.408603696314446,0.776107967366046,1,AIPW,all,4302,0.753602975360298,40
0.0841554219008255,-0.177168970563982,0.294235850667805,2,auDRI,all,4302,0.753602975360298,40
-0.180785682481012,-0.422860902379909,0.0612895374178855,2,AIPW,all,4302,0.753602975360298,40
-0.0299431110704237,-0.186052139355076,0.129067134440159,3,auDRI,all,4302,0.753602975360298,40
0.0393341721062146,-0.0880925827619752,0.166760926974405,3,AIPW,all,4302,0.753602975360298,40
1.19294937784902,0.629229906191511,1.74036907585188,1,auDRI,all,4302,0.753602975360298,41
0.794812709805769,0.597025046284839,0.992600373326699,1,AIPW,all,4302,0.753602975360298,41
0.69262611184221,0.0165523869943414,1.21524577905959,2,auDRI,all,4302,0.753602975360298,41
-0.12238044152404,-0.373734608726299,0.128973725678219,2,AIPW,all,4302,0.753602975360298,41
0.195367928517648,0.0407354866960377,0.361831540313311,3,auDRI,all,4302,0.753602975360298,41
0.251313693917464,0.122926558475996,0.379700829358932,3,AIPW,all,4302,0.753602975360298,41
0.997636145557862,0.62070770783484,1.30182827856667,1,auDRI,all,4302,0.753602975360298,42
0.85528746485753,0.643350164849156,1.0672247648659,1,AIPW,all,4302,0.753602975360298,42
0.898432679237209,0.0824774345944694,1.33309614763425,2,auDRI,all,4302,0.753602975360298,42
-0.0131601866468646,-0.307567222987497,0.281246849693768,2,AIPW,all,4302,0.753602975360298,42
0.0282225828680294,-0.132074143562175,0.202774216678986,3,auDRI,all,4302,0.753602975360298,42
0.207609140065389,0.0728726436869662,0.342345636443811,3,AIPW,all,4302,0.753602975360298,42
0.873884404473932,0.524160766670272,1.17242698217862,1,auDRI,all,4302,0.753602975360298,43
0.94850799751029,0.777617811253956,1.11939818376662,1,AIPW,all,4302,0.753602975360298,43
0.226047365574897,-0.29472540330731,0.677028004624842,2,auDRI,all,4302,0.753602975360298,43
-0.224300010947102,-0.465713497367143,0.0171134754729386,2,AIPW,all,4302,0.753602975360298,43
0.354873623536132,0.176834477629746,0.515060348207678,3,auDRI,all,4302,0.753602975360298,43
0.505114811361432,0.373948610656029,0.636281012066834,3,AIPW,all,4302,0.753602975360298,43
0.927060821345737,0.70628202360722,1.17716623996508,1,auDRI,all,4302,0.753602975360298,44
1.32436604292439,1.14039877914053,1.50833330670825,1,AIPW,all,4302,0.753602975360298,44
0.185550759615841,-0.0838250818752002,0.429332119436423,2,auDRI,all,4302,0.753602975360298,44
-0.0453412399601719,-0.309630323161576,0.218947843241232,2,AIPW,all,4302,0.753602975360298,44
0.651815316480961,0.45484320967556,0.846252063392031,3,auDRI,all,4302,0.753602975360298,44
1.06897549975792,0.930921961010362,1.20702903850548,3,AIPW,all,4302,0.753602975360298,44
0.581875783359021,0.0495168306510553,0.925235822016686,1,auDRI,all,4302,0.753602975360298,45
0.431360361665352,0.245097527165325,0.61762319616538,1,AIPW,all,4302,0.753602975360298,45
0.384670135980536,-0.0801068734060729,0.69989940364731,2,auDRI,all,4302,0.753602975360298,45
-0.197965315112861,-0.456767951004777,0.0608373207790547,2,AIPW,all,4302,0.753602975360298,45
-0.0741507050455328,-0.228500164882178,0.0906112739848402,3,auDRI,all,4302,0.753602975360298,45
-0.0947743225602408,-0.220012821083249,0.0304641759627669,3,AIPW,all,4302,0.753602975360298,45
0.568106735721318,0.0457593970715879,0.984730808350032,1,auDRI,all,4302,0.753602975360298,46
0.647607222576572,0.45949301424162,0.835721430911525,1,AIPW,all,4302,0.753602975360298,46
0.422691603950246,-0.0347419912625338,0.79311294280948,2,auDRI,all,4302,0.753602975360298,46
-0.254179241829576,-0.497349541292464,-0.0110089423666883,2,AIPW,all,4302,0.753602975360298,46
0.0280697181688642,-0.12457537159442,0.174051870176672,3,auDRI,all,4302,0.753602975360298,46
0.109850565948783,-0.0196016128076914,0.239302744705258,3,AIPW,all,4302,0.753602975360298,46
0.739073695285032,0.471730912988781,1.01124992179531,1,auDRI,all,4302,0.753602975360298,47
0.959527630389744,0.776347308730046,1.14270795204944,1,AIPW,all,4302,0.753602975360298,47
0.069921694166062,-0.201537563439651,0.326278269433819,2,auDRI,all,4302,0.753602975360298,47
-0.283992216273954,-0.53190470298208,-0.0360797295658291,2,AIPW,all,4302,0.753602975360298,47
0.273950112616209,0.0941334355934597,0.450813446434891,3,auDRI,all,4302,0.753602975360298,47
0.565418703966564,0.4330118322388,0.697825575694328,3,AIPW,all,4302,0.753602975360298,47
1.08074343354442,0.670608978132921,1.37919718483464,1,auDRI,all,4302,0.753602975360298,48
0.709701708545098,0.493549466754243,0.925853950335952,1,AIPW,all,4302,0.753602975360298,48
0.773487791447078,-0.0206896496411532,1.09351485112888,2,auDRI,all,4302,0.753602975360298,48
-0.0222540321712171,-0.29655562355438,0.252047559211946,2,AIPW,all,4302,0.753602975360298,48
-0.0383507091205948,-0.184866625610067,0.112631588462171,3,auDRI,all,4302,0.753602975360298,48
-0.0385175021149897,-0.164360584385309,0.0873255801553293,3,AIPW,all,4302,0.753602975360298,48
0.710020784008633,0.508804559712293,0.91066397509334,1,auDRI,all,4302,0.753602975360298,49
0.615850121537332,0.440686370765853,0.791013872308811,1,AIPW,all,4302,0.753602975360298,49
0.308496761240823,-0.0385800087761722,0.600293926171057,2,auDRI,all,4302,0.753602975360298,49
-0.00772679652379811,-0.269384141577917,0.25393054853032,2,AIPW,all,4302,0.753602975360298,49
-0.0205309946153612,-0.167400822145394,0.126651201511663,3,auDRI,all,4302,0.753602975360298,49
-0.00382823726770159,-0.131555089045641,0.123898614510238,3,AIPW,all,4302,0.753602975360298,49
