estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.732729189185084,0.685149290852049,0.780309087518119,3,AIPW,all,4302,0.753602975360298,21
0.74729352996276,0.697741820113846,0.793926274981483,1,auDRI,all,4302,0.753602975360298,22
0.749471954713145,0.701267514251059,0.797676395175231,1,AIPW,all,4302,0.753602975360298,22
0.757438592478368,0.658366268922503,0.848607425557876,2,auDRI,all,4302,0.753602975360298,22
0.754497933210217,0.626364367755051,0.882631498665382,2,AIPW,all,4302,0.753602975360298,22
0.743342218655131,0.697711808977181,0.789309403121384,3,auDRI,all,4302,0.753602975360298,22
0.746238408108586,0.698932644556129,0.793544171661042,3,AIPW,all,4302,0.753602975360298,22
0.756023085119587,0.711791587315745,0.802407177068443,1,auDRI,all,4302,0.753602975360298,23
0.758207416770142,0.710157342033364,0.80625749150692,1,AIPW,all,4302,0.753602975360298,23
0.764633904943618,0.681887467637413,0.842832021918756,2,auDRI,all,4302,0.753602975360298,23
0.793357046349725,0.663857253047992,0.922856839651459,2,AIPW,all,4302,0.753602975360298,23
0.750591979086533,0.704773626624272,0.803580504532635,3,auDRI,all,4302,0.753602975360298,23
0.751266430421258,0.704223933663879,0.798308927178636,3,AIPW,all,4302,0.753602975360298,23
0.746509635301573,0.700152889748821,0.794672423306797,1,auDRI,all,4302,0.753602975360298,24
0.754584741302059,0.706582102763892,0.802587379840227,1,AIPW,all,4302,0.753602975360298,24
0.75750025326262,0.672879587624705,0.844775957348175,2,auDRI,all,4302,0.753602975360298,24
0.764058810977204,0.636145844475248,0.89197177747916,2,AIPW,all,4302,0.753602975360298,24
0.741000770126792,0.694091068804699,0.788685893897527,3,auDRI,all,4302,0.753602975360298,24
0.746740989353762,0.699574133678983,0.793907845028542,3,AIPW,all,4302,0.753602975360298,24
0.726420239985538,0.675495367109624,0.772893594485668,1,auDRI,all,4302,0.753602975360298,25
0.729248887885388,0.680765258413694,0.777732517357082,1,AIPW,all,4302,0.753602975360298,25
0.709369014566084,0.632818414285063,0.79288442884903,2,auDRI,all,4302,0.753602975360298,25
0.718806381056428,0.593062811248626,0.844549950864231,2,AIPW,all,4302,0.753602975360298,25
0.730590031483258,0.679316295054172,0.77622112329185,3,auDRI,all,4302,0.753602975360298,25
0.732019346093256,0.684535219111037,0.779503473075474,3,AIPW,all,4302,0.753602975360298,25
0.76796396574059,0.718493455024714,0.820527949739074,1,auDRI,all,4302,0.753602975360298,26
0.777398828501612,0.727807054203502,0.826990602799722,1,AIPW,all,4302,0.753602975360298,26
0.764774683575538,0.682976150087398,0.8484722294841,2,auDRI,all,4302,0.753602975360298,26
0.780730822377182,0.636849759272594,0.924611885481769,2,AIPW,all,4302,0.753602975360298,26
0.767887943242755,0.721433031645421,0.818673019604703,3,auDRI,all,4302,0.753602975360298,26
0.772785248337405,0.725313196365427,0.820257300309383,3,AIPW,all,4302,0.753602975360298,26
0.74416913316238,0.699754145745093,0.792712026220655,1,auDRI,all,4302,0.753602975360298,27
0.748143826984293,0.700453821579496,0.79583383238909,1,AIPW,all,4302,0.753602975360298,27
0.686017307523522,0.600020008996018,0.776568062716508,2,auDRI,all,4302,0.753602975360298,27
0.661058244263372,0.540621961649467,0.781494526877277,2,AIPW,all,4302,0.753602975360298,27
0.739815547949774,0.693093535694225,0.784336983653782,3,auDRI,all,4302,0.753602975360298,27
0.740320922333515,0.69295248023211,0.787689364434921,3,AIPW,all,4302,0.753602975360298,27
0.758226281296028,0.71007883157583,0.808219035142269,1,auDRI,all,4302,0.753602975360298,28
0.760908711067481,0.712684459831105,0.809132962303857,1,AIPW,all,4302,0.753602975360298,28
0.751361693143623,0.661908015108798,0.843952286439389,2,auDRI,all,4302,0.753602975360298,28
0.779227970161012,0.641545189949902,0.916910750372121,2,AIPW,all,4302,0.753602975360298,28
0.755531840893455,0.709257744368589,0.805807842238813,3,auDRI,all,4302,0.753602975360298,28
0.756065412937663,0.708819673672796,0.803311152202529,3,AIPW,all,4302,0.753602975360298,28
0.750211538215126,0.703396790302458,0.79642101738728,1,auDRI,all,4302,0.753602975360298,29
0.752854345188883,0.704921326344688,0.800787364033078,1,AIPW,all,4302,0.753602975360298,29
0.738596175019143,0.652338291137527,0.825955557957735,2,auDRI,all,4302,0.753602975360298,29
0.734242888483778,0.612507570489123,0.855978206478433,2,AIPW,all,4302,0.753602975360298,29
0.747517496458031,0.700124650466363,0.7937345519057,3,auDRI,all,4302,0.753602975360298,29
0.74613839080747,0.698912337933203,0.793364443681737,3,AIPW,all,4302,0.753602975360298,29
0.745114731285671,0.697692771856573,0.791809907569929,1,auDRI,all,4302,0.753602975360298,30
0.748311073317369,0.70018452713617,0.796437619498567,1,AIPW,all,4302,0.753602975360298,30
0.736145966007405,0.643323629531016,0.824559827284363,2,auDRI,all,4302,0.753602975360298,30
0.726511495211692,0.602378341217012,0.850644649206372,2,AIPW,all,4302,0.753602975360298,30
0.745075003789984,0.697019197316837,0.79159158215597,3,auDRI,all,4302,0.753602975360298,30
0.747504950235583,0.699746836763974,0.795263063707193,3,AIPW,all,4302,0.753602975360298,30
0.758864972831903,0.711052102286829,0.808552150772441,1,auDRI,all,4302,0.753602975360298,31
0.758593215856823,0.710337267662692,0.806849164050953,1,AIPW,all,4302,0.753602975360298,31
0.790364026178057,0.695975336823779,0.876579762722906,2,auDRI,all,4302,0.753602975360298,31
0.785565362811723,0.654768930988793,0.916361794634652,2,AIPW,all,4302,0.753602975360298,31
0.7521774431789,0.701611806433992,0.796742518933349,3,auDRI,all,4302,0.753602975360298,31
0.750666026267625,0.70339384059722,0.79793821193803,3,AIPW,all,4302,0.753602975360298,31
0.749157846315822,0.704785381954173,0.798296051007816,1,auDRI,all,4302,0.753602975360298,32
0.753254094655344,0.704298930247251,0.802209259063437,1,AIPW,all,4302,0.753602975360298,32
0.738895353149216,0.643705785225088,0.825283464704519,2,auDRI,all,4302,0.753602975360298,32
0.761351614511451,0.629715981102999,0.892987247919903,2,AIPW,all,4302,0.753602975360298,32
0.746506459527773,0.700967716608847,0.793882927937986,3,auDRI,all,4302,0.753602975360298,32
0.747239776107818,0.699905034195118,0.794574518020517,3,AIPW,all,4302,0.753602975360298,32
0.748958056876966,0.704187894538406,0.796160229416488,1,auDRI,all,4302,0.753602975360298,33
0.74603550264232,0.697942827679698,0.794128177604942,1,AIPW,all,4302,0.753602975360298,33
0.730508679372333,0.644269006788273,0.811407825192136,2,auDRI,all,4302,0.753602975360298,33
0.719052088020455,0.589698438990255,0.848405737050655,2,AIPW,all,4302,0.753602975360298,33
0.741219233685911,0.690832377777223,0.786856014322598,3,auDRI,all,4302,0.753602975360298,33
0.738766914181486,0.691315279182924,0.786218549180049,3,AIPW,all,4302,0.753602975360298,33
0.726592307522092,0.678784391025936,0.778044122518158,1,auDRI,all,4302,0.753602975360298,34
0.730338790614896,0.680971896096536,0.779705685133256,1,AIPW,all,4302,0.753602975360298,34
0.700168432897842,0.612902414158887,0.798688953115544,2,auDRI,all,4302,0.753602975360298,34
0.716721804324208,0.590049755416034,0.843393853232383,2,AIPW,all,4302,0.753602975360298,34
0.735387897610701,0.68550917114034,0.78175629652355,3,auDRI,all,4302,0.753602975360298,34
0.733852575016053,0.686032746035905,0.781672403996201,3,AIPW,all,4302,0.753602975360298,34
0.738795825577712,0.691191213927065,0.789531140210703,1,auDRI,all,4302,0.753602975360298,35
0.740938111362446,0.693023544151639,0.788852678573253,1,AIPW,all,4302,0.753602975360298,35
0.738951957392072,0.647466962655641,0.82876364620396,2,auDRI,all,4302,0.753602975360298,35
0.720763350796441,0.597904893493679,0.843621808099203,2,AIPW,all,4302,0.753602975360298,35
0.735292628753552,0.687673394262178,0.784124484821024,3,auDRI,all,4302,0.753602975360298,35
0.73445539444562,0.687565146206391,0.781345642684848,3,AIPW,all,4302,0.753602975360298,35
0.773024762029247,0.722196293034365,0.819571726946475,1,auDRI,all,4302,0.753602975360298,36
0.764441824934304,0.714883657617258,0.81399999225135,1,AIPW,all,4302,0.753602975360298,36
0.823996526543322,0.733845124477469,0.917950088424692,2,auDRI,all,4302,0.753602975360298,36
0.82382596594301,0.690532238708993,0.957119693177028,2,AIPW,all,4302,0.753602975360298,36
0.767906513381881,0.720433847175936,0.81236801607014,3,auDRI,all,4302,0.753602975360298,36
0.766240514306217,0.718771845271659,0.813709183340775,3,AIPW,all,4302,0.753602975360298,36
0.754770707906266,0.710187326269269,0.800884407534388,1,auDRI,all,4302,0.753602975360298,37
0.756744650039746,0.708695024447721,0.804794275631772,1,AIPW,all,4302,0.753602975360298,37
0.714426639806475,0.629308728091861,0.800757696613105,2,auDRI,all,4302,0.753602975360298,37
0.717402020674618,0.59659136092184,0.838212680427396,2,AIPW,all,4302,0.753602975360298,37
0.752526220053272,0.70672161949803,0.805642824949238,3,auDRI,all,4302,0.753602975360298,37
0.754804458710113,0.707530233057759,0.802078684362467,3,AIPW,all,4302,0.753602975360298,37
0.771665896364229,0.725179070015696,0.820858176624273,1,auDRI,all,4302,0.753602975360298,38
0.7666084300578,0.718051504413173,0.815165355702428,1,AIPW,all,4302,0.753602975360298,38
0.812856978729994,0.727262255980576,0.892821202660681,2,auDRI,all,4302,0.753602975360298,38
0.833127369415561,0.696517162876742,0.969737575954381,2,AIPW,all,4302,0.753602975360298,38
0.764621283804853,0.715597412376192,0.813721299529342,3,auDRI,all,4302,0.753602975360298,38
0.761581605417229,0.714013432796436,0.809149778038023,3,AIPW,all,4302,0.753602975360298,38
0.746838249150255,0.699979214897962,0.793340075902473,1,auDRI,all,4302,0.753602975360298,39
0.747661918695629,0.699422828050279,0.795901009340979,1,AIPW,all,4302,0.753602975360298,39
0.786494368054943,0.700903489961607,0.86625831918099,2,auDRI,all,4302,0.753602975360298,39
0.789126435785972,0.662517219170854,0.91573565240109,2,AIPW,all,4302,0.753602975360298,39
0.746906790082528,0.695575197518078,0.794109467757918,3,auDRI,all,4302,0.753602975360298,39
0.749285009498557,0.701573657897288,0.796996361099826,3,AIPW,all,4302,0.753602975360298,39
0.751265207071646,0.705974802212367,0.801715654065192,1,auDRI,all,4302,0.753602975360298,40
0.751621046224948,0.702966932780453,0.800275159669443,1,AIPW,all,4302,0.753602975360298,40
0.724561023968135,0.63808881533504,0.811864663179562,2,auDRI,all,4302,0.753602975360298,40
0.741791442587466,0.617858168318402,0.86572471685653,2,AIPW,all,4302,0.753602975360298,40
0.748925000897315,0.696704764481191,0.795169717284851,3,auDRI,all,4302,0.753602975360298,40
0.749610873210665,0.701483390035101,0.797738356386228,3,AIPW,all,4302,0.753602975360298,40
0.769737882470844,0.72247432674415,0.817304606419109,1,auDRI,all,4302,0.753602975360298,41
0.768018074274522,0.719609084542871,0.816427064006174,1,AIPW,all,4302,0.753602975360298,41
0.752865485924778,0.660574157117584,0.849682626530225,2,auDRI,all,4302,0.753602975360298,41
0.760395017042281,0.631295521896349,0.889494512188214,2,AIPW,all,4302,0.753602975360298,41
0.763605481582855,0.717083337969124,0.812860797731446,3,auDRI,all,4302,0.753602975360298,41
0.760356345952223,0.713038743110181,0.807673948794264,3,AIPW,all,4302,0.753602975360298,41
0.762136531674479,0.709916260385856,0.81113883246987,1,auDRI,all,4302,0.753602975360298,42
0.761904316903951,0.713247600979373,0.810561032828528,1,AIPW,all,4302,0.753602975360298,42
0.76079180851022,0.659926656050193,0.83851518203458,2,auDRI,all,4302,0.753602975360298,42
0.740735387097863,0.614700316563524,0.866770457632203,2,AIPW,all,4302,0.753602975360298,42
0.759181618622808,0.712252962857234,0.806966347292217,3,auDRI,all,4302,0.753602975360298,42
0.759018944789409,0.711435283152582,0.806602606426236,3,AIPW,all,4302,0.753602975360298,42
0.752696187995238,0.704436260728777,0.798617394556588,1,auDRI,all,4302,0.753602975360298,43
0.756415604552479,0.707354902738916,0.805476306366042,1,AIPW,all,4302,0.753602975360298,43
0.724089360420949,0.632135484181121,0.808723704234808,2,auDRI,all,4302,0.753602975360298,43
0.762881084258933,0.619798167946507,0.90596400057136,2,AIPW,all,4302,0.753602975360298,43
0.751214805956621,0.698544315536803,0.797597180583964,3,auDRI,all,4302,0.753602975360298,43
0.750565860357886,0.702874243912058,0.798257476803714,3,AIPW,all,4302,0.753602975360298,43
0.759193690028342,0.711819103074539,0.806180048071995,1,auDRI,all,4302,0.753602975360298,44
0.756798387327724,0.707735374645918,0.805861400009531,1,AIPW,all,4302,0.753602975360298,44
0.825447297132996,0.740789140264162,0.906550756928637,2,auDRI,all,4302,0.753602975360298,44
0.833534898460664,0.704032591751579,0.963037205169749,2,AIPW,all,4302,0.753602975360298,44
0.749816547510032,0.703719610631949,0.798224377391565,3,auDRI,all,4302,0.753602975360298,44
0.750751676899237,0.703288485901352,0.798214867897122,3,AIPW,all,4302,0.753602975360298,44
0.742110593722764,0.691404499253297,0.792948037370791,1,auDRI,all,4302,0.753602975360298,45
0.747745898080865,0.699263352197443,0.796228443964287,1,AIPW,all,4302,0.753602975360298,45
0.724690569314544,0.635541562524697,0.8061865188455,2,auDRI,all,4302,0.753602975360298,45
0.730910050182346,0.606842100105809,0.854978000258883,2,AIPW,all,4302,0.753602975360298,45
0.737845295804479,0.693971330217763,0.787680977452821,3,auDRI,all,4302,0.753602975360298,45
0.743474438172513,0.695579262881786,0.791369613463241,3,AIPW,all,4302,0.753602975360298,45
0.744104895601462,0.698270909200888,0.788745063644738,1,auDRI,all,4302,0.753602975360298,46
0.748674678033969,0.699991976560452,0.797357379507487,1,AIPW,all,4302,0.753602975360298,46
0.740869120838682,0.648048931768655,0.822309599375251,2,auDRI,all,4302,0.753602975360298,46
0.736808746030657,0.614726417235801,0.858891074825513,2,AIPW,all,4302,0.753602975360298,46
0.744648972210356,0.693651494917103,0.793190901316051,3,auDRI,all,4302,0.753602975360298,46
0.745638154181477,0.698150447442534,0.79312586092042,3,AIPW,all,4302,0.753602975360298,46
0.768917002600997,0.71976489888921,0.814089138549801,1,auDRI,all,4302,0.753602975360298,47
0.764355999275677,0.715996023347889,0.812715975203464,1,AIPW,all,4302,0.753602975360298,47
0.76949322529618,0.684752630262721,0.856906881171029,2,auDRI,all,4302,0.753602975360298,47
0.78428011869329,0.655200216790103,0.913360020596477,2,AIPW,all,4302,0.753602975360298,47
0.766357028985336,0.717132370510695,0.813104617107674,3,auDRI,all,4302,0.753602975360298,47
0.762593639296358,0.715367501090415,0.8098197775023,3,AIPW,all,4302,0.753602975360298,47
0.734250900296003,0.687832950055524,0.783239076754132,1,auDRI,all,4302,0.753602975360298,48
0.735281924700058,0.686631480160514,0.783932369239601,1,AIPW,all,4302,0.753602975360298,48
0.769328235810354,0.68608359571085,0.856966324308742,2,auDRI,all,4302,0.753602975360298,48
0.765238926880095,0.641176527253947,0.889301326506243,2,AIPW,all,4302,0.753602975360298,48
0.733236264521914,0.687928222346218,0.780803835885007,3,auDRI,all,4302,0.753602975360298,48
0.731387590433674,0.683655284517738,0.77911989634961,3,AIPW,all,4302,0.753602975360298,48
0.738310052404364,0.691145136499897,0.788211117165587,1,auDRI,all,4302,0.753602975360298,49
0.740896006403354,0.692137615640423,0.789654397166285,1,AIPW,all,4302,0.753602975360298,49
0.726342271831826,0.642814549800053,0.805951717040725,2,auDRI,all,4302,0.753602975360298,49
0.728801757054066,0.607709413678227,0.849894100429905,2,AIPW,all,4302,0.753602975360298,49
0.734478306428622,0.691755438418388,0.7868857413546,3,auDRI,all,4302,0.753602975360298,49
0.737606229550734,0.689718860643276,0.785493598458193,3,AIPW,all,4302,0.753602975360298,49
0.754633672766916,0.706905552048542,0.801306207947882,1,auDRI,all,4302,0.753602975360298,50
0.756467401784613,0.707903183802547,0.805031619766679,1,AIPW,all,4302,0.753602975360298,50
0.757068198550115,0.666191593405575,0.841260848307635,2,auDRI,all,4302,0.753602975360298,50
0.759443949994585,0.628610062971812,0.890277837017358,2,AIPW,all,4302,0.753602975360298,50
0.754884992416524,0.709790517344061,0.7996741409612,3,auDRI,all,4302,0.753602975360298,50
0.756528915168658,0.709154484831987,0.803903345505328,3,AIPW,all,4302,0.753602975360298,50
0.763704001998628,0.715699018942257,0.809562776626161,1,auDRI,all,4302,0.753602975360298,51
0.761643063426183,0.713702417578432,0.809583709273934,1,AIPW,all,4302,0.753602975360298,51
