estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.75879528052199,-0.899416281102735,-0.608046988986106,3,auDRI,all,4302,0.125600495893383,8
-0.825032657724054,-0.934830444305485,-0.715234871142623,3,AIPW,all,4302,0.125600495893383,8
0.0196245704086649,-0.216743567283399,0.294650768491603,1,auDRI,all,4302,0.125600495893383,9
-0.552344602629797,-0.69378235211485,-0.410906853144745,1,AIPW,all,4302,0.125600495893383,9
-0.351838022923682,-0.58177354086819,-0.133161666853064,2,auDRI,all,4302,0.125600495893383,9
-1.07938483709092,-1.2546813705862,-0.904088303595636,2,AIPW,all,4302,0.125600495893383,9
-0.852315624644707,-0.975109300278287,-0.728469162806021,3,auDRI,all,4302,0.125600495893383,9
-1.08708757984364,-1.19481217902613,-0.979362980661158,3,AIPW,all,4302,0.125600495893383,9
0.398193330111124,-0.0223398461746409,0.683859830902409,1,auDRI,all,4302,0.125600495893383,10
-0.159820002772639,-0.326959992508642,0.00731998696336303,1,AIPW,all,4302,0.125600495893383,10
0.0996731620669319,-0.376858352855433,0.420719717173542,2,auDRI,all,4302,0.125600495893383,10
-0.780245839250732,-0.990341067911166,-0.570150610590297,2,AIPW,all,4302,0.125600495893383,10
-0.700211963367035,-0.847693548153796,-0.560793063235353,3,auDRI,all,4302,0.125600495893383,10
-0.751944668289332,-0.862481948803801,-0.641407387774864,3,AIPW,all,4302,0.125600495893383,10
0.28949689124064,0.0280891028706085,0.545987750366266,1,auDRI,all,4302,0.125600495893383,11
0.022671211715623,-0.139581914077485,0.184924337508731,1,AIPW,all,4302,0.125600495893383,11
-0.0823545236645584,-0.369038492383659,0.189116043965126,2,auDRI,all,4302,0.125600495893383,11
-0.77270290317227,-0.9956373794746,-0.54976842686994,2,AIPW,all,4302,0.125600495893383,11
-0.374348391245001,-0.516802988640339,-0.242534810932859,3,auDRI,all,4302,0.125600495893383,11
-0.337774426680289,-0.445636153890662,-0.229912699469917,3,AIPW,all,4302,0.125600495893383,11
0.144718892666756,-0.119996983976426,0.409277113360291,1,auDRI,all,4302,0.125600495893383,12
-0.229481475402837,-0.383456317337152,-0.0755066334685223,1,AIPW,all,4302,0.125600495893383,12
-0.211190861356547,-0.478666314740134,0.0651933564043218,2,auDRI,all,4302,0.125600495893383,12
-1.12407326496914,-1.31960564751917,-0.928540882419122,2,AIPW,all,4302,0.125600495893383,12
-0.726719419847324,-0.882623551670152,-0.572363138902293,3,auDRI,all,4302,0.125600495893383,12
-0.609166164929936,-0.718903414522283,-0.499428915337589,3,AIPW,all,4302,0.125600495893383,12
0.210501377085178,0.00141005565876673,0.419046967791244,1,auDRI,all,4302,0.125600495893383,13
-0.407401344948458,-0.558189972058663,-0.256612717838253,1,AIPW,all,4302,0.125600495893383,13
-0.110833743433073,-0.375352856418146,0.108125645763871,2,auDRI,all,4302,0.125600495893383,13
-0.95399759658683,-1.14308417758645,-0.76491101558721,2,AIPW,all,4302,0.125600495893383,13
-0.815726254507347,-0.941972134531663,-0.679467959553514,3,auDRI,all,4302,0.125600495893383,13
-0.958031790943679,-1.06581272798312,-0.850250853904242,3,AIPW,all,4302,0.125600495893383,13
0.100615939035437,-0.122507901901633,0.309490529494304,1,auDRI,all,4302,0.125600495893383,14
-0.233298127581718,-0.3639984148911,-0.102597840272335,1,AIPW,all,4302,0.125600495893383,14
-0.160181488267219,-0.410417523758877,0.061106117805327,2,auDRI,all,4302,0.125600495893383,14
-0.920290035634308,-1.10116750889362,-0.739412562374996,2,AIPW,all,4302,0.125600495893383,14
-0.596244848659147,-0.735584978516077,-0.451175845731963,3,auDRI,all,4302,0.125600495893383,14
-0.646213540760231,-0.754096200117693,-0.538330881402769,3,AIPW,all,4302,0.125600495893383,14
0.312572007021925,0.075274909815057,0.545853231688896,1,auDRI,all,4302,0.125600495893383,15
-0.309797501376985,-0.457691491814819,-0.161903510939151,1,AIPW,all,4302,0.125600495893383,15
-0.0441125754881342,-0.320187883245875,0.227190567742696,2,auDRI,all,4302,0.125600495893383,15
-0.933874808554073,-1.11728103549719,-0.750468581610956,2,AIPW,all,4302,0.125600495893383,15
-0.713104178189248,-0.845514015467644,-0.579663731865549,3,auDRI,all,4302,0.125600495893383,15
-0.815888862816769,-0.925027619280444,-0.706750106353094,3,AIPW,all,4302,0.125600495893383,15
0.0958733215269501,-0.233599666383042,0.328288514499814,1,auDRI,all,4302,0.125600495893383,16
-0.28741826466362,-0.420464265622757,-0.154372263704484,1,AIPW,all,4302,0.125600495893383,16
-0.0859644527189744,-0.500682854146867,0.209306769197528,2,auDRI,all,4302,0.125600495893383,16
-0.925342233643073,-1.11747555843474,-0.733208908851402,2,AIPW,all,4302,0.125600495893383,16
-0.707877700997876,-0.850792565205333,-0.57780120846433,3,auDRI,all,4302,0.125600495893383,16
-0.661702831149368,-0.768359019596529,-0.555046642702207,3,AIPW,all,4302,0.125600495893383,16
0.200096957574312,-0.0509166726372597,0.432512705260394,1,auDRI,all,4302,0.125600495893383,17
-0.272032375289942,-0.422931653745806,-0.121133096834078,1,AIPW,all,4302,0.125600495893383,17
-0.105362146604962,-0.375757548996511,0.134695536807803,2,auDRI,all,4302,0.125600495893383,17
-0.915560317166587,-1.10240905341966,-0.728711580913518,2,AIPW,all,4302,0.125600495893383,17
-0.734498736798538,-0.868765649510408,-0.58817547471287,3,auDRI,all,4302,0.125600495893383,17
-0.792900264290616,-0.901348498325721,-0.684452030255511,3,AIPW,all,4302,0.125600495893383,17
0.194892592741713,-0.103711993781425,0.554593661252106,1,auDRI,all,4302,0.125600495893383,18
-0.52892094417703,-0.673956458374468,-0.383885429979591,1,AIPW,all,4302,0.125600495893383,18
-0.177485076599161,-0.559272643224876,0.172110705395857,2,auDRI,all,4302,0.125600495893383,18
-1.12265672184426,-1.30277889642371,-0.942534547264807,2,AIPW,all,4302,0.125600495893383,18
-0.815273609085336,-0.956194239185918,-0.67510650721027,3,auDRI,all,4302,0.125600495893383,18
-1.03204319823926,-1.14086821862781,-0.923218177850703,3,AIPW,all,4302,0.125600495893383,18
-0.0811407674764062,-0.323734148007644,0.192063152092075,1,auDRI,all,4302,0.125600495893383,19
-0.509255795286972,-0.635973167204808,-0.382538423369136,1,AIPW,all,4302,0.125600495893383,19
-0.386469254655377,-0.692059600392201,-0.072610898350955,2,auDRI,all,4302,0.125600495893383,19
-1.11743612504832,-1.27222775611902,-0.962644493977617,2,AIPW,all,4302,0.125600495893383,19
-0.772156146300968,-0.911852662033137,-0.63307899438617,3,auDRI,all,4302,0.125600495893383,19
-0.913912119648439,-1.02370503739702,-0.804119201899857,3,AIPW,all,4302,0.125600495893383,19
-0.146010802491501,-0.429628574074687,0.139718219265569,1,auDRI,all,4302,0.125600495893383,20
-0.206586279168381,-0.351232355889962,-0.0619402024467989,1,AIPW,all,4302,0.125600495893383,20
-0.436697443283698,-0.691798406114363,-0.218854874767078,2,auDRI,all,4302,0.125600495893383,20
-0.916900947636355,-1.11166034123618,-0.722141554036529,2,AIPW,all,4302,0.125600495893383,20
-0.564365375086204,-0.711760370924587,-0.425836298002266,3,auDRI,all,4302,0.125600495893383,20
-0.596329700992064,-0.704121432356144,-0.488537969627984,3,AIPW,all,4302,0.125600495893383,20
0.210776524935126,0.0200246232387666,0.427454573144635,1,auDRI,all,4302,0.125600495893383,21
-0.420752570231518,-0.56343836478147,-0.278066775681566,1,AIPW,all,4302,0.125600495893383,21
-0.176220224317156,-0.426639880775225,0.0261199583785836,2,auDRI,all,4302,0.125600495893383,21
-0.973507529345619,-1.14481703041169,-0.802198028279546,2,AIPW,all,4302,0.125600495893383,21
-0.734718252527012,-0.878249912609754,-0.603434418247951,3,auDRI,all,4302,0.125600495893383,21
-0.956300012725779,-1.06451547427189,-0.84808455117967,3,AIPW,all,4302,0.125600495893383,21
0.0921454241865609,-0.11824181551009,0.286845522915815,1,auDRI,all,4302,0.125600495893383,22
-0.380877546082118,-0.487780159557632,-0.273974932606603,1,AIPW,all,4302,0.125600495893383,22
-0.166934901488133,-0.452944047285721,0.0471931848585391,2,auDRI,all,4302,0.125600495893383,22
-1.28777825157933,-1.42871867271291,-1.14683783044575,2,AIPW,all,4302,0.125600495893383,22
-0.739023568059942,-0.896903974236237,-0.5928604538801,3,auDRI,all,4302,0.125600495893383,22
-0.663265819307184,-0.771235622650816,-0.555296015963551,3,AIPW,all,4302,0.125600495893383,22
0.00133311653052923,-0.247058128961892,0.216457731616627,1,auDRI,all,4302,0.125600495893383,23
-0.413622283174584,-0.522065343995725,-0.305179222353444,1,AIPW,all,4302,0.125600495893383,23
-0.223917510913427,-0.489181151762252,0.00870065114808524,2,auDRI,all,4302,0.125600495893383,23
-1.25380083887953,-1.387997826978,-1.11960385078106,2,AIPW,all,4302,0.125600495893383,23
-0.779372937278445,-0.924011970706547,-0.638767175883449,3,auDRI,all,4302,0.125600495893383,23
-0.696222032700947,-0.802800633082826,-0.589643432319067,3,AIPW,all,4302,0.125600495893383,23
0.222446888224606,-0.128022643465038,0.516600881791296,1,auDRI,all,4302,0.125600495893383,24
-0.47866315449164,-0.629087802005445,-0.328238506977834,1,AIPW,all,4302,0.125600495893383,24
-0.06154735261537,-0.447800843887737,0.282405865068461,2,auDRI,all,4302,0.125600495893383,24
-1.00978004445293,-1.19359272779009,-0.825967361115757,2,AIPW,all,4302,0.125600495893383,24
-0.846628565024936,-0.984018463586333,-0.717543464500993,3,auDRI,all,4302,0.125600495893383,24
-1.02251368721415,-1.13094927818884,-0.914078096239469,3,AIPW,all,4302,0.125600495893383,24
-0.131848277729844,-0.417491422840068,0.190743858788009,1,auDRI,all,4302,0.125600495893383,25
-0.476028091775425,-0.593024033585742,-0.359032149965109,1,AIPW,all,4302,0.125600495893383,25
-0.401115436501715,-0.740462652126659,-0.13487068668249,2,auDRI,all,4302,0.125600495893383,25
-1.29382192280326,-1.44074598857579,-1.14689785703074,2,AIPW,all,4302,0.125600495893383,25
-0.669942649836359,-0.826902915613094,-0.5242036117784,3,auDRI,all,4302,0.125600495893383,25
-0.73882138482201,-0.847873064045012,-0.629769705599009,3,AIPW,all,4302,0.125600495893383,25
-0.0613534172669082,-0.293332490866392,0.150195216903418,1,auDRI,all,4302,0.125600495893383,26
-0.663910292502151,-0.797707027052421,-0.530113557951882,1,AIPW,all,4302,0.125600495893383,26
-0.284595997457387,-0.541963301569946,-0.0385748110672357,2,auDRI,all,4302,0.125600495893383,26
-1.16855928805131,-1.33130243155505,-1.00581614454758,2,AIPW,all,4302,0.125600495893383,26
-0.938204667372017,-1.07243554794401,-0.808640982264331,3,auDRI,all,4302,0.125600495893383,26
-1.11497734314663,-1.22408892085122,-1.00586576544204,3,AIPW,all,4302,0.125600495893383,26
0.283093946790314,0.0606023920168353,0.511594018815823,1,auDRI,all,4302,0.125600495893383,27
-0.301705426479651,-0.441423790338657,-0.161987062620645,1,AIPW,all,4302,0.125600495893383,27
-0.0438533495687407,-0.285446146690849,0.177535134549867,2,auDRI,all,4302,0.125600495893383,27
-0.905123764360349,-1.07824301004043,-0.732004518680269,2,AIPW,all,4302,0.125600495893383,27
-0.693918039687947,-0.821538974359691,-0.555004449640612,3,auDRI,all,4302,0.125600495893383,27
-0.756257525353618,-0.865543351923759,-0.646971698783476,3,AIPW,all,4302,0.125600495893383,27
0.260129805755151,0.0261244874890435,0.499687455904969,1,auDRI,all,4302,0.125600495893383,28
0.118673113609448,-9.62598573755191e-05,0.237442487076271,1,AIPW,all,4302,0.125600495893383,28
0.00575558321114442,-0.391166516669959,0.327049729572574,2,auDRI,all,4302,0.125600495893383,28
-1.00313494686857,-1.16984908324867,-0.836420810488465,2,AIPW,all,4302,0.125600495893383,28
-0.0770188444624464,-0.245970576967341,0.0867487762823231,3,auDRI,all,4302,0.125600495893383,28
0.0132508512903554,-0.091387752077528,0.117889454658239,3,AIPW,all,4302,0.125600495893383,28
0.250885075193355,-0.0737221449916738,0.547036597206018,1,auDRI,all,4302,0.125600495893383,29
-0.588921547424839,-0.707360085052027,-0.470483009797651,1,AIPW,all,4302,0.125600495893383,29
-0.0461696007400154,-0.395932641395804,0.257711854834507,2,auDRI,all,4302,0.125600495893383,29
-1.1869817021286,-1.3282595930676,-1.0457038111896,2,AIPW,all,4302,0.125600495893383,29
-0.726641196680619,-0.85745527084294,-0.595403887558034,3,auDRI,all,4302,0.125600495893383,29
-0.97993766012359,-1.08751451076402,-0.872360809483157,3,AIPW,all,4302,0.125600495893383,29
0.0424840430436384,-0.302371113486699,0.390428549100019,1,auDRI,all,4302,0.125600495893383,30
-0.278843444773856,-0.414236924751582,-0.143449964796131,1,AIPW,all,4302,0.125600495893383,30
-0.277419789830446,-0.640528346681335,-0.00334398805279335,2,auDRI,all,4302,0.125600495893383,30
-1.01456047587136,-1.18640842861164,-0.842712523131087,2,AIPW,all,4302,0.125600495893383,30
-0.716436559071746,-0.855361276090364,-0.553026701591864,3,auDRI,all,4302,0.125600495893383,30
-0.673832612734802,-0.784064043029778,-0.563601182439827,3,AIPW,all,4302,0.125600495893383,30
0.0123746030668208,-0.269408689872944,0.264040712163797,1,auDRI,all,4302,0.125600495893383,31
-0.325552073838747,-0.486164803895473,-0.164939343782021,1,AIPW,all,4302,0.125600495893383,31
-0.252261305787105,-0.578816638373825,0.0103747249630985,2,auDRI,all,4302,0.125600495893383,31
-0.993864200522746,-1.19470685394571,-0.793021547099784,2,AIPW,all,4302,0.125600495893383,31
-0.70453956881132,-0.850550140894194,-0.561040891872642,3,auDRI,all,4302,0.125600495893383,31
-0.68342294478599,-0.791123090950323,-0.575722798621657,3,AIPW,all,4302,0.125600495893383,31
0.337531517716807,0.0840639903679402,0.57651570884784,1,auDRI,all,4302,0.125600495893383,32
0.0525998242243694,-0.103685462918415,0.208885111367153,1,AIPW,all,4302,0.125600495893383,32
0.176521367862013,-0.142242756567734,0.415288807856167,2,auDRI,all,4302,0.125600495893383,32
-0.604123077967173,-0.82388992691562,-0.384356229018726,2,AIPW,all,4302,0.125600495893383,32
-0.466218214728576,-0.603192940318374,-0.329199575885507,3,auDRI,all,4302,0.125600495893383,32
-0.451206989046424,-0.559775531972905,-0.342638446119942,3,AIPW,all,4302,0.125600495893383,32
0.261268327238277,-0.0303000044250136,0.537906508630669,1,auDRI,all,4302,0.125600495893383,33
-0.106068979410991,-0.226514513082109,0.0143765542601273,1,AIPW,all,4302,0.125600495893383,33
0.0106647989363519,-0.349684229963822,0.314495874483051,2,auDRI,all,4302,0.125600495893383,33
-1.0359334822053,-1.20194795182894,-0.869919012581666,2,AIPW,all,4302,0.125600495893383,33
-0.380513336327035,-0.535747287653305,-0.231482877788426,3,auDRI,all,4302,0.125600495893383,33
-0.35396588284786,-0.462936312968812,-0.244995452726909,3,AIPW,all,4302,0.125600495893383,33
0.0648220941661817,-0.212201015903074,0.340662994782085,1,auDRI,all,4302,0.125600495893383,34
-0.214473501851109,-0.348989981885965,-0.0799570218162533,1,AIPW,all,4302,0.125600495893383,34
-0.249991984585411,-0.510618966163293,-0.021113848789532,2,auDRI,all,4302,0.125600495893383,34
-1.04723539998728,-1.23329313720695,-0.861177662767608,2,AIPW,all,4302,0.125600495893383,34
-0.439374753762212,-0.619754011071346,-0.270672107342588,3,auDRI,all,4302,0.125600495893383,34
-0.450358409303523,-0.559452336841438,-0.341264481765608,3,AIPW,all,4302,0.125600495893383,34
0.180701583201029,-0.0533638411373638,0.413693465189168,1,auDRI,all,4302,0.125600495893383,35
-0.410174440800746,-0.553981594385765,-0.266367287215726,1,AIPW,all,4302,0.125600495893383,35
-0.230869828705104,-0.519732786092335,0.0531739634672782,2,auDRI,all,4302,0.125600495893383,35
-1.047965541996,-1.23215028720484,-0.863780796787152,2,AIPW,all,4302,0.125600495893383,35
-0.771907174975638,-0.917767871620492,-0.638474540952724,3,auDRI,all,4302,0.125600495893383,35
-0.898899145494667,-1.00738717035867,-0.790411120630661,3,AIPW,all,4302,0.125600495893383,35
0.18106738630376,-0.0841534009174934,0.400719163455766,1,auDRI,all,4302,0.125600495893383,36
-0.49022477643614,-0.597684278468946,-0.382765274403334,1,AIPW,all,4302,0.125600495893383,36
-0.101726199067002,-0.407817178249977,0.121124831627749,2,auDRI,all,4302,0.125600495893383,36
-1.16932169131168,-1.29886652001811,-1.03977686260525,2,AIPW,all,4302,0.125600495893383,36
-0.630274494993643,-0.774519669418913,-0.483224027917204,3,auDRI,all,4302,0.125600495893383,36
-0.806386325792858,-0.91614116779869,-0.696631483787026,3,AIPW,all,4302,0.125600495893383,36
-0.132591807430327,-0.450709214357301,0.18826639154343,1,auDRI,all,4302,0.125600495893383,37
-0.189980880619462,-0.317496747880398,-0.0624650133585269,1,AIPW,all,4302,0.125600495893383,37
-0.403337930041176,-0.724669956763445,-0.124192684538122,2,auDRI,all,4302,0.125600495893383,37
-1.29938718125097,-1.46912374741782,-1.12965061508411,2,AIPW,all,4302,0.125600495893383,37
-0.37371061214662,-0.553964300357163,-0.180877696168462,3,auDRI,all,4302,0.125600495893383,37
-0.276105614970348,-0.381738591102879,-0.170472638837817,3,AIPW,all,4302,0.125600495893383,37
0.0336642299193162,-0.245074375190943,0.292886975723267,1,auDRI,all,4302,0.125600495893383,38
-0.65060088769396,-0.770120328756886,-0.531081446631034,1,AIPW,all,4302,0.125600495893383,38
-0.121559434942401,-0.465978238292847,0.166212921939238,2,auDRI,all,4302,0.125600495893383,38
-1.20007657080177,-1.34569135721353,-1.05446178439,2,AIPW,all,4302,0.125600495893383,38
-0.92314444568039,-1.0714753625042,-0.773586842015058,3,auDRI,all,4302,0.125600495893383,38
-1.06778878186144,-1.17734871878183,-0.958228844941051,3,AIPW,all,4302,0.125600495893383,38
0.0753973747637593,-0.179805926323526,0.295005699051803,1,auDRI,all,4302,0.125600495893383,39
-0.22497429283549,-0.356259102300768,-0.0936894833702125,1,AIPW,all,4302,0.125600495893383,39
-0.114818786555323,-0.432574434178851,0.139463862823434,2,auDRI,all,4302,0.125600495893383,39
-0.943578683819546,-1.12140980198948,-0.765747565649609,2,AIPW,all,4302,0.125600495893383,39
-0.569566982900114,-0.709532624377685,-0.43824126181134,3,auDRI,all,4302,0.125600495893383,39
-0.711564860178512,-0.822175297971811,-0.600954422385212,3,AIPW,all,4302,0.125600495893383,39
0.227366380878494,0.0177903681505638,0.428158039711804,1,auDRI,all,4302,0.125600495893383,40
-0.34744188932655,-0.49706745460169,-0.19781632405141,1,AIPW,all,4302,0.125600495893383,40
-0.205532199774115,-0.414432590002589,0.029058352081252,2,auDRI,all,4302,0.125600495893383,40
-0.981099182719618,-1.16029105096389,-0.801907314475349,2,AIPW,all,4302,0.125600495893383,40
-0.765003426681106,-0.901346101206148,-0.63143668026522,3,auDRI,all,4302,0.125600495893383,40
-0.882358156725971,-0.990934121858117,-0.773782191593824,3,AIPW,all,4302,0.125600495893383,40
0.258735834735016,-0.111510151687972,0.625696492011725,1,auDRI,all,4302,0.125600495893383,41
-0.570327547626927,-0.698130045813169,-0.442525049440684,1,AIPW,all,4302,0.125600495893383,41
-0.0487953302611733,-0.411955128194737,0.307101431271948,2,auDRI,all,4302,0.125600495893383,41
-1.2101939384426,-1.36148325207217,-1.05890462481303,2,AIPW,all,4302,0.125600495893383,41
-0.75622482144083,-0.883767306166658,-0.628558879785486,3,auDRI,all,4302,0.125600495893383,41
-0.949562276798371,-1.05669516417933,-0.842429389417413,3,AIPW,all,4302,0.125600495893383,41
0.133138195634723,-0.112479122775673,0.370654477592461,1,auDRI,all,4302,0.125600495893383,42
-0.399434646729408,-0.563375142362087,-0.23549415109673,1,AIPW,all,4302,0.125600495893383,42
-0.219827759440499,-0.484607261272374,0.061587624785047,2,auDRI,all,4302,0.125600495893383,42
-1.04855834007324,-1.25304963244716,-0.844067047699305,2,AIPW,all,4302,0.125600495893383,42
-0.86523185846857,-1.01597532230376,-0.715562391887369,3,auDRI,all,4302,0.125600495893383,42
-0.918175756955008,-1.02654719882762,-0.809804315082394,3,AIPW,all,4302,0.125600495893383,42
0.129362223500907,-0.153057176970964,0.357619194065352,1,auDRI,all,4302,0.125600495893383,43
-0.448871124739021,-0.569587672770442,-0.328154576707601,1,AIPW,all,4302,0.125600495893383,43
-0.260667834276261,-0.690817273865098,0.00531021078946548,2,auDRI,all,4302,0.125600495893383,43
-1.23870929286478,-1.39737180771913,-1.08004677801044,2,AIPW,all,4302,0.125600495893383,43
-0.617549201634934,-0.764486234999544,-0.473772572605112,3,auDRI,all,4302,0.125600495893383,43
-0.759916950108587,-0.867754400473035,-0.652079499744138,3,AIPW,all,4302,0.125600495893383,43
0.155969357762525,-0.0739045690233587,0.393473585854066,1,auDRI,all,4302,0.125600495893383,44
0.108930790022837,-0.0242291130112491,0.242090693056924,1,AIPW,all,4302,0.125600495893383,44
-0.369519429772614,-0.573922497646115,-0.169585441984897,2,auDRI,all,4302,0.125600495893383,44
-0.865062043212189,-1.06725144295496,-0.662872643469419,2,AIPW,all,4302,0.125600495893383,44
-0.144316814776416,-0.320990851571145,0.01966355967497,3,auDRI,all,4302,0.125600495893383,44
-0.13818582743486,-0.244771274246531,-0.0316003806231895,3,AIPW,all,4302,0.125600495893383,44
0.173604100449972,-0.148618650334003,0.404091555639684,1,auDRI,all,4302,0.125600495893383,45
-0.455417969671982,-0.610278157692672,-0.300557781651291,1,AIPW,all,4302,0.125600495893383,45
-0.0451068008216462,-0.567210521204453,0.244816599148928,2,auDRI,all,4302,0.125600495893383,45
-0.928995455218159,-1.13165230236613,-0.726338608070192,2,AIPW,all,4302,0.125600495893383,45
-0.79937393310238,-0.937830504903619,-0.658116216633466,3,auDRI,all,4302,0.125600495893383,45
-1.05744700288441,-1.16585209687693,-0.949041908891896,3,AIPW,all,4302,0.125600495893383,45
-0.0318207578165071,-0.271838635300626,0.220835785649983,1,auDRI,all,4302,0.125600495893383,46
-0.399005905018833,-0.515593881793001,-0.282417928244665,1,AIPW,all,4302,0.125600495893383,46
-0.354350253681481,-0.661107860514754,-0.100089137525077,2,auDRI,all,4302,0.125600495893383,46
-1.13955958978766,-1.29338727781657,-0.985731901758747,2,AIPW,all,4302,0.125600495893383,46
-0.665928910349299,-0.811116410108497,-0.522430892160911,3,auDRI,all,4302,0.125600495893383,46
-0.733305308361918,-0.841034201456195,-0.625576415267642,3,AIPW,all,4302,0.125600495893383,46
0.35907395936103,0.00532527758897289,0.633705656246701,1,auDRI,all,4302,0.125600495893383,47
-0.377046062680966,-0.513169420807409,-0.240922704554523,1,AIPW,all,4302,0.125600495893383,47
-0.0198141890197009,-0.389263386736052,0.263609205393372,2,auDRI,all,4302,0.125600495893383,47
-1.23965076952972,-1.40708617634092,-1.07221536271852,2,AIPW,all,4302,0.125600495893383,47
-0.681731633425256,-0.813758134396505,-0.522192546294549,3,auDRI,all,4302,0.125600495893383,47
-0.750906505385334,-0.860427815766426,-0.641385195004242,3,AIPW,all,4302,0.125600495893383,47
0.151421492459785,-0.178589443632339,0.424936007360767,1,auDRI,all,4302,0.125600495893383,48
-0.368192855223853,-0.553431690939914,-0.182954019507793,1,AIPW,all,4302,0.125600495893383,48
-0.210578070293919,-0.567254887015551,0.0802246816065279,2,auDRI,all,4302,0.125600495893383,48
