sample_id,z,y
1100430,0,-4853.808281054491
421075,1,-4858.973764438976
1338805,1,-4858.652201033982
1601307,0,-4854.16358358486
952438,0,-4853.999824155667
2741335,1,-13.342439093314336
1855893,1,-4859.017319723995
2413906,0,-3369.9357633685813
672429,1,-4858.9900013472725
485718,0,-4853.9401719620255
3960430,0,-3369.617600396725
1463035,1,-4858.708969071536
470065,1,-4859.063507912182
1442968,1,-4858.9010864875745
1276164,0,-4854.085144473175
3935451,0,-4854.1325749568805
278688,0,-4853.796725306129
2703862,0,-3370.11070742874
2932020,1,-4858.752997407339
3900353,1,-4858.543898078357
1976133,0,-4862.003402266447
3802948,0,-4853.938301374242
2472307,0,-4854.119590688279
1337966,1,-4859.209546686989
1320611,1,-4858.777222873651
2820403,1,-4858.510114003412
1132270,0,-4854.071208801828
2488499,0,-4854.126181907295
1721062,1,-4867.056362626623
1040287,0,-6715.745202752503
451583,0,-4854.399162024893
2913342,0,-3370.1013186790387
2261636,0,-4854.306660619481
2128029,0,-4854.479402037336
3706332,0,-4854.372421692437
715655,1,-4858.615112452803
709182,0,-3370.18871764162
2216542,1,-4866.538273696637
2978048,0,-3370.155253997349
2803011,0,-3370.324902715876
661751,1,-4859.013709624215
580497,0,-4854.0422213328675
3484891,1,-4859.2350639515935
1504482,0,-4854.224711253154
1508248,1,-4858.729006356859
2260302,1,-4858.728142084049
2701487,1,-4858.992634345465
2252864,1,-4859.289266494358
1407341,0,-4854.2219024760125
2984215,1,-4858.866544994203
1830811,0,-3369.7509012433775
915967,1,-4858.595503340186
2968352,1,-3374.596530021526
2640108,0,-4854.226866204069
3738556,0,-6715.771848666725
2539597,1,-4858.607357917565
2611188,0,-4853.715151841761
3293555,0,-3370.1318658384234
2277873,1,-4858.732312032743
2985013,0,-3369.8921728916366
2247828,1,-4859.037670237266
1439287,0,-3370.4748526482326
3261685,1,-4858.982704058588
2551115,0,-4854.387317581485
3310130,0,-3370.1333748925945
569518,1,-4858.848464967425
3471246,1,-4859.004214826827
2437818,0,-4854.014104788372
3072050,1,-3374.9532407129186
1839508,1,-2225.5291442489647
3742449,0,-4853.949313239654
2582466,1,-2225.471273632032
1673636,0,-4861.911425761805
1504828,0,-4854.320063571675
2117267,1,-4858.606492509933
2118235,1,-4876.834772909932
294292,1,-4858.681039770515
1380727,0,-6715.50333919439
3720409,1,-4858.804077697342
2927658,0,-6716.319851157605
3300745,1,-3374.8535660083694
1223009,0,-4854.160314094036
3737394,1,-4858.632216168879
1162384,1,-4858.82327603725
3385901,0,-4853.792304746167
1628319,0,-3370.3199062942294
1471597,1,-4858.723662129359
1744999,1,-4858.857814178976
3893505,1,-3374.701907711198
3159971,0,-3370.0249038094844
3097275,1,-3374.8048012104664
3057776,1,-4858.9693085030485
696332,0,-4854.181572065366
1304580,1,-4859.0838269105725
3549266,1,-4858.775205427481
756621,0,-3370.4200693897387
2503538,0,-4853.9350085030455
1503606,0,-4853.91034617135
216464,1,-4858.786869195088
3293508,1,-4858.671299016784
2154108,1,-4858.927407763946
993252,0,-4854.1861876851935
358268,1,-4858.833523711421
1614077,1,-4858.9467058584905
2716031,0,-4853.9905128603705
2135613,1,-3374.6939429599256
1964617,1,-769.6740186577366
3846773,1,-4858.928062874699
3065886,0,-4853.913565413864
2908079,1,-4858.799289164304
706453,1,-4858.936971076987
3494311,0,-4854.0305485640565
3099236,1,-4859.004963159811
703936,1,-4858.966193277514
2194096,1,-4858.912884536167
3715419,1,-4859.049398405667
3057250,0,-4854.263387208081
3148741,1,-4858.730494599621
3684568,1,-4859.060850652466
2672398,1,-4858.815640516352
1321027,0,-4854.000129377666
2061614,1,-4859.079935698453
1707219,1,-4866.322461138158
1234987,1,-4858.790839684159
1459134,1,-4858.705799712449
1608868,1,-4858.938557092969
3182196,0,-4854.23921785691
1226043,0,-6715.556467575183
1110860,0,-4854.304614393504
442729,1,-4858.491680960984
3046131,0,-4854.33194576355
2741964,1,-3374.551206438809
2662159,1,-4858.753428037248
3121902,0,-4854.257501499794
338612,1,-4859.260845860436
671292,1,-4858.832005386507
2507461,1,-4858.890722410121
2564365,0,-4854.225853576959
716783,0,-6715.837297326436
2186149,0,-3370.2949976637506
755662,1,-2225.266716173567
2004269,1,-4859.009614200812
218889,1,-4858.668569027748
2266623,0,-3369.8579373945545
2455791,0,-3369.9290965175596
955635,0,-4854.189740018836
837780,0,-4853.910952948729
2536810,0,-4854.3568392042
1999219,0,-3369.8874299279287
243920,0,-4853.985211824427
382260,0,-4854.113371747237
2781192,1,-4859.016935021555
538348,1,-4859.118721819725
1386865,0,-4854.094657889077
922736,0,-4854.2584969419995
459090,1,-4858.963706967253
3350496,0,-3370.1459801345923
3839453,1,-4858.780786303099
2933739,1,-2225.3439646379393
517159,0,-4854.176922652103
1105295,0,-4853.916308712648
592237,0,-4854.247818126357
3108237,0,-3370.0213500067343
526035,1,-4858.880427319179
3754297,1,-6738.480895172913
3933306,1,-4859.315427181471
3917960,0,-4854.17325702328
758020,0,-4853.804437797988
3075729,1,-4859.107553811253
3025981,1,-4858.499338967137
3853771,1,-4858.962394668984
3475999,1,-4858.893997014119
3947271,1,-4858.805469197509
1307951,1,-4858.917307499369
3391517,1,-4858.8919867324275
2485963,1,-4858.601459217744
2279574,0,-4854.195729106019
451783,0,-4854.138032971918
3050250,0,-3369.7780740977832
1909474,1,-4858.833213010262
3771279,1,-4859.1820615572415
1791046,0,-1364.0229977823583
3392075,0,-4854.361224704095
3799222,0,-6715.669244198758
1701372,1,-4866.687280809366
1493488,0,-4853.795433498286
2946833,0,-4854.3359082488
1161593,0,-3369.8586134810375
1898195,1,-4858.726412046293
350059,1,-2225.915651684121
2040481,1,-3374.674577150036
1828045,0,-4853.923762686986
2576563,0,-4854.265709588899
408673,0,-4854.335564221175
364995,0,-3369.7281965763937
3212729,1,-4858.646706458555
3725630,0,-4854.240345517022
1033582,1,-4859.040744578127
1296964,0,-4854.3645981395875
1168077,0,-6715.759338941864
3673029,0,-4854.317609559123
2564697,1,-4858.945634124987
1081291,1,-4858.674507004205
2602665,1,-4859.02679641232
3242537,1,-4858.856246624279
1430058,1,-1368.7130333651164
215036,1,-4858.972415761239
1033257,1,-4858.9270122448
3713290,0,-6715.811864250768
223314,1,-4858.754626337982
1033941,1,-4858.869226112002
3271177,1,-4859.11126302144
3921309,0,-4854.444393321059
3269287,1,-4858.893276454566
2808655,0,-4854.104924045684
1610425,1,-4858.747360993609
394195,0,-4854.4157030945935
3221467,1,-6720.648610716626
3405845,0,-4854.166028000874
1035270,1,-4876.922242132569
1133307,1,-4859.079944393935
2006892,1,-4858.66066421163
1213152,1,-4858.9839157158995
3274066,1,-361.73494871110637
2786497,1,-4859.183144679424
267355,1,-4858.948313732261
482029,0,-4854.192115283898
1442737,1,-4858.827711662332
3461175,0,-4853.957601316388
1470497,0,-4854.054917120412
1857597,1,-4858.711396729775
2875486,1,-4858.812900949264
1777402,0,-4853.927735409708
297311,0,-4853.921967071588
1959796,1,-3382.5806687732597
1490936,1,-4859.009098055863
2757433,1,-4858.925726284193
2406936,1,-4859.085573822203
2778307,1,-2225.6536074385554
1251123,1,-4876.736022301368
1954294,0,-3377.43345479161
3854342,1,-13.387428313093562
3423174,0,-4854.1685330047785
3911491,0,-4854.276860751318
3431257,0,-4854.157740558679
2919192,1,-4858.822796322276
1512863,0,-4854.235625539456
3392555,0,-4854.279492403807
2504461,0,-4853.933712982227
3918984,1,-4858.520205005622
1738417,0,-4854.089048264805
3336608,1,-4858.790213665054
2513867,0,-4854.2835310232085
3832552,0,-4854.012088593587
3888311,0,-4854.191477992964
3004731,1,-4858.800273054774
2154708,1,-4858.7845386071995
276871,1,-4859.177633416551
1342534,0,-4854.309492430017
2197742,0,-6715.687594032004
3740849,1,-4858.781321864719
2772972,1,-4859.406718154009
3110111,1,-4858.992470225715
1441565,1,-4858.647949312533
1276512,1,-4858.871352182134
2219347,1,-4858.751602388369
868325,1,20.208191819609034
962545,0,-4854.155047297412
1940099,0,-4861.858148696429
3746002,0,-3369.8285326058026
3425857,1,-4859.139354596071
2594910,0,-4854.012440760016
2730067,1,-4858.8511285528
804721,1,-3375.0000098231785
1139167,0,-4854.273045003006
2574649,1,-4859.092983387172
2529262,1,-4858.696540916435
3877577,1,-4859.23332611285
547464,0,-4854.09501267125
1810539,0,-3369.8853562561926
1623594,1,-6720.427673341102
2211513,0,-3369.820570533236
2982758,0,-6843.061641943636
3312588,1,-4859.181583295481
2415969,0,-3369.9488970766897
3891268,0,-4854.445128955678
2776603,0,-4854.497455393432
2772842,0,-4854.613297278319
2857656,0,-4853.966485018131
3921289,0,-4854.200616786926
1682201,1,-4866.298912974509
3337089,0,-4854.229623247652
3738840,0,-4853.854929667502
1411897,0,-4854.00823127705
1454214,0,-3369.7945220532642
3669872,0,-6715.956597586118
3477643,0,-4853.916407502749
3387207,1,-4858.786655987571
2737940,0,-3369.8962031426927
874297,1,-4858.663124664805
3945345,0,-4854.072992780773
2450299,1,-4859.151363025829
412590,0,-4854.291548215947
264583,0,-4854.254032946837
1867410,0,-4854.075637217279
3120891,0,-4854.619504168873
2443809,1,-4858.894838219579
3720240,1,-4859.054444638462
1824220,0,-4854.398642827823
2110220,0,-4854.135268965951
3154060,0,-3370.102185106635
3038815,1,-4858.944800484338
2246449,1,-1368.6416580736993
431924,1,-4858.7533251060895
752953,1,-4859.021929752038
3703077,1,-4859.1461312385645
2220192,0,-3369.812522864349
738223,1,-4858.784251338522
3480867,0,-4853.903314207999
1960545,1,-4866.38654502481
1343896,1,-4859.388083364641
1709822,0,-3377.658212089255
2191015,1,-4858.754617051567
2966856,0,-4854.444830366577
3941504,0,-4854.060346658731
3732952,1,-4858.843642823315
1124840,1,-4858.948823517007
1308141,0,-4854.30798816318
3422026,1,-4858.8714188262575
1742606,0,-6716.0036584840755
1414148,1,-126.68829789827039
299996,1,-4859.069008229896
3894481,0,-4853.9909170531455
2284239,1,-4858.5807639361665
1341862,1,-4859.172275461187
3150937,0,-4854.10218894435
524862,1,-4858.830781068747
1867671,1,-4858.566294448726
1463743,0,-4854.002070055676
2618017,0,-4854.076975478128
1449832,1,-4858.801622258662
2471757,1,-4859.1851065456985
2728433,0,-3370.0656252905974
2133225,1,-4858.869227771979
3901071,1,-4858.939790952776
1895387,1,-3374.765451528021
1238628,1,-3374.067896715665
3025404,0,-4854.108070225808
3890581,1,-4858.842144426378
2907733,1,-4859.107982431269
3673987,0,-4853.94954934967
2886448,0,-4853.798280640069
3164066,1,-4859.2934837464
1769195,1,-4858.900074445072
350869,0,-4854.093656659131
3505333,0,-4854.282772502549
1093051,1,-4858.814529972366
2946806,0,-4854.407584304277
2910413,0,-4854.027267111472
3728618,0,-3370.2649299325135
1898025,0,-6715.5709812914865
1838463,1,-4859.166966173836
1269194,0,-3369.9771292009486
2545995,0,-4854.002752219471
2895005,1,-4876.613751762541
337940,0,-4853.924490376937
1559853,1,-4858.636641108959
1824232,0,-4854.119477535165
1867380,1,-4859.015313857081
474492,1,-4859.073561893466
1194707,1,-4859.025421092396
1507562,1,-4858.74618715872
2509821,1,-4876.779878855395
1373652,1,-4858.971800425676
227097,1,-4859.091108374338
936244,1,-4859.127119257367
863741,1,-2225.463869749497
3059012,1,-761.8299043770742
1004733,1,-1368.6430164821584
3031633,1,-4866.240681302813
2787108,1,-4859.196796939277
733667,0,-4853.946739884826
3414404,0,-4853.613066930412
725936,0,-4854.091780548289
2902388,1,-4858.887609853538
2996348,0,-3369.912192033555
904576,1,-4858.903330917954
351020,1,-4859.13667101202
2575399,1,-4859.137846200089
1540277,0,-4854.026928343315
204285,1,-4858.90020190748
560261,1,-4876.910098797259
1544734,1,-2225.3429043926885
1788722,1,-4859.178376991088
558687,1,-4858.75799025864
3739337,0,-4854.198661261529
523489,0,-4854.16297642036
1628631,1,-4859.0804782417645
2105398,0,-4854.016371358655
1154051,0,-3370.2353424546664
3001128,0,-4854.1707249078745
3723159,0,-4854.38465165288
1826728,0,-4853.757302976336
3783950,0,-4854.623693825056
512336,1,-4858.991028394519
1277420,1,-4858.89647236381
2558120,1,-4858.60820000402
2665356,1,-4858.907593915277
1149095,1,-4858.460346711111
1316496,0,-4854.488795088519
1500313,1,-4858.866394874226
1060488,0,-4853.89714863452
3211540,0,-4854.044922536481
1720052,1,-4866.790788919871
2584637,0,-6715.602678215475
2175468,0,-4854.099244184718
275085,1,-761.389653786156
2842056,0,-4853.950679791672
1770988,1,-4858.787682657517
3447921,0,-4854.421839967162
3497949,1,-2225.2514827918253
3261682,1,-4858.819953447367
2151797,0,-4854.223056929113
761318,1,-4859.149271419238
3454456,0,-4853.932880555514
490635,0,-4854.004234552867
393433,1,-4858.924047514927
2408220,0,-4981.112588291292
642681,0,-4853.906364221635
506252,0,-4854.4678335410945
3072044,0,-3370.1866363014633
3414089,0,-3370.4182032554977
2104080,1,-4897.479517169586
1285048,1,-4858.837915362816
3917019,1,-4858.979881045522
3320756,1,-4859.002918470133
1841231,1,-4858.905916407558
1682745,1,-4866.5901389320325
1851153,0,-4854.239158422164
2858540,1,-4859.309488826299
1168261,0,-2340.5541261134363
528253,1,-4858.7972016570375
1665806,0,-4861.697591531855
1822407,1,-4858.518652010403
1237746,1,-4859.077057536604
3462666,1,-4858.9363701165685
1756168,1,-4859.051226304916
3055588,1,-4859.31930299836
2626557,0,-4854.345089075938
1335156,0,-6715.7665833947485
2522116,1,-4858.695847623346
1242079,1,-4858.890844025346
2234977,1,-4859.052280418277
432563,0,-4854.224644485628
3326200,1,-4859.107755291007
2017141,0,-3370.001094980002
3186254,1,-4858.804522816317
2685197,1,-4858.995154751615
1361239,1,-4859.20228334225
572901,0,-3369.6790236348506
2789136,0,-4854.136087732263
3103028,0,-3370.0590930821036
744612,1,-4859.355303516704
1447828,0,-3370.0542565567844
3699480,1,-4876.58702537987
3412368,0,-4854.406332838391
3434951,0,-3370.294788871118
2264831,1,-4859.000113295188
3245623,1,-4859.061070227381
2802301,1,-4858.938197992877
3533362,0,-3370.1022631144197
2171793,0,-4854.089158938496
2570096,0,-4853.900087765004
3161979,1,-4858.954655034013
2196055,0,-3370.171116937761
639421,0,-4854.268778842597
3340801,0,-4853.923448888794
3038988,0,-3370.026978861299
2144028,1,-4858.9758221880975
970038,0,-4854.32737094403
1707794,1,-4866.694183184368
3338182,0,-4854.425644748768
313678,0,-4853.926672572274
3398269,1,-4859.115298566599
1398566,1,-4859.196582194343
563324,1,-4858.913730360311
672232,0,-4854.294914919919
2841373,1,-4858.804469535878
1692890,1,-4866.410601333039
3293973,0,-4853.960482207278
3135107,0,-4854.03986455645
1080564,0,-3370.1027422012417
1463249,0,-3369.941889162359
1544741,1,-4858.586426610176
3661446,1,-4859.002993157598
3280266,0,-4853.894120228026
582333,0,-4853.9160490831
2398597,0,-3369.9812929607374
1642412,0,-6715.5532724812465
487904,1,-4858.976304825402
310631,1,-4858.783725916722
1688802,1,-4866.650233599343
2255981,0,-4854.031499736888
458769,1,-4858.931511714087
1965600,0,-4861.902743070264
990929,1,-4858.836547234624
1153247,0,-4854.116875559217
1553732,1,-4859.09051847595
936286,0,-4854.1186128248855
1303548,1,-4985.812558961842
2839095,0,-4854.463162829664
3493870,0,-4854.42457703756
1204527,0,-4854.0841914371085
2396700,0,-3369.608061402736
1869693,1,-1368.4443749551822
1425811,1,-4859.224249109573
1664280,1,-4867.352285791902
3096884,0,-4854.080462497979
1961522,0,-4861.877064580122
2732614,1,-3374.568793258599
1438812,1,-4858.802314551079
1356471,0,-3369.799587392062
1389317,1,-1368.738663203629
1462750,1,-4859.001135862296
3898240,1,-4859.148516231739
1016993,1,-4859.259120132856
633988,0,-4854.423809998428
1003677,1,-3374.853416902752
294611,1,-4858.92838935398
2004694,1,-4858.892706705937
2257615,0,-4854.422442816388
3325421,1,-4859.031896932564
628066,0,-4854.379917097028
3741740,0,-4854.100322967976
1970939,1,-4866.869640135113
3460969,1,-4858.4370706755735
3156164,0,-4854.096584772546
2275670,0,-2220.9996005368976
3215750,0,-4854.6723465377
3297360,0,-4854.119739508773
2236638,1,-4858.703451061489
241766,1,-3374.7361165245534
387496,1,-4858.667971482574
2054334,1,-4858.630763398168
1618040,0,-2220.7150638622034
1481242,0,-6715.630839845007
236741,1,-4859.07957229233
835828,0,-4854.015738945412
2210734,1,-4858.83111758299
842779,1,-4858.806577354772
3155493,1,-4859.199001811542
1746794,1,-4858.755621803138
1271372,0,-4854.370389167494
1473808,1,-4858.9308287702515
3726444,1,-2225.8945148027365
2558092,1,-4858.920568626377
3941057,1,-4859.0836810442215
571816,1,-4858.572226380243
3313805,0,-4854.131902130526
521768,1,-4858.696662771275
3438289,1,-4858.985603034977
3918099,0,-4854.2172460516795
987786,1,-4858.731198593918
3306113,1,-4858.998269749603
3857831,1,-6720.288656551225
617097,1,-4858.8754656529245
2997520,0,-4854.428038651736
2037336,1,-1368.6428731537046
2938656,0,-4854.255551048281
3047142,0,-4854.296081433703
3129760,0,-3370.037904713842
3449967,1,-4859.115863524505
3449038,0,-4853.966970964387
390718,1,-4858.988393178409
585948,1,-4858.883651667746
3030217,1,-4858.694458309381
2916545,0,-3369.906272152408
517632,1,-4858.497283029547
3083255,0,-4854.30846353732
1624417,1,-4858.876232113657
1346027,1,-3392.4758720428017
972075,1,-4858.932109328432
3534223,0,-6842.580151393216
3534934,1,-4858.757201702935
3873992,0,-4854.196712369798
348698,0,-4854.20741856138
3870232,1,-4859.157316817158
1092728,1,-4859.040860471103
1824664,0,-3370.15154229277
2522462,0,-6715.760691055562
3464435,0,-4853.94034239062
1145123,1,-4858.968863893737
1027961,1,-4859.10030676683
2553637,1,-4858.761143006709
488602,0,-3369.9905131987384
3944468,0,-4854.128154214624
1239658,0,-3370.5187952975743
689749,1,-4858.869623826561
2572733,0,-3370.142168598909
2548824,0,-4853.94914508761
3898194,1,-4858.947358822435
3362848,0,-3370.1294459962533
736334,0,-4854.213745524883
3722222,0,-4853.718394971117
2917316,0,-4854.180336422896
1009525,1,-4859.000551853693
2657845,1,-4859.007635922329
926252,1,-3374.746896286083
3081206,1,-4858.726672248719
392222,0,-4854.424359667316
3744002,1,-4858.77692852947
1040171,1,-4858.804507228931
3257510,0,-4854.532550946747
3671765,0,-4854.01035054427
2966640,0,-4853.8614068648785
2175395,1,20.707470411076347
1586111,0,-4854.310201034395
1167821,0,-4854.397457522881
3542048,1,-4858.829109229075
915927,0,-4854.292959900708
1551010,1,-4859.005817675358
1263096,1,-4858.665356062218
2626884,1,-4859.014910438875
1645313,0,-4854.041142527208
3410995,1,-4859.437543797901
1051408,1,-4858.774776754522
560899,1,-3374.810024272294
1919672,0,-1491.2648080017966
741219,1,-4858.976140331929
3704665,0,-3656.744808727958
1052124,0,-4854.271960576872
447301,1,-4858.3657978032825
2914710,0,-4854.31360719374
2686742,1,-4858.816849028239
2056043,0,-4853.958538308472
212704,1,-4858.941486509153
1023210,1,-4858.786104029039
3533995,1,-2225.5994632168263
2740979,0,-3369.927501658611
1678944,0,-4861.573957634333
274556,1,-4858.903972394945
1244998,1,-2225.446214972498
418897,0,-6715.74359804032
1149525,0,-4853.852822361654
1461852,1,-4858.596392088622
2758014,1,-4859.401351341408
3427976,0,-3369.8032409406605
967140,1,-4859.031911108688
3109020,0,-4854.52234892551
290198,0,-4854.357244144927
3169417,1,-4858.758312659488
3132822,1,-4858.84721787912
1715706,1,-6728.407908927885
569495,1,-4858.770102329232
678963,0,-4854.43927686846
2412490,0,-4854.280638569156
3873606,0,-4854.442479091032
872359,1,-4859.288104669341
1965938,0,-4861.918382098012
408461,1,-4858.855789775212
1561173,1,-4858.560298042897
3033874,1,-4858.952939424139
2014548,1,-4858.4603330599
1479641,0,-4854.419366033847
2229771,0,-4854.0515630685695
2675306,0,-4854.292682215162
1211734,1,-4859.025277856365
2030436,0,-6715.314889824383
1428454,0,-3496.9862748501537
602198,1,-4858.656946737799
3466754,0,-3369.8456426489397
2817070,0,-4853.895041657103
2927026,0,-4854.468411580459
1439985,0,-2220.678202073604
3401632,0,-4853.771615051876
196465,1,-4859.064182610898
1858532,0,-4854.036569863623
3267244,0,-4853.933399414976
1940344,1,-4858.702596207911
1752956,1,-4859.211668812786
854323,0,-4854.092499181198
977515,1,-4858.821967608225
3482819,1,-3374.9209617287293
2195595,1,-4858.8953023476915
2784530,1,-4858.96995875001
1166690,0,-2221.171075668787
2615338,1,-4859.095124373845
2886193,0,-3370.3875439116982
1525080,0,-4854.033852108306
3855527,1,-4859.071855326242
1757972,0,-4854.102367420949
1435088,0,-3370.0414009259816
1580610,0,-4853.983843564242
2160218,0,-4854.316045046151
957283,0,-3369.6044281577365
1878013,1,-4858.816624481162
2423121,1,-4858.967874260012
3668655,0,-4854.316545504216
2809002,0,-4854.020618735757
2000698,0,-4853.748432489639
3207028,0,-4854.167114509133
2791664,0,-4854.471274688033
1963975,0,-3377.8721976986826
1854996,0,-4854.210766198378
3934209,1,-4858.5677933836405
197209,0,-4854.3800852147515
588743,0,-4854.120652602244
3847566,0,-4854.358409306192
1154943,0,-3370.1641948292886
1549324,0,-4854.29866660827
3169433,0,-4854.359292486846
3862575,0,-4854.095064547839
1380985,0,-4854.19270817021
3458979,1,-31.27870759504943
1586140,0,-3370.084743113831
2189554,1,-4858.909858373454
2638619,0,-4854.139055033589
2055466,1,-4858.667096822231
1569272,1,-4859.060809412913
2478462,1,-4858.965687067733
248760,1,-4859.008686194331
2265558,0,-4853.806767768607
197995,1,-4858.716923625343
3110400,1,-4859.02939821055
