sample_id,z,y
1919630,0,-14509.573153211639
3419370,1,-14304.437306595322
911425,0,-13922.014843695848
602749,1,-14319.622867024103
515427,1,-14751.754622726494
1640820,0,-11918.41076760504
1969966,1,-14890.17311457114
1819469,1,-14886.419637375438
2834733,0,-2985.9805767925845
3853473,1,-14107.52008060861
2703279,1,-14106.702984274954
932922,0,-10855.053213340367
1894969,1,-14886.660863752657
2718796,1,-12466.77008285829
2875433,0,-10166.67918031489
3247719,1,-14013.19578354857
574640,1,-17394.659456534995
1403555,1,-13684.342452364257
1355769,0,-14508.536650732436
2975339,1,-15012.88482322689
1354214,1,-15246.286451503129
2818975,1,-14886.398113394549
917470,1,-16177.252763718681
1730299,1,-15163.279492148451
2479757,1,-14080.99816069023
1464582,0,-11997.329456990192
1406419,0,-13841.378337779603
1812006,1,-14752.756519085291
516800,1,-15012.023590113913
1207043,1,-14751.673049211271
1919444,0,-10392.336112683146
3305432,1,-11889.948809963007
2443433,1,-15433.88811016269
2560123,1,-16050.76261771614
1596977,1,-14968.50359711169
649835,1,-15916.923114558213
424461,1,-16815.987951102252
327710,1,-13758.018225815245
2112664,1,-15011.960170686581
503049,1,-13889.912276756284
293490,1,-15694.221312628797
729324,1,-14751.761087752975
1617568,0,-13487.486221013047
974644,1,-15027.378404435394
352023,1,-15635.504526132403
1146077,1,-13480.17044907254
2465020,0,-14551.844579033357
3031455,1,-15324.880553303263
2649787,1,-15027.161641048375
2471965,1,-13480.434869286348
1293590,0,-14508.426918428362
1292022,1,-14968.489671917705
1637436,1,-15011.940497583028
3947339,1,-15164.168380091684
1360161,0,-13487.645440707109
2561113,0,-12823.323102582106
909922,1,-12600.526280775057
2854493,1,-14998.639494078998
3487132,1,-14968.585220291263
2779545,1,-16507.281721730615
3052907,1,-15568.583400280177
830892,1,-13757.892776760935
338550,1,-15107.67785046672
3054406,1,-14752.591376363876
3220017,1,-16113.802769215192
2652461,1,-14885.52989486022
2771352,0,-13884.908751677021
3657518,1,-16584.892475083016
3917960,1,-14151.257732842414
2558319,1,-14900.81989536925
448995,1,-15163.271266190517
2537186,1,-15246.232680108724
3271613,0,-14567.19753899084
1778721,1,-16050.712298222308
211258,1,-15246.304486154171
3309676,1,-14885.563374943256
2433793,0,-10934.086612263613
1937517,1,-15245.658980544576
1609655,1,-14766.934529258346
630617,1,-14106.958504605505
1481069,0,-10997.130475114096
337336,1,-14885.594317939258
3856574,0,-12833.75140523635
2668747,0,-10933.799378385986
804696,1,-16463.599853109376
3037622,1,-13256.030673867157
3155722,1,-15027.127016779388
1113398,1,-13480.25171341513
2798064,1,-16149.099916435876
3144416,1,-14751.779848447288
1844749,0,-10295.01386121523
2737074,1,-13890.04420600649
962654,0,-11505.55397133711
1614120,0,-13361.332060368819
605164,1,-15324.048759466421
3721781,0,-13228.050989476173
3723962,0,-8894.988131729822
1859934,1,-14969.427894906645
2644144,1,-15011.953653949393
289030,1,-13495.365769561751
958440,1,-14782.53812659591
3954869,0,-13839.084263740106
1913813,1,-15030.249833722206
3408899,0,-13360.981460991283
197995,0,-12906.407945025843
1067543,1,-13480.4007697879
2113054,1,-14767.014636846148
3545459,1,-15029.575363383501
1116407,1,-15678.942456772225
3060587,1,-16464.625527944627
1542456,1,-14305.246266519483
827296,1,-14954.440166349013
2585039,1,-11983.631116057972
713120,0,-14508.52427647877
2550158,1,-14983.687229154866
1681355,0,-13491.958316045217
1826035,1,-15164.169802803946
2441572,1,-15011.965598120853
3697938,1,-16114.451823411113
2023073,1,-15246.17371807535
1879665,0,-13444.788600700263
240869,0,-6324.166579876022
2198558,0,-12827.603811713543
1599518,0,-13487.692168247984
3101908,1,-15636.36719037571
1774671,1,-13817.970806419306
1834261,1,-11302.499517350163
1644627,1,-16030.696495911701
1197707,0,-6342.886872670228
1718822,1,-16599.1298405923
1283841,0,-13443.983401871817
1082073,1,-15380.082496559033
2924085,1,-14886.603283339555
1273415,1,-15014.499866599455
3785103,0,-13758.494239639589
1514386,1,-15339.92852713014
548344,1,-14954.456303475205
892086,1,-12466.73348333427
347796,0,-13361.08184937658
2981009,1,-14969.381587716989
942171,0,-11721.690891544356
3117983,0,-13444.032889024553
664270,1,-14304.48591820165
3269156,1,-15241.346478391913
2276571,1,-14147.14555242322
893671,0,-13758.399265966176
1489823,1,-13997.952867168087
704387,1,-15246.558633623414
1405074,0,-14567.485534452666
2399136,0,-6865.8264267403165
1622527,1,-14438.270270398403
1791769,1,-12931.913144176382
3873700,1,-14097.033284223755
1005341,1,-14748.852595769391
508297,1,-14900.735966139591
3453660,1,-15552.48416198383
288530,0,-14473.426661236092
816348,1,-14748.886241498762
945074,1,-15679.053851562438
954797,1,-15107.506532687188
3208056,1,-14124.502638601321
2886146,1,-13033.731730031368
2475162,1,-14968.708737969417
3789632,1,-14751.785182885991
2969272,0,-8095.219707152939
270743,1,-15246.178335480541
920177,1,-14536.455798348541
2441473,1,-15418.780229321295
3519021,1,-16133.747180559081
2193020,0,-14508.423836051325
1473738,0,-13361.062841618028
1751960,1,-14968.491713630581
2824861,1,-15014.202094839873
3083713,1,-15247.344547903778
1621222,1,-16050.815710931205
988746,0,-13502.629767371027
3030590,1,-14886.452731081732
3695859,1,-14970.55137265196
860075,0,-3828.6670205398223
2046762,1,-14968.701078247366
3331997,1,-11533.472953122644
1096963,0,-14551.967261588217
1405545,1,-14453.48318784242
526232,1,-14766.842116379148
1391333,1,-14885.76692408378
976253,1,-17195.87167562321
1369448,0,-14494.539100924592
1683441,1,-15250.882388883976
249535,1,-16463.833131370116
1137439,1,-14304.471754231648
1515749,1,-14885.711714806228
1099238,1,-14968.379241448785
2440122,0,-7228.711652888273
2814140,1,-14752.800784948777
2819229,1,-16523.320637268313
3783824,1,-13684.327052602888
2702999,0,-12965.015466769084
1390745,0,-11564.503223920901
2505634,1,-15679.050282148262
1234631,1,-14151.046063251782
1166224,1,-16800.78527531748
941609,1,-14968.440388616686
3079854,1,-15164.144117594755
2201232,1,-15250.301232309186
630286,0,-13502.534684549484
918252,1,-14106.915396326445
3140437,1,-13890.098778235397
3867496,1,-15568.5842169712
210929,1,-16050.72395826677
2272068,0,-14509.556008046437
1308281,1,-14319.63218797877
851600,0,-12827.67984121664
1614165,1,-15552.870303739157
2581537,0,-14411.369598440744
2034020,1,-15324.19003437492
742758,1,-15029.429168972385
982938,1,-14983.539080568951
335282,1,-14751.789086961491
2141473,1,-14885.462192392877
308617,1,-15917.279529321555
1013870,0,-14508.415697955737
1935210,1,-10878.482935725271
749251,1,-15107.33132887019
2547531,1,-13786.374443101195
986278,1,-15163.314978763476
364755,1,-14885.52980560494
1407169,1,-14304.485388956311
3233512,0,-12827.627790520666
3684566,1,-14438.989938602203
2479069,0,-12962.342176291151
1684510,1,-11522.706640479451
902324,0,-14551.952396945067
3276836,0,-14508.46181994732
483656,0,-13376.238379391241
1842706,1,-14082.094534112164
1129709,1,-14752.044956420124
492261,1,-14900.69384804102
1110344,1,-12639.168365580326
2281869,0,-12987.508451216267
2579184,0,-14551.869037553906
1854991,1,-15419.662754555378
1014199,0,-13762.993142442658
1195848,1,-15289.86616957623
909905,0,-11642.90203376222
3143795,1,-15635.472723311095
3289376,1,-14968.560789808118
1407974,0,-12987.548769525652
3031341,1,-15917.92021799736
801302,1,-13758.209488094839
2905347,1,-14305.25125188862
2554122,1,-12724.604237628131
3678573,0,-14489.451218364726
698304,1,-15635.487996473446
2506561,1,-15635.596498238052
1885577,1,-14969.56399587791
3955131,1,-13999.099393629529
3498775,1,-15163.330177411757
3922164,1,-14886.329433301245
2761203,1,-15552.59236475437
469853,1,-12941.386657392999
2269694,1,-16464.72854966948
2132837,1,-15305.364987738632
1642180,0,-12744.777411500063
1729701,1,-15232.23057880988
2561023,1,-15324.287118892662
1416498,1,-14954.369014306028
2994683,0,-7473.9446778362435
1862009,1,-14752.603862347574
3084271,0,-13916.37251880093
1603086,1,-14737.85356286925
1388978,1,-13032.887730100654
3106080,1,-14969.413131518633
1553696,1,-14767.798147073852
752421,1,-14013.248620684035
3697490,1,-14969.384125089808
1288333,1,-14885.550037241936
3282558,0,-14508.37646016628
2860973,1,-13033.706250026855
2997650,1,-16178.29589365238
3426946,1,-15290.895930505767
2396689,0,-12776.931855727285
3420595,1,-14081.046421341804
2622013,1,-15149.435071791457
218717,1,-16133.747432704646
3179924,0,-14508.711216739572
1581246,0,-9595.167128288456
3404350,0,-14551.830811040563
1791167,1,-15246.234148356243
353462,1,-14886.643877439195
493192,0,-13148.462503267081
1754274,1,-14983.683053700748
261350,0,-12611.134434263418
3932764,1,-17935.328032471178
836428,1,-15246.343526607574
578747,1,-15163.236249278028
839503,1,-14081.147119941665
3749761,1,-15635.585489249352
3081276,0,-13474.396218180806
3029461,1,-15164.11363216348
1138936,1,-16522.4344963241
1640549,1,-14438.299653215681
3847607,1,-16051.881794865545
2663816,1,-15163.406263106943
3455591,0,-14508.584572134507
698230,1,-15552.542747960311
732576,1,-15163.328655922462
3939010,0,-14509.254758803218
3019617,1,-14968.587674494373
3497934,0,-11505.618920813038
3407149,1,-15163.55620943707
3159480,1,-14968.476136335468
2670279,0,-13361.082081422477
3528388,0,-12953.962199320602
1902914,1,-13998.891716535754
1540043,1,-15164.366340206527
469911,1,-15246.4706665023
1685647,1,-15031.898555727439
3885484,1,-12859.291960258815
1083970,0,-13443.981547760217
2779424,1,-13637.46010089624
1986098,0,-11864.001210095614
2883481,1,-15013.061180918929
3077293,1,-15012.945129397265
2613440,0,-11902.961670938877
1082377,1,-13032.901885870271
2052670,0,-9438.957911070138
882347,0,-11672.731433148017
3906087,1,-14969.345031005589
2580978,1,-14885.55146273981
1942812,1,-12471.194434556453
1107770,1,-14625.250831103924
3763436,1,-14983.69261622717
2691208,0,-13424.443903071715
584920,0,-11505.599956333097
2797795,1,-13900.966286260113
1260153,0,-11855.241186544432
1975355,1,-15002.628740283231
384191,0,-11381.514400121838
799784,1,-14766.823403362205
3161613,1,-17920.094388905618
3171330,1,-12779.786357726669
540725,1,-14081.047852399908
2647950,1,-14900.705151781222
3299127,0,-13908.00393763864
1782888,1,-15664.900258529158
656005,1,-13495.259805317099
1502559,1,-15246.17455585864
3123506,1,-14751.963820108705
1588445,1,-15246.537524972837
1706038,1,-13762.396557681404
1224792,1,-13998.054171800508
2985417,1,-14886.592817464589
1727046,1,-11450.508090649466
1776949,0,-13227.252118668923
373273,1,-17322.422045945113
2104909,1,-13889.90870470454
232928,1,-14968.41679778148
3505460,1,-14885.723319632114
457796,1,-15567.798802483772
926051,1,-15289.710042863393
1988922,1,-13890.092089286907
1318714,0,-12987.548138071523
440742,1,-13864.180219800748
2256517,1,-15247.07086958323
520541,1,-14080.990290292095
2735919,1,-15635.51932291419
3248549,0,-12906.386867391202
872071,1,-13495.367180367213
2231058,0,-9273.584028060579
2902514,0,-13503.531962122011
1379850,0,-14425.486476994398
2434545,0,-10855.088212084385
1029535,1,-14751.78841646934
728890,1,-15238.188720610098
195047,0,-13361.229807235703
2142727,0,-13360.973289305855
2617635,1,-14968.542476592746
3698742,0,-10392.301801429867
3041197,1,-15679.76332470048
2239819,1,-14983.724635207289
2481339,1,-14968.449278483482
2810767,1,-14901.5779431373
2867712,1,-13836.708132553706
550612,1,-15246.505720854926
3159736,0,-11904.576548596866
3158256,1,-15241.20035385042
704420,1,-15013.134625098639
1551838,1,-14886.35843129786
216598,1,-12898.996008635966
2108398,1,-15635.567850162175
2107556,1,-15011.969391584875
889978,1,-16434.57820274744
875584,1,-14968.449194607101
1700448,1,-15016.485982521059
2885124,1,-14291.18270032336
862219,1,-14438.199074306753
3832081,1,-14751.71804113914
1456216,1,-14124.646416888105
1216145,1,-14885.579846044611
2847786,1,-15313.272302383833
3938284,1,-14752.651443994424
2283242,1,-15246.322561096795
3842060,0,-12857.161233237362
3317462,1,-15635.67817872631
1474973,1,-12600.625118044822
2509401,1,-14882.760486832145
268592,1,-15163.269936632003
958570,1,-14806.90374764899
1195422,1,-15246.231994216841
3251335,1,-15246.22160426258
3471503,0,-11903.14090487536
1489258,0,-11903.021174832968
3479936,0,-14567.312427525058
1845947,1,-14886.399990692084
3501512,1,-15009.046077693183
3470330,1,-15678.941715831465
1455827,1,-14885.572066240662
1602057,1,-14885.748264843414
1867975,0,-13445.146368811247
3447921,1,-16050.997832087796
2770315,0,-10450.316532768924
518123,0,-13444.237514086757
1747265,1,-15241.306502368914
205387,1,-15694.344881041232
2283897,1,-16066.14662290468
3490612,1,-14751.959019992575
3927267,1,-14969.344581124913
265006,1,-16157.046333823228
2761657,1,-16050.869407043487
1840788,1,-14439.017939617817
960357,1,-12956.613059889462
1515641,1,-13890.123045017088
2119763,1,-14081.41188587775
2569001,1,-13864.479205335625
2398306,0,-11859.5892741533
3398344,0,-14567.299781107235
3486247,0,-13758.4915944719
1351420,0,-14508.419290339813
259696,1,-14751.950028316613
1001728,1,-14806.870828211204
912990,1,-15418.788836368667
1357874,1,-14081.275477261794
540050,1,-14968.471156225538
2744414,1,-14751.733174820476
3517764,1,-15433.91314228145
604401,1,-13757.942722637887
1896219,1,-14901.533934371286
1509526,0,-12906.312532754937
