estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-2.786898324573,-2.81304545575499,-2.760751193391,1,AIPW,all,2500,-2.77629065562,5
-2.7580915503983,-2.79005141559386,-2.73044091931879,2,auDRI,all,2500,-2.77629065562,5
-2.76014737538951,-2.78732141876616,-2.73297333201287,2,AIPW,all,2500,-2.77629065562,5
-2.77788952764362,-2.80796195213626,-2.74763973484539,3,auDRI,all,2500,-2.77629065562,5
-2.78285523794133,-2.81081812172561,-2.75489235415704,3,AIPW,all,2500,-2.77629065562,5
-1.84615635698644,-1.88231560073798,-1.81063969317106,1,auDRI,all,2500,-1.82277935794,6
-1.84160776328921,-1.87071607806077,-1.81249944851764,1,AIPW,all,2500,-1.82277935794,6
-1.92742227948221,-1.96890564262359,-1.88039221083493,2,auDRI,all,2500,-1.82277935794,6
-1.90749349721799,-1.94916921852919,-1.8658177759068,2,AIPW,all,2500,-1.82277935794,6
-1.83374114823453,-1.8658524032894,-1.80554990235892,3,auDRI,all,2500,-1.82277935794,6
-1.83410409518264,-1.8635721764239,-1.80463601394139,3,AIPW,all,2500,-1.82277935794,6
1.10139458087708,0.9764046617486,1.24473631051687,1,auDRI,all,2500,1.99421329239,7
1.67042687950811,1.63525846841922,1.70559529059699,1,AIPW,all,2500,1.99421329239,7
-0.0519308983893839,-0.143943786331752,0.0416507117898185,2,auDRI,all,2500,1.99421329239,7
-0.0953312590474949,-0.147041898142951,-0.043620619952039,2,AIPW,all,2500,1.99421329239,7
1.13520829793137,1.0194657549528,1.26895196436511,3,auDRI,all,2500,1.99421329239,7
1.6721434153682,1.6290559724235,1.7152308583129,3,AIPW,all,2500,1.99421329239,7
-0.504967295495695,-0.566530557175289,-0.445968181082535,1,auDRI,all,2500,-0.534660826822,8
-0.50164228067168,-0.585136635591268,-0.418147925752091,1,AIPW,all,2500,-0.534660826822,8
13.3513642303604,7.81285910282827,18.6622508913732,2,auDRI,all,2500,-0.534660826822,8
16.9630765557552,13.6899096767717,20.2362434347388,2,AIPW,all,2500,-0.534660826822,8
-0.524009643760444,-0.566637248124764,-0.485916134640556,3,auDRI,all,2500,-0.534660826822,8
-0.494486717244311,-0.581739850602262,-0.40723358388636,3,AIPW,all,2500,-0.534660826822,8
2.13144308099334,-3.77157153348698,8.38488846368469,1,auDRI,all,2500,2.83147365539,9
2.80101618232147,2.76090297713613,2.84112938750681,1,AIPW,all,2500,2.83147365539,9
1.79582023415945,-4.67130775140481,8.84362332663927,2,auDRI,all,2500,2.83147365539,9
2.06881953603349,-4.683302278352,8.82094135041898,2,AIPW,all,2500,2.83147365539,9
1.1709299778562,-4.41780612090449,7.60725865272284,3,auDRI,all,2500,2.83147365539,9
2.80399037859327,2.76570895240788,2.84227180477867,3,AIPW,all,2500,2.83147365539,9
-0.0264464795788553,-0.055572522866792,0.0113591124250579,1,auDRI,all,2500,-0.0200395120124,10
-0.0209731843545214,-0.0490052995179089,0.00705893080886616,1,AIPW,all,2500,-0.0200395120124,10
-0.0259068466444404,-0.0526158292145672,0.0093514192076946,2,auDRI,all,2500,-0.0200395120124,10
-0.000581092241943899,-0.0464773299023921,0.0453151454185043,2,AIPW,all,2500,-0.0200395120124,10
0.0291784901121062,-0.00143472437980825,0.0595503024377202,3,auDRI,all,2500,-0.0200395120124,10
-0.0218325289466187,-0.0501673999193078,0.00650234202607036,3,AIPW,all,2500,-0.0200395120124,10
-0.0256959482344119,-0.0671712212912101,0.0184680481208598,1,auDRI,all,2500,-0.0107172698328,11
-0.0310075688078855,-0.0772677935058011,0.0152526558900301,1,AIPW,all,2500,-0.0107172698328,11
-0.0354660779639106,-0.172543975458728,0.123132813378595,2,auDRI,all,2500,-0.0107172698328,11
-0.0270998016828643,-0.178431071410112,0.124231468044383,2,AIPW,all,2500,-0.0107172698328,11
-0.0258180894635141,-0.0675153092630455,0.0167486521398944,3,auDRI,all,2500,-0.0107172698328,11
-0.0313879665740576,-0.0768435812292037,0.0140676480810886,3,AIPW,all,2500,-0.0107172698328,11
-0.0984244218375289,-0.127802813825356,-0.0675977568219471,1,auDRI,all,2500,-0.0780557856422,12
-0.101081570633297,-0.131184858461026,-0.070978282805568,1,AIPW,all,2500,-0.0780557856422,12
-0.0984551918168833,-0.132199989872388,-0.0666330582348788,2,auDRI,all,2500,-0.0780557856422,12
-0.0933321977399546,-0.126392711077391,-0.060271684402518,2,AIPW,all,2500,-0.0780557856422,12
-0.0963286556284077,-0.124174459023605,-0.066784419737303,3,auDRI,all,2500,-0.0780557856422,12
-0.0986577851533522,-0.1281451242675,-0.0691704460392045,3,AIPW,all,2500,-0.0780557856422,12
-0.0484647151013729,-0.0876806275807332,-0.0122939515662762,1,auDRI,all,2500,-0.0495980758652,13
-0.0454033481485426,-0.0803400854537924,-0.0104666108432927,1,AIPW,all,2500,-0.0495980758652,13
-0.0238012260200857,-0.0661904654369466,0.016796414791353,2,auDRI,all,2500,-0.0495980758652,13
-0.0221414143233081,-0.0629838737576519,0.0187010451110357,2,AIPW,all,2500,-0.0495980758652,13
-0.0494204535866933,-0.0827495778840309,-0.0169861508654679,3,auDRI,all,2500,-0.0495980758652,13
-0.048006136754899,-0.0827064187113195,-0.0133058547984784,3,AIPW,all,2500,-0.0495980758652,13
-0.0181758873768019,-0.0475354487224762,0.0124016888846283,1,auDRI,all,2500,-0.00500322276212,14
-0.0178041641639546,-0.0474998134402485,0.0118914851123392,1,AIPW,all,2500,-0.00500322276212,14
-0.0119351838735925,-0.0434494617771384,0.0180243723471162,2,auDRI,all,2500,-0.00500322276212,14
-0.0115965981090185,-0.0437717195177615,0.0205785232997245,2,AIPW,all,2500,-0.00500322276212,14
-0.0202104070235858,-0.0475032108400087,0.00749782760446917,3,auDRI,all,2500,-0.00500322276212,14
-0.0193221985375065,-0.0482924270282941,0.0096480299532811,3,AIPW,all,2500,-0.00500322276212,14
0.993044548327987,0.960930439896581,1.02655806056533,1,auDRI,all,2500,1.00978741747,15
0.990663049547492,0.957450183575442,1.02387591551954,1,AIPW,all,2500,1.00978741747,15
0.981278593878141,0.942426234642038,1.02206038251652,2,auDRI,all,2500,1.00978741747,15
0.978772984637552,0.938391779123036,1.01915419015207,2,AIPW,all,2500,1.00978741747,15
0.992605664220956,0.962658535108951,1.0254402156865,3,auDRI,all,2500,1.00978741747,15
0.993181560879401,0.960917178030336,1.02544594372847,3,AIPW,all,2500,1.00978741747,15
-0.0539991306195388,-0.0900173449469972,-0.0170169061634008,1,auDRI,all,2500,-0.12344964205,16
0.730307242765461,0.607359160371769,0.853255325159153,1,AIPW,all,2500,-0.12344964205,16
-0.0965974995134301,-0.13273115606944,-0.0610487720883166,2,auDRI,all,2500,-0.12344964205,16
-0.0970565569672845,-0.137351774028741,-0.0567613399058277,2,AIPW,all,2500,-0.12344964205,16
-0.0532661158681669,-0.085927416439671,-0.0214323479577096,3,auDRI,all,2500,-0.12344964205,16
0.730231768466985,0.608223368125054,0.852240168808916,3,AIPW,all,2500,-0.12344964205,16
-0.00806555150281651,-0.0383653198530138,0.0241479623353805,1,auDRI,all,2500,-0.0167742984704,17
-0.00552678667105676,-0.036425109765381,0.0253715364232674,1,AIPW,all,2500,-0.0167742984704,17
-0.00317915474965517,-0.0377680533051123,0.035074199477899,2,auDRI,all,2500,-0.0167742984704,17
-0.00160797202339933,-0.0378844793510552,0.0346685353042566,2,AIPW,all,2500,-0.0167742984704,17
-0.00847594413863859,-0.0376257209494896,0.0231356063300274,3,auDRI,all,2500,-0.0167742984704,17
-0.00769860283123534,-0.0383560725319811,0.0229588668695104,3,AIPW,all,2500,-0.0167742984704,17
-0.518754835745067,-0.548366903593579,-0.487272102214618,1,auDRI,all,2500,-0.508022598205,18
-0.521339412878131,-0.552180162642777,-0.490498663113485,1,AIPW,all,2500,-0.508022598205,18
-0.512372379540633,-0.54420982754145,-0.483075091018292,2,auDRI,all,2500,-0.508022598205,18
-0.512359907278366,-0.5461090132254,-0.478610801331332,2,AIPW,all,2500,-0.508022598205,18
-0.521533343527518,-0.552709754934931,-0.491581591444423,3,auDRI,all,2500,-0.508022598205,18
-0.522833956815092,-0.553397776511191,-0.492270137118993,3,AIPW,all,2500,-0.508022598205,18
-1.24324126020896,-1.84416293078566,-0.681793927976851,1,auDRI,all,2500,-0.618411371026,19
-0.649975776401703,-0.693450749837232,-0.606500802966175,1,AIPW,all,2500,-0.618411371026,19
-1.41687709263076,-3.9017838108106,0.950162426881306,2,auDRI,all,2500,-0.618411371026,19
-1.98806132215353,-4.18585217890075,0.209729534593689,2,AIPW,all,2500,-0.618411371026,19
-1.14727874771723,-1.72768880060499,-0.640364299464704,3,auDRI,all,2500,-0.618411371026,19
-0.650031227616659,-0.692676953722298,-0.607385501511021,3,AIPW,all,2500,-0.618411371026,19
80.6909453954255,23.23180524426,121.593155403781,1,auDRI,all,2500,-7.28392590586,20
-1593.69861426732,-1779.25676230523,-1408.14046622941,1,AIPW,all,2500,-7.28392590586,20
103.151274292608,54.7536783972921,153.95809539613,2,auDRI,all,2500,-7.28392590586,20
103.503500534337,63.8592683866959,143.147732681978,2,AIPW,all,2500,-7.28392590586,20
83.0874264374469,47.9056910017126,124.371500722682,3,auDRI,all,2500,-7.28392590586,20
-1591.09151868388,-1776.68293822108,-1405.50009914669,3,AIPW,all,2500,-7.28392590586,20
-2.54590024836508,-2.67142832294136,-2.44844745937153,1,auDRI,all,2500,-2.60996905249,21
-2.60995561768284,-2.61112403037056,-2.60878720499512,1,AIPW,all,2500,-2.60996905249,21
-2.6951134143849,-2.96010398275678,-2.53606291901407,2,auDRI,all,2500,-2.60996905249,21
-2.75785649806326,-3.01207872314711,-2.50363427297942,2,AIPW,all,2500,-2.60996905249,21
-2.59316212417198,-2.62689752355981,-2.55092103757534,3,auDRI,all,2500,-2.60996905249,21
-2.61004942592865,-2.61182831082026,-2.60827054103705,3,AIPW,all,2500,-2.60996905249,21
0.511272142662752,0.408870257951347,0.596958528590756,1,auDRI,all,2500,0.51928625138,22
0.504912967039367,0.478320680744741,0.531505253333992,1,AIPW,all,2500,0.51928625138,22
0.246563661510758,-0.449361092962537,0.935000197938142,2,auDRI,all,2500,0.51928625138,22
0.538235861290223,0.0873003317077161,0.989171390872731,2,AIPW,all,2500,0.51928625138,22
0.513416902732239,0.487994411555873,0.537770637315468,3,auDRI,all,2500,0.51928625138,22
0.514057484517503,0.491369098725687,0.53674587030932,3,AIPW,all,2500,0.51928625138,22
3.21590936328603,2.45255020690478,3.86047930669001,1,auDRI,all,2500,-0.821992662994,23
3.01091443037048,2.74242343009221,3.27940543064874,1,AIPW,all,2500,-0.821992662994,23
-24.3541610633383,-38.2845133702362,-9.9362432633987,2,auDRI,all,2500,-0.821992662994,23
-24.6654721425564,-34.2097423763609,-15.1212019087519,2,AIPW,all,2500,-0.821992662994,23
3.27340804162744,2.54586995191928,3.96380356640046,3,auDRI,all,2500,-0.821992662994,23
3.10411721751794,2.74493276885085,3.46330166618503,3,AIPW,all,2500,-0.821992662994,23
1.43198726025569,1.4054103329135,1.45552505084847,1,auDRI,all,2500,1.40333256803,24
1.41340888059087,1.39413270142792,1.43268505975383,1,AIPW,all,2500,1.40333256803,24
1.45404441363802,1.3433818014382,1.55490047816557,2,auDRI,all,2500,1.40333256803,24
1.41194662858858,1.3109408011152,1.51295245606195,2,AIPW,all,2500,1.40333256803,24
1.40806760769742,1.3897350064768,1.42680315488806,3,auDRI,all,2500,1.40333256803,24
1.410970094056,1.39176183943479,1.4301783486772,3,AIPW,all,2500,1.40333256803,24
-1.66729207262874,-1.69039964962403,-1.63899293392244,1,auDRI,all,2500,-1.67587234787,25
-1.65558271207495,-1.68827963265015,-1.62288579149976,1,AIPW,all,2500,-1.67587234787,25
-1.60079695913119,-22.0110187959538,19.7312865662776,2,auDRI,all,2500,-1.67587234787,25
7.04243439780205,-12.780606728542,26.8654755241461,2,AIPW,all,2500,-1.67587234787,25
-1.6608519096871,-1.68309375602752,-1.63994825674778,3,auDRI,all,2500,-1.67587234787,25
-1.66720392214216,-1.70099092156557,-1.63341692271876,3,AIPW,all,2500,-1.67587234787,25
-2.85962398151477,-2.88588386552694,-2.8330258885268,1,auDRI,all,2500,-2.85797587842,26
-2.8596302788884,-2.87705673499799,-2.8422038227788,1,AIPW,all,2500,-2.85797587842,26
-2.90355997156693,-2.93277787477096,-2.87270899332535,2,auDRI,all,2500,-2.85797587842,26
-2.90129048462659,-2.92526107490664,-2.87731989434654,2,AIPW,all,2500,-2.85797587842,26
-2.85975522592866,-2.88311781337584,-2.83471840549676,3,auDRI,all,2500,-2.85797587842,26
-2.86019639774551,-2.88003726799812,-2.8403555274929,3,AIPW,all,2500,-2.85797587842,26
1.00776838180046,0.96966939808285,1.04122286519547,1,auDRI,all,2500,1.04474169039,27
1.02338335732835,1.00599638290711,1.04077033174959,1,AIPW,all,2500,1.04474169039,27
0.552549205145347,0.359932424764279,0.724498512981961,2,auDRI,all,2500,1.04474169039,27
0.591428377056099,0.44804466252715,0.734812091585048,2,AIPW,all,2500,1.04474169039,27
1.00269282430867,0.966010609598225,1.0385604323945,3,auDRI,all,2500,1.04474169039,27
1.01860061769715,0.996746611125965,1.04045462426833,3,AIPW,all,2500,1.04474169039,27
-0.0231012501314012,-0.0638669134379127,0.0144142827027551,1,auDRI,all,2500,0.0121205392543,28
-0.0176028121160561,-0.0566475753252858,0.0214419510931737,1,AIPW,all,2500,0.0121205392543,28
-0.00303379768427411,-0.125045722961248,0.113962136761343,2,auDRI,all,2500,0.0121205392543,28
-0.00283770194661005,-0.129405451499518,0.123730047606298,2,AIPW,all,2500,0.0121205392543,28
-0.0229047812981584,-0.0617219604161954,0.0134440870737082,3,auDRI,all,2500,0.0121205392543,28
-0.0221968405821939,-0.059001777287246,0.0146080961228583,3,AIPW,all,2500,0.0121205392543,28
-0.47193071075956,-0.542841342115772,-0.40920283726707,1,auDRI,all,2500,0.0429269354147,29
-0.474706516631914,-0.541092507505751,-0.408320525758076,1,AIPW,all,2500,0.0429269354147,29
-0.47206672632271,-0.5405386078184,-0.41046971010871,2,auDRI,all,2500,0.0429269354147,29
-0.466202549624362,-0.539832032335921,-0.392573066912804,2,AIPW,all,2500,0.0429269354147,29
-0.477544303753021,-0.543374483010405,-0.415617570035121,3,auDRI,all,2500,0.0429269354147,29
-0.478818183301697,-0.545412800393577,-0.412223566209816,3,AIPW,all,2500,0.0429269354147,29
-5522.74256931089,-13876.0596626527,804.690218879749,1,auDRI,all,2500,-12.2213355171,30
-2239.88976421211,-4639.59626048018,159.816732055956,1,AIPW,all,2500,-12.2213355171,30
72805.8296428242,-66222.3278146742,215844.445337775,2,auDRI,all,2500,-12.2213355171,30
74588.1363540374,14628.389010394,134547.883697681,2,AIPW,all,2500,-12.2213355171,30
-5451.64593950621,-13546.6980028259,684.634909812305,3,auDRI,all,2500,-12.2213355171,30
-2199.32231120691,-4755.16233668571,356.517714271895,3,AIPW,all,2500,-12.2213355171,30
-3.80748361174218,-3.9998996749596,-3.62468199964884,1,auDRI,all,2500,-3.79924866815,31
-3.79741862254689,-3.99070944576211,-3.60412779933167,1,AIPW,all,2500,-3.79924866815,31
-7.26094352827855,-18.4681816739133,4.74243377581857,2,auDRI,all,2500,-3.79924866815,31
-5.57369384508076,-17.6797710558625,6.53238336570102,2,AIPW,all,2500,-3.79924866815,31
-3.9330933170157,-4.13374513081458,-3.7179275488115,3,auDRI,all,2500,-3.79924866815,31
-3.94730860159381,-4.16007228112861,-3.734544922059,3,AIPW,all,2500,-3.79924866815,31
-2.79889231767147,-3.31975793271154,-2.07674601584564,1,auDRI,all,2500,-3.00278139373,32
-2.97958989197178,-3.12965372291452,-2.82952606102905,1,AIPW,all,2500,-3.00278139373,32
-3.1337181012453,-3.88928311265025,-2.3981815709436,2,auDRI,all,2500,-3.00278139373,32
-3.15196025911184,-3.87772605122316,-2.42619446700053,2,AIPW,all,2500,-3.00278139373,32
-2.71887830246873,-3.29374766068187,-2.0095584704653,3,auDRI,all,2500,-3.00278139373,32
-2.88280421791942,-3.00954943099456,-2.75605900484427,3,AIPW,all,2500,-3.00278139373,32
-10.4509877931081,-11.956980775707,-9.04095889777076,1,auDRI,all,2500,0.295832384425,33
-4.26540335797439,-5.26554696133132,-3.26525975461746,1,AIPW,all,2500,0.295832384425,33
-11.8698597960051,-13.5919794291609,-10.3118682986365,2,auDRI,all,2500,0.295832384425,33
-11.8454909734516,-13.5105713408802,-10.180410606023,2,AIPW,all,2500,0.295832384425,33
-10.5281622664723,-12.0277625168722,-9.13525344376431,3,auDRI,all,2500,0.295832384425,33
-4.30252588928535,-5.30222196936689,-3.30282980920381,3,AIPW,all,2500,0.295832384425,33
0.742355742083921,0.557777767934722,0.896507901355763,1,auDRI,all,2500,0.783018298813,34
0.801007625922855,0.783822500701306,0.818192751144403,1,AIPW,all,2500,0.783018298813,34
0.179850360165979,0.12792656401126,0.23288048967761,2,auDRI,all,2500,0.783018298813,34
0.182876171193745,0.161721062642926,0.204031279744563,2,AIPW,all,2500,0.783018298813,34
0.744616663738674,0.582722825551339,0.9149779226256,3,auDRI,all,2500,0.783018298813,34
0.808615860245157,0.765934538741522,0.851297181748791,3,AIPW,all,2500,0.783018298813,34
1.43854103025649,0.70369170663526,4.65104201368795,1,auDRI,all,2500,0.967466519035,35
1.4253295318797,1.21284731138773,1.63781175237166,1,AIPW,all,2500,0.967466519035,35
5.6074425041403,2.53264774703379,8.34722624810927,2,auDRI,all,2500,0.967466519035,35
4.6698330804772,2.97865988428233,6.36100627667207,2,AIPW,all,2500,0.967466519035,35
1.58189101207668,0.512713429328783,4.74896765896331,3,auDRI,all,2500,0.967466519035,35
1.42909054797456,1.21451006575279,1.64367103019633,3,AIPW,all,2500,0.967466519035,35
4.8150846350286,4.32841761725731,5.26084475050277,1,auDRI,all,2500,-0.705363864003,36
7.52706316582824,6.84175835474048,8.212367976916,1,AIPW,all,2500,-0.705363864003,36
6.67904490566349,6.09811965080672,7.26762064311198,2,auDRI,all,2500,-0.705363864003,36
6.64402483244647,6.18936240992766,7.09868725496528,2,AIPW,all,2500,-0.705363864003,36
4.81022323856752,4.33992044430651,5.28150137921108,3,auDRI,all,2500,-0.705363864003,36
7.52049161496151,6.83311935927561,8.20786387064741,3,AIPW,all,2500,-0.705363864003,36
-0.0993800491356306,-0.132569560748988,-0.066060312206433,1,auDRI,all,2500,-0.0950188577877,37
-0.0962965359726274,-0.130082961618235,-0.0625101103270201,1,AIPW,all,2500,-0.0950188577877,37
-0.0809634129453322,-0.13791873981656,-0.0272342388245378,2,auDRI,all,2500,-0.0950188577877,37
-0.094194381175439,-0.175831308045578,-0.0125574543052999,2,AIPW,all,2500,-0.0950188577877,37
-0.0935633670751358,-0.128205557605992,-0.0621102950548422,3,auDRI,all,2500,-0.0950188577877,37
-0.0920134433242026,-0.125205164927264,-0.0588217217211415,3,AIPW,all,2500,-0.0950188577877,37
0.430960575745944,0.39046595864642,0.46982438250199,1,auDRI,all,2500,0.439524005894,38
0.429125727584145,0.3891764435343,0.469075011633991,1,AIPW,all,2500,0.439524005894,38
0.405143362743986,0.358019672145827,0.45863776602425,2,auDRI,all,2500,0.439524005894,38
0.393075570082727,0.332062184421181,0.454088955744274,2,AIPW,all,2500,0.439524005894,38
0.449188141368976,0.413003744269685,0.484322036211523,3,auDRI,all,2500,0.439524005894,38
0.451994985135498,0.413211972770704,0.490777997500293,3,AIPW,all,2500,0.439524005894,38
0.488118652206784,0.395563804811897,0.575134284078659,1,auDRI,all,2500,0.75604559526,39
2.78157135632347,2.5230734814558,3.04006923119114,1,AIPW,all,2500,0.75604559526,39
-1.33083064604238,-1.68431137274965,-1.14432482542416,2,auDRI,all,2500,0.75604559526,39
-1.55614460853385,-1.7188262217008,-1.3934629953669,2,AIPW,all,2500,0.75604559526,39
0.485338426774916,0.394334937326484,0.567791314093055,3,auDRI,all,2500,0.75604559526,39
2.76805261641749,2.50870673041874,3.02739850241624,3,AIPW,all,2500,0.75604559526,39
0.0531755069037665,-0.00351017128109921,0.112927671291006,1,auDRI,all,2500,0.029013493954,40
0.040913711407065,-0.020484032222304,0.102311455036434,1,AIPW,all,2500,0.029013493954,40
0.0460642339442542,-0.0322296516359104,0.128163589869859,2,auDRI,all,2500,0.029013493954,40
0.0478643294182169,-0.0355605942662775,0.131289253102711,2,AIPW,all,2500,0.029013493954,40
0.0525318236538978,-0.00745288202627086,0.108134556365847,3,auDRI,all,2500,0.029013493954,40
0.0418765601000547,-0.0195465394198251,0.103299659619935,3,AIPW,all,2500,0.029013493954,40
0.239141957684044,0.206003389648822,0.272968027629367,1,auDRI,all,2500,0.242041632519,41
0.23829283471126,0.204345382750734,0.272240286671785,1,AIPW,all,2500,0.242041632519,41
0.242607888314332,0.209230817575279,0.2791658107709,2,auDRI,all,2500,0.242041632519,41
0.239760234816639,0.205562807867532,0.273957661765746,2,AIPW,all,2500,0.242041632519,41
0.239860773569635,0.204155765437326,0.273221864194141,3,auDRI,all,2500,0.242041632519,41
0.23923994727621,0.205703283881095,0.272776610671326,3,AIPW,all,2500,0.242041632519,41
-0.0248231386931767,-0.0593074281676663,0.0066635359501199,1,auDRI,all,2500,-0.0184171108844,42
-0.0250491849843405,-0.0584256367205372,0.00832726675185625,1,AIPW,all,2500,-0.0184171108844,42
-0.0276717546074115,-0.0587334499032635,0.00349302458310047,2,auDRI,all,2500,-0.0184171108844,42
-0.0288424375562261,-0.0626296264948881,0.00494475138243596,2,AIPW,all,2500,-0.0184171108844,42
-0.023753329685727,-0.0557995987765257,0.00862375249075128,3,auDRI,all,2500,-0.0184171108844,42
-0.0239613884875838,-0.0567306899851146,0.008807913009947,3,AIPW,all,2500,-0.0184171108844,42
0.0125925380558859,-0.0161409323873005,0.0429203188519549,1,auDRI,all,2500,0.0239688712995,43
0.0163873726605601,-0.0152397113440979,0.0480144566652181,1,AIPW,all,2500,0.0239688712995,43
0.0113486888570185,-0.0196508430708244,0.0424023865722675,2,auDRI,all,2500,0.0239688712995,43
0.0128000370277599,-0.020187801510652,0.0457878755661719,2,AIPW,all,2500,0.0239688712995,43
0.0125925380558859,-0.0184053150188477,0.0427928206040003,3,auDRI,all,2500,0.0239688712995,43
0.0137814824402059,-0.0173147899042317,0.0448777547846434,3,AIPW,all,2500,0.0239688712995,43
0.0506861598804129,0.0171809562222155,0.0807994533487978,1,auDRI,all,2500,0.0381653659541,44
0.0513433372458419,0.0180719948710154,0.0846146796206685,1,AIPW,all,2500,0.0381653659541,44
0.0495897164083535,0.0178431426624521,0.0811055411532292,2,auDRI,all,2500,0.0381653659541,44
0.0501203409225806,0.0169298267562817,0.0833108550888795,2,AIPW,all,2500,0.0381653659541,44
0.0498415036605196,0.0157327429505691,0.0840416431790438,3,auDRI,all,2500,0.0381653659541,44
0.0502527013825208,0.0174002129629237,0.0831051898021179,3,AIPW,all,2500,0.0381653659541,44
0.542386859970536,0.495224829146098,0.592883143131,1,auDRI,all,2500,0.55169306797,45
0.546909513748776,0.51058963019864,0.583229397298912,1,AIPW,all,2500,0.55169306797,45
0.541609230338534,0.49531899371895,0.586411472783833,2,auDRI,all,2500,0.55169306797,45
0.545387494717897,0.509062883043025,0.581712106392768,2,AIPW,all,2500,0.55169306797,45
0.549046950771167,0.514306975130849,0.580477557416604,3,auDRI,all,2500,0.55169306797,45
0.550402970752826,0.519195480715417,0.581610460790234,3,AIPW,all,2500,0.55169306797,45
0.102590637615189,0.0670848179425842,0.135875015795246,1,auDRI,all,2500,0.116445454341,46
0.0976107247768508,0.0626022923243499,0.132619157229352,1,AIPW,all,2500,0.116445454341,46
0.0920493896570388,0.0224541366833475,0.163640005580221,2,auDRI,all,2500,0.116445454341,46
0.0939420624887583,0.0219041738043364,0.16597995117318,2,AIPW,all,2500,0.116445454341,46
0.101267804073716,0.0679576731841656,0.136396544604862,3,auDRI,all,2500,0.116445454341,46
0.100411463477419,0.0657765286434198,0.135046398311419,3,AIPW,all,2500,0.116445454341,46
-218.239367234887,-379.438878658311,-77.6947324386427,1,auDRI,all,2500,-0.29095435954,47
17.7147461796466,9.54336976699047,25.8861225923027,1,AIPW,all,2500,-0.29095435954,47
-1681.73604451907,-1780.60266866328,-1587.3812494991,2,auDRI,all,2500,-0.29095435954,47
-1650.77587538255,-1737.11262452818,-1564.43912623691,2,AIPW,all,2500,-0.29095435954,47
-223.731090888046,-395.56171105216,-86.876987982739,3,auDRI,all,2500,-0.29095435954,47
16.9364099271403,8.80664246966873,25.066177384612,3,AIPW,all,2500,-0.29095435954,47
-5.37776168946038,-5.40498898096626,-5.34880434869125,1,auDRI,all,2500,-5.38242924164,48
-5.38945882553398,-5.40304371973668,-5.37587393133129,1,AIPW,all,2500,-5.38242924164,48
-5.38211449711151,-5.41975656461385,-5.34312769065148,2,auDRI,all,2500,-5.38242924164,48
-5.39915702197401,-5.41786389662258,-5.38045014732543,2,AIPW,all,2500,-5.38242924164,48
-5.38587750338178,-5.41629622857621,-5.35906765856911,3,auDRI,all,2500,-5.38242924164,48
-5.38864279961961,-5.41412731761243,-5.36315828162678,3,AIPW,all,2500,-5.38242924164,48
-5.74001735609857,-21.5550282960192,6.37318123610717,1,auDRI,all,2500,5.34954418102,49
8.18976563011342,4.73750210731082,11.642029152916,1,AIPW,all,2500,5.34954418102,49
-14.2153225639277,-41.0826265556572,5.33126306390931,2,auDRI,all,2500,5.34954418102,49
