estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.237506767697543,0.185939523335471,0.289074012059614,2,AIPW,all,2,3000,0.245710374848911,2
0.222819882019844,0.186070798342883,0.254536807395987,3,auDRI,all,2,3000,0.245710374848911,2
0.23288393112695,0.201927003367142,0.263840858886758,3,AIPW,all,2,3000,0.245710374848911,2
0.240627067312203,0.193575774022985,0.286745669226513,1,auDRI,earth,2,3000,0.246841515793241,3
0.255462446993801,0.21256893939474,0.298355954592863,1,AIPW,earth,2,3000,0.246841515793241,3
0.2596584837085,0.211823137447691,0.309794585117348,2,auDRI,earth,2,3000,0.246841515793241,3
0.283903326478463,0.235522833280533,0.332283819676392,2,AIPW,earth,2,3000,0.246841515793241,3
0.271959903392668,0.244345700141261,0.309302573467296,3,auDRI,earth,2,3000,0.246841515793241,3
0.259202885652266,0.228243313910417,0.290162457394116,3,AIPW,earth,2,3000,0.246841515793241,3
0.262300461360363,0.211530499551787,0.315594886634626,1,auDRI,gam_1,2,3000,0.246841515793241,3
0.259350155058735,0.219729186910706,0.298971123206763,1,AIPW,gam_1,2,3000,0.246841515793241,3
0.28860868295347,0.241417630189308,0.336875344334971,2,auDRI,gam_1,2,3000,0.246841515793241,3
0.288638256543488,0.243474061845713,0.333802451241262,2,AIPW,gam_1,2,3000,0.246841515793241,3
0.264625969061557,0.231197102859025,0.298739006614761,3,auDRI,gam_1,2,3000,0.246841515793241,3
0.264758044501713,0.233826322646872,0.295689766356555,3,AIPW,gam_1,2,3000,0.246841515793241,3
0.267821210079232,0.223525744571148,0.312930485333306,1,auDRI,xgboost,2,3000,0.246841515793241,3
0.263858528088022,0.224115756231031,0.303601299945014,1,AIPW,xgboost,2,3000,0.246841515793241,3
0.27376541821259,0.219640694286336,0.323317695279457,2,auDRI,xgboost,2,3000,0.246841515793241,3
0.28699827921726,0.24183309481245,0.332163463622069,2,AIPW,xgboost,2,3000,0.246841515793241,3
0.271188588761374,0.24172526421353,0.305424815922174,3,auDRI,xgboost,2,3000,0.246841515793241,3
0.26691218774045,0.235834013889076,0.297990361591824,3,AIPW,xgboost,2,3000,0.246841515793241,3
0.259788401692548,0.213309800453812,0.303469833750829,1,auDRI,rf,2,3000,0.246841515793241,3
0.261743707864097,0.219571592362406,0.303915823365787,1,AIPW,rf,2,3000,0.246841515793241,3
0.270441771374211,0.221122689474183,0.326376982323589,2,auDRI,rf,2,3000,0.246841515793241,3
0.282278104572787,0.235291261589294,0.329264947556281,2,AIPW,rf,2,3000,0.246841515793241,3
0.279723927490908,0.247018407310448,0.313857647826369,3,auDRI,rf,2,3000,0.246841515793241,3
0.271228885108629,0.240080333942345,0.302377436274914,3,AIPW,rf,2,3000,0.246841515793241,3
0.25746974449467,0.210871855983384,0.304091717594426,1,auDRI,all,2,3000,0.246841515793241,3
0.259992475753126,0.219949602943603,0.300035348562649,1,AIPW,all,2,3000,0.246841515793241,3
0.277991077948165,0.228793499076748,0.3294348804663,2,auDRI,all,2,3000,0.246841515793241,3
0.288616371987205,0.242689699344807,0.334543044629603,2,AIPW,all,2,3000,0.246841515793241,3
0.262114419499837,0.221915703640337,0.298650559118658,3,auDRI,all,2,3000,0.246841515793241,3
0.260058559319679,0.229181703539,0.290935415100359,3,AIPW,all,2,3000,0.246841515793241,3
0.23772519489185,0.193583621699407,0.281262220252616,1,auDRI,earth,2,3000,0.247251477824963,4
0.236136933817434,0.193813403436328,0.27846046419854,1,AIPW,earth,2,3000,0.247251477824963,4
0.253398041726939,0.205187179249741,0.303377069649611,2,auDRI,earth,2,3000,0.247251477824963,4
0.257332625324051,0.20779892607905,0.306866324569052,2,AIPW,earth,2,3000,0.247251477824963,4
0.235546417942975,0.202123517838547,0.268029525805573,3,auDRI,earth,2,3000,0.247251477824963,4
0.231613787764937,0.200966926904984,0.262260648624891,3,AIPW,earth,2,3000,0.247251477824963,4
0.238354833084954,0.202006008019941,0.27887708054981,1,auDRI,gam_1,2,3000,0.247251477824963,4
0.234871191061675,0.19668909180837,0.273053290314979,1,AIPW,gam_1,2,3000,0.247251477824963,4
0.235924288587708,0.187160141930058,0.281586543099401,2,auDRI,gam_1,2,3000,0.247251477824963,4
0.250712129502425,0.203925170100751,0.297499088904098,2,AIPW,gam_1,2,3000,0.247251477824963,4
0.229773640128507,0.199894866756363,0.262121509024612,3,auDRI,gam_1,2,3000,0.247251477824963,4
0.232851670938415,0.202243790525687,0.263459551351143,3,AIPW,gam_1,2,3000,0.247251477824963,4
0.223970632457994,0.184190393713218,0.262398704331304,1,auDRI,xgboost,2,3000,0.247251477824963,4
0.23296796112385,0.195409665825994,0.270526256421706,1,AIPW,xgboost,2,3000,0.247251477824963,4
0.234119694571511,0.189097843564535,0.284049478585048,2,auDRI,xgboost,2,3000,0.247251477824963,4
0.25212830759723,0.204951614559331,0.299305000635129,2,AIPW,xgboost,2,3000,0.247251477824963,4
0.234805194995088,0.197882414118909,0.266318848465961,3,auDRI,xgboost,2,3000,0.247251477824963,4
0.245284320721183,0.214665311595205,0.275903329847161,3,AIPW,xgboost,2,3000,0.247251477824963,4
0.212835606374507,0.176627278710807,0.252134201974686,1,auDRI,rf,2,3000,0.247251477824963,4
0.222424824049046,0.183231103769819,0.261618544328274,1,AIPW,rf,2,3000,0.247251477824963,4
0.221452411588001,0.176758166883908,0.267229214670408,2,auDRI,rf,2,3000,0.247251477824963,4
0.247443508448839,0.198553464451821,0.296333552445856,2,AIPW,rf,2,3000,0.247251477824963,4
0.240798870947264,0.207819179925276,0.273781754652654,3,auDRI,rf,2,3000,0.247251477824963,4
0.242789619000982,0.212035866122411,0.273543371879552,3,AIPW,rf,2,3000,0.247251477824963,4
0.238564118858993,0.194826526986812,0.279961938266435,1,auDRI,all,2,3000,0.247251477824963,4
0.237382444297561,0.198251873695513,0.276513014899608,1,AIPW,all,2,3000,0.247251477824963,4
0.236692220098821,0.184551858663856,0.282232676689061,2,auDRI,all,2,3000,0.247251477824963,4
0.250064670608574,0.202281348340746,0.297847992876402,2,AIPW,all,2,3000,0.247251477824963,4
0.231922626382339,0.202154585590759,0.264752077575164,3,auDRI,all,2,3000,0.247251477824963,4
0.232271235285622,0.201718799653715,0.26282367091753,3,AIPW,all,2,3000,0.247251477824963,4
0.205117711722495,0.165436779228206,0.239513658475729,1,auDRI,earth,2,3000,0.24667319211274,5
0.206535033018301,0.167032724002056,0.246037342034545,1,AIPW,earth,2,3000,0.24667319211274,5
0.211222321316333,0.167736417942457,0.258911879608927,2,auDRI,earth,2,3000,0.24667319211274,5
0.217738128058385,0.164189138153257,0.271287117963512,2,AIPW,earth,2,3000,0.24667319211274,5
0.228501822001811,0.197068187375094,0.263619653305387,3,auDRI,earth,2,3000,0.24667319211274,5
0.227847240967403,0.197191382381494,0.258503099553312,3,AIPW,earth,2,3000,0.24667319211274,5
0.205468403056391,0.167366907857986,0.240832326397703,1,auDRI,gam_1,2,3000,0.24667319211274,5
0.211065465033256,0.174257172253634,0.247873757812878,1,AIPW,gam_1,2,3000,0.24667319211274,5
0.211281444096987,0.166414855030947,0.258351764581309,2,auDRI,gam_1,2,3000,0.24667319211274,5
0.225762244228798,0.175705948261059,0.275818540196536,2,AIPW,gam_1,2,3000,0.24667319211274,5
0.221998968433249,0.19419294698281,0.251657385217693,3,auDRI,gam_1,2,3000,0.24667319211274,5
0.233870487284693,0.203359305602144,0.264381668967242,3,AIPW,gam_1,2,3000,0.24667319211274,5
0.209177993703865,0.171854140456928,0.246113339030917,1,auDRI,xgboost,2,3000,0.24667319211274,5
0.210895950441155,0.17339744714295,0.24839445373936,1,AIPW,xgboost,2,3000,0.24667319211274,5
0.223023254162777,0.181375307170225,0.262293161527718,2,auDRI,xgboost,2,3000,0.24667319211274,5
0.235425849957968,0.187317267143272,0.283534432772664,2,AIPW,xgboost,2,3000,0.24667319211274,5
0.230354227968582,0.200022998858607,0.260570882139834,3,auDRI,xgboost,2,3000,0.24667319211274,5
0.235955828832523,0.205362588987468,0.266549068677577,3,AIPW,xgboost,2,3000,0.24667319211274,5
0.204074603372888,0.160673872253045,0.241449072389871,1,auDRI,rf,2,3000,0.24667319211274,5
0.205954579055906,0.167083082915183,0.24482607519663,1,AIPW,rf,2,3000,0.24667319211274,5
0.227169667142982,0.189145826231904,0.267153804830233,2,auDRI,rf,2,3000,0.24667319211274,5
0.228976812606928,0.178449536241744,0.279504088972111,2,AIPW,rf,2,3000,0.24667319211274,5
0.227779174896991,0.195443655443243,0.260729246640927,3,auDRI,rf,2,3000,0.24667319211274,5
0.231595986093811,0.200841258955819,0.262350713231802,3,AIPW,rf,2,3000,0.24667319211274,5
0.205749646098783,0.163560645075709,0.244690209456545,1,auDRI,all,2,3000,0.24667319211274,5
0.207796741446823,0.169623881946769,0.245969600946877,1,AIPW,all,2,3000,0.24667319211274,5
0.203552947876171,0.164584355309379,0.245113829397504,2,auDRI,all,2,3000,0.24667319211274,5
0.217243646174571,0.164850730556843,0.2696365617923,2,AIPW,all,2,3000,0.24667319211274,5
0.222811083847223,0.193065690722528,0.255553315737394,3,auDRI,all,2,3000,0.24667319211274,5
0.230889512656547,0.200353227359376,0.261425797953717,3,AIPW,all,2,3000,0.24667319211274,5
0.241326253405805,0.202407161111086,0.277735156680957,1,auDRI,earth,2,3000,0.245861106034846,6
0.237171818043417,0.194841558131029,0.279502077955805,1,AIPW,earth,2,3000,0.245861106034846,6
0.255858243382652,0.208619340778274,0.3025931968376,2,auDRI,earth,2,3000,0.245861106034846,6
0.248551068543914,0.197449861629308,0.299652275458521,2,AIPW,earth,2,3000,0.245861106034846,6
0.2367865098764,0.205834653703922,0.270237264714655,3,auDRI,earth,2,3000,0.245861106034846,6
0.237492031486801,0.206335463234227,0.268648599739376,3,AIPW,earth,2,3000,0.245861106034846,6
0.242826239993587,0.20279536343721,0.283842451301351,1,auDRI,gam_1,2,3000,0.245861106034846,6
0.237319181973174,0.198129530725921,0.276508833220428,1,AIPW,gam_1,2,3000,0.245861106034846,6
0.251110651812989,0.20500050018814,0.294347786121226,2,auDRI,gam_1,2,3000,0.245861106034846,6
0.252999667915802,0.205026418477723,0.30097291735388,2,AIPW,gam_1,2,3000,0.245861106034846,6
0.24409454940716,0.2079254174138,0.277655871506133,3,auDRI,gam_1,2,3000,0.245861106034846,6
0.244117551624189,0.212973806316026,0.275261296932352,3,AIPW,gam_1,2,3000,0.245861106034846,6
0.249072684779187,0.204526335714852,0.295775506912798,1,auDRI,xgboost,2,3000,0.245861106034846,6
0.252113036577966,0.214400583448662,0.28982548970727,1,AIPW,xgboost,2,3000,0.245861106034846,6
0.249740289020177,0.201734745529898,0.299005793587867,2,auDRI,xgboost,2,3000,0.245861106034846,6
0.27399673256636,0.22920519006019,0.31878827507253,2,AIPW,xgboost,2,3000,0.245861106034846,6
0.254715017169413,0.220350104216821,0.289243657038293,3,auDRI,xgboost,2,3000,0.245861106034846,6
0.257756401085684,0.226432239789061,0.289080562382308,3,AIPW,xgboost,2,3000,0.245861106034846,6
0.2567410102216,0.210679796944289,0.307729032163618,1,auDRI,rf,2,3000,0.245861106034846,6
0.255212315207274,0.215060123428407,0.295364506986142,1,AIPW,rf,2,3000,0.245861106034846,6
0.258302813283692,0.212409498982546,0.311197092964542,2,auDRI,rf,2,3000,0.245861106034846,6
0.270046875687384,0.223631653380815,0.316462097993953,2,AIPW,rf,2,3000,0.245861106034846,6
0.267123036670664,0.235562604673659,0.300627598231917,3,auDRI,rf,2,3000,0.245861106034846,6
0.261734477444089,0.230387019525305,0.293081935362873,3,AIPW,rf,2,3000,0.245861106034846,6
0.23446408271301,0.198030621327036,0.273855462951566,1,auDRI,all,2,3000,0.245861106034846,6
0.234515542362634,0.193886424716568,0.2751446600087,1,AIPW,all,2,3000,0.245861106034846,6
0.245329142530107,0.199664582630037,0.292742091789091,2,auDRI,all,2,3000,0.245861106034846,6
0.245467508438797,0.195432679557984,0.29550233731961,2,AIPW,all,2,3000,0.245861106034846,6
0.241169773328987,0.206269247290141,0.277403915830075,3,auDRI,all,2,3000,0.245861106034846,6
0.239399837507696,0.208224390423563,0.270575284591829,3,AIPW,all,2,3000,0.245861106034846,6
0.236347435037798,0.195562420369211,0.28034627757458,1,auDRI,earth,2,3000,0.245689708653876,7
0.233230111531355,0.189557554765203,0.276902668297508,1,AIPW,earth,2,3000,0.245689708653876,7
0.250014507026872,0.207680364188895,0.295273751283694,2,auDRI,earth,2,3000,0.245689708653876,7
0.242532207213999,0.18810978782567,0.296954626602328,2,AIPW,earth,2,3000,0.245689708653876,7
0.250647878806303,0.216764916506954,0.286749036712008,3,auDRI,earth,2,3000,0.245689708653876,7
0.247297839829744,0.216444242979394,0.278151436680094,3,AIPW,earth,2,3000,0.245689708653876,7
0.240180773366348,0.2009329043276,0.280734579437467,1,auDRI,gam_1,2,3000,0.245689708653876,7
0.239804339800696,0.199320982711079,0.280287696890313,1,AIPW,gam_1,2,3000,0.245689708653876,7
0.246784275811795,0.197069979979388,0.298334999226965,2,auDRI,gam_1,2,3000,0.245689708653876,7
0.252062323775394,0.201540782450994,0.302583865099793,2,AIPW,gam_1,2,3000,0.245689708653876,7
0.253244479933426,0.223354027178672,0.288624822384169,3,auDRI,gam_1,2,3000,0.245689708653876,7
0.259558139066972,0.228725674796651,0.290390603337293,3,AIPW,gam_1,2,3000,0.245689708653876,7
0.23735597743984,0.194387231364021,0.278795220332451,1,auDRI,xgboost,2,3000,0.245689708653876,7
0.24017898286573,0.200123687350674,0.280234278380786,1,AIPW,xgboost,2,3000,0.245689708653876,7
0.252032408002634,0.206757724298317,0.297222311365722,2,auDRI,xgboost,2,3000,0.245689708653876,7
0.262503346593868,0.214413904776795,0.310592788410941,2,AIPW,xgboost,2,3000,0.245689708653876,7
0.267745248699627,0.234397247936116,0.303134008680569,3,auDRI,xgboost,2,3000,0.245689708653876,7
0.264203333132519,0.233368482509408,0.29503818375563,3,AIPW,xgboost,2,3000,0.245689708653876,7
0.241891839693937,0.200735061153998,0.287921310779971,1,auDRI,rf,2,3000,0.245689708653876,7
0.233835996659348,0.189864350677521,0.277807642641176,1,AIPW,rf,2,3000,0.245689708653876,7
0.262035123570677,0.216608320761757,0.307339297901097,2,auDRI,rf,2,3000,0.245689708653876,7
0.252607340382631,0.201102016699054,0.304112664066208,2,AIPW,rf,2,3000,0.245689708653876,7
0.272934221880154,0.236181928614933,0.311981687363616,3,auDRI,rf,2,3000,0.245689708653876,7
0.26573084406993,0.234730409543669,0.296731278596192,3,AIPW,rf,2,3000,0.245689708653876,7
0.243296981831382,0.207042200071896,0.284671409819756,1,auDRI,all,2,3000,0.245689708653876,7
0.238737487810832,0.197130954533457,0.280344021088207,1,AIPW,all,2,3000,0.245689708653876,7
0.251421755846245,0.203318597808072,0.291548730203256,2,auDRI,all,2,3000,0.245689708653876,7
0.247659838105262,0.195465471217829,0.299854204992696,2,AIPW,all,2,3000,0.245689708653876,7
0.252611143072139,0.222468700867235,0.289231704495433,3,auDRI,all,2,3000,0.245689708653876,7
0.253603783143392,0.222756134885821,0.284451431400964,3,AIPW,all,2,3000,0.245689708653876,7
0.1998452431903,0.159834479450958,0.246415296810027,1,auDRI,earth,2,3000,0.246061748366729,8
0.216361027729174,0.171641897243586,0.261080158214761,1,AIPW,earth,2,3000,0.246061748366729,8
0.207279541762282,0.163323371204028,0.251197926889448,2,auDRI,earth,2,3000,0.246061748366729,8
0.225891785910333,0.170737068560584,0.281046503260083,2,AIPW,earth,2,3000,0.246061748366729,8
0.230025191979904,0.196852475129644,0.265822610664555,3,auDRI,earth,2,3000,0.246061748366729,8
0.221678486741031,0.190775910786681,0.252581062695381,3,AIPW,earth,2,3000,0.246061748366729,8
0.212874427271264,0.168567966389806,0.256043421609058,1,auDRI,gam_1,2,3000,0.246061748366729,8
0.216136275805826,0.174107385251586,0.258165166360066,1,AIPW,gam_1,2,3000,0.246061748366729,8
0.218168822192048,0.173407198811179,0.267788888535081,2,auDRI,gam_1,2,3000,0.246061748366729,8
0.238388835750249,0.186949902106589,0.28982776939391,2,AIPW,gam_1,2,3000,0.246061748366729,8
0.225880202625916,0.191500228720925,0.262922629772364,3,auDRI,gam_1,2,3000,0.246061748366729,8
0.235301388997419,0.204462174167264,0.266140603827574,3,AIPW,gam_1,2,3000,0.246061748366729,8
0.220803633997632,0.181103590808921,0.262916474123645,1,auDRI,xgboost,2,3000,0.246061748366729,8
0.224298134297934,0.185174190495656,0.263422078100213,1,AIPW,xgboost,2,3000,0.246061748366729,8
0.236556993780829,0.191030534124975,0.277511998253293,2,auDRI,xgboost,2,3000,0.246061748366729,8
0.255508388497093,0.208163507591054,0.302853269403132,2,AIPW,xgboost,2,3000,0.246061748366729,8
0.242455702132557,0.208720037740803,0.280015777197525,3,auDRI,xgboost,2,3000,0.246061748366729,8
0.239536947889436,0.208474461190484,0.270599434588388,3,AIPW,xgboost,2,3000,0.246061748366729,8
0.224617789953366,0.186666824066684,0.262711780562012,1,auDRI,rf,2,3000,0.246061748366729,8
0.222195086315218,0.180834054204115,0.26355611842632,1,AIPW,rf,2,3000,0.246061748366729,8
0.234153395178241,0.189607572978856,0.27816753977263,2,auDRI,rf,2,3000,0.246061748366729,8
0.24461327943081,0.194150138445368,0.295076420416253,2,AIPW,rf,2,3000,0.246061748366729,8
0.258296276908648,0.223434968905431,0.291179151838767,3,auDRI,rf,2,3000,0.246061748366729,8
0.244971261627486,0.213800701629441,0.276141821625531,3,AIPW,rf,2,3000,0.246061748366729,8
0.205754974063295,0.167536032352841,0.248994436806029,1,auDRI,all,2,3000,0.246061748366729,8
0.213647711949669,0.171243648879385,0.256051775019953,1,AIPW,all,2,3000,0.246061748366729,8
0.210631393979418,0.165141756304115,0.257727242942723,2,auDRI,all,2,3000,0.246061748366729,8
0.230932194811179,0.177994313439337,0.283870076183022,2,AIPW,all,2,3000,0.246061748366729,8
0.22785581921727,0.191769948058177,0.266868822513319,3,auDRI,all,2,3000,0.246061748366729,8
0.231117325335321,0.200303157621441,0.261931493049201,3,AIPW,all,2,3000,0.246061748366729,8
0.262546937853219,0.222658568659766,0.302841571192005,1,auDRI,earth,2,3000,0.245961041093682,9
0.259938694764287,0.218225133949725,0.30165225557885,1,AIPW,earth,2,3000,0.245961041093682,9
0.268204496632165,0.227596480457444,0.311381396742578,2,auDRI,earth,2,3000,0.245961041093682,9
0.268061758231156,0.214103964449183,0.322019552013128,2,AIPW,earth,2,3000,0.245961041093682,9
0.258593261604068,0.226700661763047,0.28937586117101,3,auDRI,earth,2,3000,0.245961041093682,9
0.251859698099076,0.221037442162449,0.282681954035704,3,AIPW,earth,2,3000,0.245961041093682,9
0.26605539187943,0.224720891415673,0.302139522519457,1,auDRI,gam_1,2,3000,0.245961041093682,9
0.257612410590443,0.218067060980853,0.297157760200033,1,AIPW,gam_1,2,3000,0.245961041093682,9
0.274718611851981,0.231591563547543,0.315928733756283,2,auDRI,gam_1,2,3000,0.245961041093682,9
0.271969450170352,0.222290473839708,0.321648426500996,2,AIPW,gam_1,2,3000,0.245961041093682,9
0.25044843399364,0.218710238046733,0.281582838748757,3,auDRI,gam_1,2,3000,0.245961041093682,9
0.25783531837143,0.227192552183062,0.288478084559799,3,AIPW,gam_1,2,3000,0.245961041093682,9
0.256234624837652,0.214851640331255,0.294539591291284,1,auDRI,xgboost,2,3000,0.245961041093682,9
0.259533682071421,0.219760727119843,0.299306637022999,1,AIPW,xgboost,2,3000,0.245961041093682,9
0.265828906600627,0.221977884162048,0.31241380484609,2,auDRI,xgboost,2,3000,0.245961041093682,9
0.272853023798986,0.223693823687693,0.322012223910279,2,AIPW,xgboost,2,3000,0.245961041093682,9
0.265613428315247,0.235192823815676,0.295508156482784,3,auDRI,xgboost,2,3000,0.245961041093682,9
0.279119196753588,0.248498252688375,0.3097401408188,3,AIPW,xgboost,2,3000,0.245961041093682,9
0.254688447227814,0.213152413134942,0.293911108105894,1,auDRI,rf,2,3000,0.245961041093682,9
0.257627607493749,0.216355587105498,0.298899627882001,1,AIPW,rf,2,3000,0.245961041093682,9
0.270620275819355,0.227807817070667,0.3215819339643,2,auDRI,rf,2,3000,0.245961041093682,9
0.273471456234338,0.222892810810098,0.324050101658578,2,AIPW,rf,2,3000,0.245961041093682,9
0.263185973738215,0.231190172688293,0.300052131070829,3,auDRI,rf,2,3000,0.245961041093682,9
0.267302293905124,0.236538089350463,0.298066498459785,3,AIPW,rf,2,3000,0.245961041093682,9
0.264008561139414,0.224935409221704,0.30285658966871,1,auDRI,all,2,3000,0.245961041093682,9
0.256048738233772,0.216159606161458,0.295937870306087,1,AIPW,all,2,3000,0.245961041093682,9
0.270750230798056,0.228085244201147,0.315789620307496,2,auDRI,all,2,3000,0.245961041093682,9
0.268440852775426,0.217194055080252,0.3196876504706,2,AIPW,all,2,3000,0.245961041093682,9
0.247562245568817,0.214941276219786,0.281081712993399,3,auDRI,all,2,3000,0.245961041093682,9
0.254316940293933,0.223617127994367,0.285016752593499,3,AIPW,all,2,3000,0.245961041093682,9
0.249706504424138,0.214488248849418,0.287272930810174,1,auDRI,earth,2,3000,0.246729637627189,10
0.252499104139746,0.211980410606587,0.293017797672905,1,AIPW,earth,2,3000,0.246729637627189,10
0.245660056092903,0.202728511806437,0.288043939095854,2,auDRI,earth,2,3000,0.246729637627189,10
0.248696096903291,0.196826335625599,0.300565858180982,2,AIPW,earth,2,3000,0.246729637627189,10
0.25824923851446,0.223805367682012,0.292671929944523,3,auDRI,earth,2,3000,0.246729637627189,10
0.255015733916739,0.224260003699364,0.285771464134114,3,AIPW,earth,2,3000,0.246729637627189,10
0.250561827818894,0.2128962443017,0.286813720134337,1,auDRI,gam_1,2,3000,0.246729637627189,10
0.249764297733061,0.21165642751378,0.287872167952342,1,AIPW,gam_1,2,3000,0.246729637627189,10
0.248034746726578,0.203038801876999,0.292460501622065,2,auDRI,gam_1,2,3000,0.246729637627189,10
0.253694869086086,0.204444447577806,0.302945290594366,2,AIPW,gam_1,2,3000,0.246729637627189,10
