estimate,CI_left,CI_right,misp,estimator,lrnr,pos_const,n,ATE,iter
0.236202414726438,0.200319484616791,0.269680899341181,2,auDRI,xgboost,2,4500,0.247365181856462,4
0.254965965774578,0.216978207725163,0.292953723823994,2,AIPW,xgboost,2,4500,0.247365181856462,4
0.249468782255163,0.223951239598988,0.276076664929479,3,auDRI,xgboost,2,4500,0.247365181856462,4
0.24555327642329,0.220224297417605,0.270882255428974,3,AIPW,xgboost,2,4500,0.247365181856462,4
0.232388897947371,0.203525271819059,0.268947284747151,1,auDRI,rf,2,4500,0.247365181856462,4
0.233201838986707,0.200457392929518,0.265946285043897,1,AIPW,rf,2,4500,0.247365181856462,4
0.239610644896866,0.201764335101985,0.278099703159756,2,auDRI,rf,2,4500,0.247365181856462,4
0.247718009452336,0.207531596348534,0.287904422556138,2,AIPW,rf,2,4500,0.247365181856462,4
0.252894356441772,0.222993608690529,0.277953092283387,3,auDRI,rf,2,4500,0.247365181856462,4
0.253036581460783,0.22773929852348,0.278333864398086,3,AIPW,rf,2,4500,0.247365181856462,4
0.237206059920058,0.204206950613,0.272363854005052,1,auDRI,all,2,4500,0.247365181856462,4
0.230193995863764,0.195523825723753,0.264864166003776,1,AIPW,all,2,4500,0.247365181856462,4
0.238008520363659,0.20200415576942,0.279636014038349,2,auDRI,all,2,4500,0.247365181856462,4
0.227088097722969,0.182187615055979,0.27198858038996,2,AIPW,all,2,4500,0.247365181856462,4
0.237364885097588,0.209813063782367,0.26439896482192,3,auDRI,all,2,4500,0.247365181856462,4
0.240526159073908,0.215322811814975,0.265729506332842,3,AIPW,all,2,4500,0.247365181856462,4
0.251500184751391,0.219433382883561,0.29034066213303,1,auDRI,earth,2,4500,0.246540480929233,5
0.246809321007452,0.21151951824716,0.282099123767745,1,AIPW,earth,2,4500,0.246540480929233,5
0.261893020855622,0.227793715848975,0.297293593498688,2,auDRI,earth,2,4500,0.246540480929233,5
0.240611432422203,0.194061528811271,0.287161336033136,2,AIPW,earth,2,4500,0.246540480929233,5
0.257207027149565,0.228772669579533,0.282284400953492,3,auDRI,earth,2,4500,0.246540480929233,5
0.25507692820492,0.22984545857288,0.28030839783696,3,AIPW,earth,2,4500,0.246540480929233,5
0.246057601392842,0.213133227950563,0.277327938756582,1,auDRI,gam_1,2,4500,0.246540480929233,5
0.244095228514042,0.210113266143491,0.278077190884594,1,AIPW,gam_1,2,4500,0.246540480929233,5
0.255580321305007,0.217387102813986,0.290358931421539,2,auDRI,gam_1,2,4500,0.246540480929233,5
0.240164266040516,0.195127490918424,0.285201041162608,2,AIPW,gam_1,2,4500,0.246540480929233,5
0.251376397559551,0.223706385175225,0.277205626920814,3,auDRI,gam_1,2,4500,0.246540480929233,5
0.255705630748753,0.230593862250528,0.280817399246978,3,AIPW,gam_1,2,4500,0.246540480929233,5
0.249601930735823,0.217642918080281,0.283355586355645,1,auDRI,xgboost,2,4500,0.246540480929233,5
0.250021259391362,0.219098794275788,0.280943724506936,1,AIPW,xgboost,2,4500,0.246540480929233,5
0.253337079307527,0.214399761570915,0.288300520258229,2,auDRI,xgboost,2,4500,0.246540480929233,5
0.26784191843748,0.23040159918005,0.305282237694909,2,AIPW,xgboost,2,4500,0.246540480929233,5
0.251727237737905,0.226750205027021,0.279271358978796,3,auDRI,xgboost,2,4500,0.246540480929233,5
0.25498275670874,0.2297665480343,0.28019896538318,3,AIPW,xgboost,2,4500,0.246540480929233,5
0.255082232941526,0.221613894261399,0.295163196723773,1,auDRI,rf,2,4500,0.246540480929233,5
0.251837105989347,0.219975980382137,0.283698231596557,1,AIPW,rf,2,4500,0.246540480929233,5
0.264031212278648,0.228143981762513,0.2964549244913,2,auDRI,rf,2,4500,0.246540480929233,5
0.266151503437583,0.226958890000924,0.305344116874242,2,AIPW,rf,2,4500,0.246540480929233,5
0.254205120595213,0.227867722033303,0.284895528325875,3,auDRI,rf,2,4500,0.246540480929233,5
0.254386658752611,0.229069847496287,0.279703470008935,3,AIPW,rf,2,4500,0.246540480929233,5
0.254389856653659,0.222749185428143,0.290893673648168,1,auDRI,all,2,4500,0.246540480929233,5
0.247877348003419,0.213949808538731,0.281804887468107,1,AIPW,all,2,4500,0.246540480929233,5
0.256728620771852,0.221469380698226,0.295377606326382,2,auDRI,all,2,4500,0.246540480929233,5
0.24338626434523,0.198527605109851,0.28824492358061,2,AIPW,all,2,4500,0.246540480929233,5
0.252923521842209,0.226090677441433,0.281290345808884,3,auDRI,all,2,4500,0.246540480929233,5
0.251504055911613,0.226373500708265,0.276634611114961,3,AIPW,all,2,4500,0.246540480929233,5
0.243695852234549,0.209689699248975,0.274845765103001,1,auDRI,earth,2,4500,0.24559116020269,6
0.238494537646416,0.203276053563841,0.273713021728991,1,AIPW,earth,2,4500,0.24559116020269,6
0.239505184326307,0.204181611479379,0.278417336161552,2,auDRI,earth,2,4500,0.24559116020269,6
0.234411750139879,0.189677984607671,0.279145515672086,2,AIPW,earth,2,4500,0.24559116020269,6
0.254230604952393,0.227262212272682,0.279158703868981,3,auDRI,earth,2,4500,0.24559116020269,6
0.249999615669415,0.224613793789412,0.275385437549418,3,AIPW,earth,2,4500,0.24559116020269,6
0.238087679523216,0.209493963252199,0.273533880627972,1,auDRI,gam_1,2,4500,0.24559116020269,6
0.239888523116547,0.206917907398584,0.272859138834509,1,AIPW,gam_1,2,4500,0.24559116020269,6
0.232889335843218,0.190100885644179,0.270144442882471,2,auDRI,gam_1,2,4500,0.24559116020269,6
0.241120760150899,0.199404168944977,0.282837351356821,2,AIPW,gam_1,2,4500,0.24559116020269,6
0.248872274949766,0.219691317894104,0.276597459568213,3,auDRI,gam_1,2,4500,0.24559116020269,6
0.257539486823747,0.232276504512052,0.282802469135442,3,AIPW,gam_1,2,4500,0.24559116020269,6
0.238949457870835,0.202569234771123,0.273376350795564,1,auDRI,xgboost,2,4500,0.24559116020269,6
0.243272769858749,0.211641729299885,0.274903810417613,1,AIPW,xgboost,2,4500,0.24559116020269,6
0.239374456422001,0.198019076851624,0.274884206499491,2,auDRI,xgboost,2,4500,0.24559116020269,6
0.260546971453211,0.223158822873,0.297935120033421,2,AIPW,xgboost,2,4500,0.24559116020269,6
0.255077713830962,0.230219141946725,0.28408192259778,3,auDRI,xgboost,2,4500,0.24559116020269,6
0.259567005228714,0.234197896214564,0.284936114242863,3,AIPW,xgboost,2,4500,0.24559116020269,6
0.231149501637545,0.195968544419873,0.265396230870986,1,auDRI,rf,2,4500,0.24559116020269,6
0.233970390558856,0.201127915663412,0.266812865454299,1,AIPW,rf,2,4500,0.24559116020269,6
0.242632958935273,0.206847164424706,0.281662654694059,2,auDRI,rf,2,4500,0.24559116020269,6
0.250351753714823,0.210732541111732,0.289970966317915,2,AIPW,rf,2,4500,0.24559116020269,6
0.251254676602967,0.225952748550064,0.276693796632363,3,auDRI,rf,2,4500,0.24559116020269,6
0.251785982681489,0.226340777680167,0.277231187682812,3,AIPW,rf,2,4500,0.24559116020269,6
0.236647401214069,0.205846310523474,0.27261780201563,1,auDRI,all,2,4500,0.24559116020269,6
0.238710824115743,0.205038087788195,0.272383560443291,1,AIPW,all,2,4500,0.24559116020269,6
0.230640087459987,0.19058391271967,0.270471079344248,2,auDRI,all,2,4500,0.24559116020269,6
0.233703542675077,0.19012507043671,0.277282014913444,2,AIPW,all,2,4500,0.24559116020269,6
0.252101836880819,0.225942292694406,0.280037683430371,3,auDRI,all,2,4500,0.24559116020269,6
0.254410955590478,0.229117464328444,0.279704446852512,3,AIPW,all,2,4500,0.24559116020269,6
0.260981189682449,0.227271371769084,0.299665803214997,1,auDRI,earth,2,4500,0.245869991956318,7
0.260160920600261,0.222053581175559,0.298268260024963,1,AIPW,earth,2,4500,0.245869991956318,7
0.275037605397925,0.233809254560944,0.318059875866794,2,auDRI,earth,2,4500,0.245869991956318,7
0.267464038755272,0.222102469472906,0.312825608037638,2,AIPW,earth,2,4500,0.245869991956318,7
0.275719363426891,0.249410110615578,0.302565095550954,3,auDRI,earth,2,4500,0.245869991956318,7
0.274884842308637,0.250162673881954,0.299607010735321,3,AIPW,earth,2,4500,0.245869991956318,7
0.26698389390526,0.228246551475071,0.306410835941993,1,auDRI,gam_1,2,4500,0.245869991956318,7
0.267288874846583,0.231185062120893,0.303392687572274,1,AIPW,gam_1,2,4500,0.245869991956318,7
0.277129682252569,0.240031302992427,0.320247410179651,2,auDRI,gam_1,2,4500,0.245869991956318,7
0.27659555946954,0.234069421202539,0.319121697736542,2,AIPW,gam_1,2,4500,0.245869991956318,7
0.275223314128861,0.248431390302464,0.30335560266364,3,auDRI,gam_1,2,4500,0.245869991956318,7
0.281481123396263,0.256833265175781,0.306128981616744,3,AIPW,gam_1,2,4500,0.245869991956318,7
0.266164509234825,0.232755875065805,0.303518270700612,1,auDRI,xgboost,2,4500,0.245869991956318,7
0.268413787992804,0.235849845956955,0.300977730028652,1,AIPW,xgboost,2,4500,0.245869991956318,7
0.285624005619298,0.244678102057635,0.322074335247242,2,auDRI,xgboost,2,4500,0.245869991956318,7
0.291873267359001,0.254557403667368,0.329189131050633,2,AIPW,xgboost,2,4500,0.245869991956318,7
0.278435696613691,0.251738068618634,0.305522891256835,3,auDRI,xgboost,2,4500,0.245869991956318,7
0.28107275602295,0.256374629239665,0.305770882806235,3,AIPW,xgboost,2,4500,0.245869991956318,7
0.258857758695897,0.229621654900079,0.289557641571199,1,auDRI,rf,2,4500,0.245869991956318,7
0.26211679372384,0.228626916387034,0.295606671060646,1,AIPW,rf,2,4500,0.245869991956318,7
0.277885317733464,0.242304444910335,0.313452817525662,2,auDRI,rf,2,4500,0.245869991956318,7
0.283556399453348,0.243841163000503,0.323271635906193,2,AIPW,rf,2,4500,0.245869991956318,7
0.27466150453946,0.246467149047564,0.30243750040797,3,auDRI,rf,2,4500,0.245869991956318,7
0.27776860262071,0.253061273233329,0.302475932008091,3,AIPW,rf,2,4500,0.245869991956318,7
0.268402753177406,0.232933848407652,0.30222740098662,1,auDRI,all,2,4500,0.245869991956318,7
0.266175871595206,0.228921635339932,0.303430107850479,1,AIPW,all,2,4500,0.245869991956318,7
0.27537476154643,0.238219633564534,0.317012138163153,2,auDRI,all,2,4500,0.245869991956318,7
0.271880689785669,0.228017334131506,0.315744045439832,2,AIPW,all,2,4500,0.245869991956318,7
0.274269717752444,0.246594433627119,0.300256534711305,3,auDRI,all,2,4500,0.245869991956318,7
0.276682764444432,0.252002794028002,0.301362734860862,3,AIPW,all,2,4500,0.245869991956318,7
0.262425845821792,0.229813198113861,0.299610284045637,1,auDRI,earth,2,4500,0.24616671837895,8
0.267471021983709,0.231830945488077,0.303111098479341,1,AIPW,earth,2,4500,0.24616671837895,8
0.269038426036378,0.234648749166642,0.308144581089565,2,auDRI,earth,2,4500,0.24616671837895,8
0.278522059404172,0.235122183879225,0.321921934929118,2,AIPW,earth,2,4500,0.24616671837895,8
0.261641896953387,0.234180810228277,0.289648194863224,3,auDRI,earth,2,4500,0.24616671837895,8
0.25552484274081,0.23052116293946,0.28052852254216,3,AIPW,earth,2,4500,0.24616671837895,8
0.264164565506676,0.227022937466022,0.299537863982856,1,auDRI,gam_1,2,4500,0.24616671837895,8
0.265780463406608,0.232314216339676,0.29924671047354,1,AIPW,gam_1,2,4500,0.24616671837895,8
0.260913212808876,0.222324386338204,0.301881317516128,2,auDRI,gam_1,2,4500,0.24616671837895,8
0.277997631892562,0.237073857521203,0.318921406263922,2,AIPW,gam_1,2,4500,0.24616671837895,8
0.253133643575697,0.222589269468914,0.278932605367454,3,auDRI,gam_1,2,4500,0.24616671837895,8
0.261526368547402,0.236580689138818,0.286472047955986,3,AIPW,gam_1,2,4500,0.24616671837895,8
0.267840801451982,0.235515559634962,0.304704713227809,1,auDRI,xgboost,2,4500,0.24616671837895,8
0.26827637765913,0.234525916813421,0.302026838504839,1,AIPW,xgboost,2,4500,0.24616671837895,8
0.270755010313771,0.228540664897566,0.30782862661016,2,auDRI,xgboost,2,4500,0.24616671837895,8
0.280481295977639,0.239855329771125,0.321107262184152,2,AIPW,xgboost,2,4500,0.24616671837895,8
0.265074135525674,0.238590982574032,0.293169281854895,3,auDRI,xgboost,2,4500,0.24616671837895,8
0.272357753825331,0.247379230227397,0.297336277423264,3,AIPW,xgboost,2,4500,0.24616671837895,8
0.264443399109906,0.229607901816379,0.301164133196542,1,auDRI,rf,2,4500,0.24616671837895,8
0.265966654534586,0.232631825016679,0.299301484052492,1,AIPW,rf,2,4500,0.24616671837895,8
0.270055153071321,0.230433541761666,0.30594969453608,2,auDRI,rf,2,4500,0.24616671837895,8
0.278153161767793,0.238481207114415,0.31782511642117,2,AIPW,rf,2,4500,0.24616671837895,8
0.267742850306911,0.239171133785539,0.295109820858035,3,auDRI,rf,2,4500,0.24616671837895,8
0.270577670442351,0.24556793428846,0.295587406596242,3,AIPW,rf,2,4500,0.24616671837895,8
0.266072804424706,0.232526152605772,0.298086192879389,1,auDRI,all,2,4500,0.24616671837895,8
0.266854358127323,0.232552338583831,0.301156377670814,1,AIPW,all,2,4500,0.24616671837895,8
0.263281912717918,0.217171108705386,0.302074134563299,2,auDRI,all,2,4500,0.24616671837895,8
0.274608929483533,0.23210935176231,0.317108507204756,2,AIPW,all,2,4500,0.24616671837895,8
0.253024447113103,0.225573980844358,0.279166241093531,3,auDRI,all,2,4500,0.24616671837895,8
0.259741950960086,0.234782309072982,0.284701592847189,3,AIPW,all,2,4500,0.24616671837895,8
0.260413476716038,0.223754595380351,0.29493407534029,1,auDRI,earth,2,4500,0.245801596738237,9
0.26023743499039,0.225164352507789,0.29531051747299,1,AIPW,earth,2,4500,0.245801596738237,9
0.269647160979654,0.232472922446838,0.31212311125351,2,auDRI,earth,2,4500,0.245801596738237,9
0.260134608405726,0.215435295560683,0.304833921250768,2,AIPW,earth,2,4500,0.245801596738237,9
0.275630835979323,0.248792282277399,0.303919731785663,3,auDRI,earth,2,4500,0.245801596738237,9
0.274704854125382,0.249741294545939,0.299668413704824,3,AIPW,earth,2,4500,0.245801596738237,9
0.262628342484652,0.22792240760099,0.29793427210283,1,auDRI,gam_1,2,4500,0.245801596738237,9
0.264500971986474,0.231268149816992,0.297733794155957,1,AIPW,gam_1,2,4500,0.245801596738237,9
0.26908157688627,0.229015553696362,0.303758680927123,2,auDRI,gam_1,2,4500,0.245801596738237,9
0.267703344442633,0.22534790519262,0.310058783692646,2,AIPW,gam_1,2,4500,0.245801596738237,9
0.27257290979752,0.247477956703151,0.299367550655658,3,auDRI,gam_1,2,4500,0.245801596738237,9
0.278354839695334,0.253430594134136,0.303279085256532,3,AIPW,gam_1,2,4500,0.245801596738237,9
0.264123451168639,0.23321905549647,0.295723657482472,1,auDRI,xgboost,2,4500,0.245801596738237,9
0.263434808334997,0.232113012519366,0.294756604150628,1,AIPW,xgboost,2,4500,0.245801596738237,9
0.274706021936789,0.236894093821151,0.309602841380725,2,auDRI,xgboost,2,4500,0.245801596738237,9
0.282513747796563,0.24491974715661,0.320107748436516,2,AIPW,xgboost,2,4500,0.245801596738237,9
0.282930483769521,0.253597029509537,0.308291020885288,3,auDRI,xgboost,2,4500,0.245801596738237,9
0.281178497594774,0.256178613290707,0.306178381898842,3,AIPW,xgboost,2,4500,0.245801596738237,9
0.266684073753291,0.234384036619007,0.297885376758996,1,auDRI,rf,2,4500,0.245801596738237,9
0.265057541548287,0.231778787686569,0.298336295410005,1,AIPW,rf,2,4500,0.245801596738237,9
0.275906157747544,0.243259163898849,0.312430480627078,2,auDRI,rf,2,4500,0.245801596738237,9
0.278020205088191,0.238345533546147,0.317694876630236,2,AIPW,rf,2,4500,0.245801596738237,9
0.287459850789604,0.260193633311287,0.315061866379343,3,auDRI,rf,2,4500,0.245801596738237,9
0.284726968866006,0.259701952233227,0.309751985498785,3,AIPW,rf,2,4500,0.245801596738237,9
0.257474881334562,0.220514967712315,0.294452828153105,1,auDRI,all,2,4500,0.245801596738237,9
0.264071766544558,0.22995508888615,0.298188444202966,1,AIPW,all,2,4500,0.245801596738237,9
0.263511889629143,0.223234486315163,0.301402615158709,2,auDRI,all,2,4500,0.245801596738237,9
0.261876932286173,0.217972444665506,0.30578141990684,2,AIPW,all,2,4500,0.245801596738237,9
0.273020330228945,0.244709839471424,0.299969422912653,3,auDRI,all,2,4500,0.245801596738237,9
0.27365316760575,0.248725412563214,0.298580922648287,3,AIPW,all,2,4500,0.245801596738237,9
0.245237829757425,0.212493054292929,0.278949363812821,1,auDRI,earth,2,4500,0.246464977432781,10
0.245959067989231,0.210730441338095,0.281187694640367,1,AIPW,earth,2,4500,0.246464977432781,10
0.249289374590726,0.21031079617648,0.287735161004992,2,auDRI,earth,2,4500,0.246464977432781,10
0.256815758411365,0.212760356454135,0.300871160368594,2,AIPW,earth,2,4500,0.246464977432781,10
0.23815077856814,0.206895350057276,0.263186036445018,3,auDRI,earth,2,4500,0.246464977432781,10
0.239309844516727,0.214275656817843,0.264344032215611,3,AIPW,earth,2,4500,0.246464977432781,10
0.259394486090344,0.228711241974119,0.293756195035519,1,auDRI,gam_1,2,4500,0.246464977432781,10
0.249702958190927,0.216798665429192,0.282607250952661,1,AIPW,gam_1,2,4500,0.246464977432781,10
0.257000858552218,0.216112053510158,0.296767788359931,2,auDRI,gam_1,2,4500,0.246464977432781,10
0.266752760854728,0.226007103635172,0.307498418074283,2,AIPW,gam_1,2,4500,0.246464977432781,10
