estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.00810337383150965,-0.0377859070667688,0.022200763325241,3,auDRI,all,2500,-0.0167742984704,17
-0.00873048931478349,-0.0396560330567602,0.0221950544271932,3,AIPW,all,2500,-0.0167742984704,17
-0.519794308662772,-0.554518752466265,-0.484854342610802,1,auDRI,all,2500,-0.508022598205,18
-0.519167783558086,-0.55055399621589,-0.487781570900282,1,AIPW,all,2500,-0.508022598205,18
-0.517683466612134,-0.552089873780354,-0.48538438031244,2,auDRI,all,2500,-0.508022598205,18
-0.515262628966405,-0.548482375584544,-0.482042882348266,2,AIPW,all,2500,-0.508022598205,18
-0.519701920073201,-0.552916187886737,-0.490191143480694,3,auDRI,all,2500,-0.508022598205,18
-0.523199210289375,-0.553804795331089,-0.492593625247661,3,AIPW,all,2500,-0.508022598205,18
-0.933423770234418,-1.49929551798231,-0.514719443027744,1,auDRI,all,2500,-0.618411371026,19
-1.21146864826838,-1.67093374601572,-0.75200355052105,1,AIPW,all,2500,-0.618411371026,19
-1.96247633469657,-4.36173058513229,0.330753115128454,2,auDRI,all,2500,-0.618411371026,19
-2.05155218243148,-4.2296766399739,0.126572275110934,2,AIPW,all,2500,-0.618411371026,19
-0.86508528356694,-1.28961167315117,-0.532744049610775,3,auDRI,all,2500,-0.618411371026,19
-1.35661241950554,-1.85792541514304,-0.85529942386803,3,AIPW,all,2500,-0.618411371026,19
81.6629997630009,33.1994163427544,122.744783990194,1,auDRI,all,2500,-7.28392590586,20
83.1092647074712,43.8387759841063,122.379753430836,1,AIPW,all,2500,-7.28392590586,20
137.178563460336,79.8191922585765,203.867123625283,2,auDRI,all,2500,-7.28392590586,20
136.539973648207,78.8604853630811,194.219461933334,2,AIPW,all,2500,-7.28392590586,20
84.1854583783205,48.4187365087188,124.72447435698,3,auDRI,all,2500,-7.28392590586,20
85.9798270303212,46.6512860697784,125.308367990864,3,AIPW,all,2500,-7.28392590586,20
-2.63791644443503,-2.70539353107472,-2.56805866960442,1,auDRI,all,2500,-2.60996905249,21
-2.6822603437025,-2.74494117378537,-2.61957951361964,1,AIPW,all,2500,-2.60996905249,21
-2.64992255173495,-2.85102225253639,-2.48420753669126,2,auDRI,all,2500,-2.60996905249,21
-2.98020210322022,-3.19350286704665,-2.76690133939378,2,AIPW,all,2500,-2.60996905249,21
-2.62636129742442,-2.6828568802519,-2.57316437846994,3,auDRI,all,2500,-2.60996905249,21
-2.84677920421836,-2.8890219726703,-2.80453643576641,3,AIPW,all,2500,-2.60996905249,21
0.551737494385399,0.430577239408775,0.68036497489077,1,auDRI,all,2500,0.51928625138,22
0.531849873748053,0.415335682328626,0.648364065167479,1,AIPW,all,2500,0.51928625138,22
0.355381374338251,-0.110937227315891,0.825285363206316,2,auDRI,all,2500,0.51928625138,22
0.537515494081129,0.229044919702283,0.845986068459974,2,AIPW,all,2500,0.51928625138,22
0.499891745922548,0.446996618591621,0.549152140738447,3,auDRI,all,2500,0.51928625138,22
0.537272948259249,0.394136282839326,0.680409613679172,3,AIPW,all,2500,0.51928625138,22
4.24942841237677,3.89811094277097,4.58761694486791,1,auDRI,all,2500,-0.821992662994,23
4.13492191222149,3.70127896080828,4.56856486363469,1,AIPW,all,2500,-0.821992662994,23
-19.4772302613745,-32.5676510680145,-6.93915999192466,2,auDRI,all,2500,-0.821992662994,23
-21.002116384684,-28.3412537839819,-13.6629789853862,2,AIPW,all,2500,-0.821992662994,23
4.34563257239843,3.99035270439815,4.67564682431937,3,auDRI,all,2500,-0.821992662994,23
4.05824630436727,3.25489780480575,4.86159480392879,3,AIPW,all,2500,-0.821992662994,23
1.41766662103234,1.39277385088697,1.43969859415553,1,auDRI,all,2500,1.40333256803,24
1.40793297916356,1.38116529564224,1.43470066268489,1,AIPW,all,2500,1.40333256803,24
1.44990526227756,1.34214267046649,1.55429326150199,2,auDRI,all,2500,1.40333256803,24
1.4088145208922,1.30922126259738,1.50840777918701,2,AIPW,all,2500,1.40333256803,24
1.40282843374886,1.38262143269752,1.42376143884366,3,auDRI,all,2500,1.40333256803,24
1.40461071862627,1.37857021052505,1.43065122672749,3,AIPW,all,2500,1.40333256803,24
-1.65836236272959,-1.67847933569391,-1.63792666319021,1,auDRI,all,2500,-1.67587234787,25
-1.64136371434397,-2.06720128941644,-1.21552613927151,1,AIPW,all,2500,-1.67587234787,25
9.24348930113016,-11.4597135912529,27.649254621072,2,auDRI,all,2500,-1.67587234787,25
5.71426791830264,-12.4913045150799,23.9198403516852,2,AIPW,all,2500,-1.67587234787,25
-1.64377252447765,-1.66517818920358,-1.61979694561653,3,auDRI,all,2500,-1.67587234787,25
-1.58019050693251,-2.0315513886977,-1.12882962516732,3,AIPW,all,2500,-1.67587234787,25
-2.86668860777779,-2.88980213007496,-2.84030701554095,1,auDRI,all,2500,-2.85797587842,26
-2.86912647378321,-2.88864227314144,-2.84961067442498,1,AIPW,all,2500,-2.85797587842,26
-2.89854657932221,-2.92554472018032,-2.86882086347614,2,auDRI,all,2500,-2.85797587842,26
-2.89430955014003,-2.92050396197332,-2.86811513830675,2,AIPW,all,2500,-2.85797587842,26
-2.8640366279328,-2.8866039878609,-2.84024412736924,3,auDRI,all,2500,-2.85797587842,26
-2.87028608793137,-2.89255356364657,-2.84801861221618,3,AIPW,all,2500,-2.85797587842,26
0.669962370584286,0.593854004803785,0.733832869404684,1,auDRI,all,2500,1.04474169039,27
0.66201700946067,0.61058024385823,0.713453775063111,1,AIPW,all,2500,1.04474169039,27
0.528489427870911,0.315656990622562,0.739040063838107,2,auDRI,all,2500,1.04474169039,27
0.534593497671601,0.389135425073897,0.680051570269304,2,AIPW,all,2500,1.04474169039,27
0.64014300955015,0.563329356034272,0.691897964466055,3,auDRI,all,2500,1.04474169039,27
0.62517735266657,0.562207145811053,0.688147559522088,3,AIPW,all,2500,1.04474169039,27
-0.0158168059453259,-0.0546386323708661,0.0264184511121154,1,auDRI,all,2500,0.0121205392543,28
-0.00603897704968605,-0.0511340899346992,0.0390561358353271,1,AIPW,all,2500,0.0121205392543,28
-0.00286583027024976,-0.125434114582024,0.121631550623555,2,auDRI,all,2500,0.0121205392543,28
0.0118120738577694,-0.116654034216762,0.140278181932301,2,AIPW,all,2500,0.0121205392543,28
-0.015453673906719,-0.0555068256631749,0.0241470174716559,3,auDRI,all,2500,0.0121205392543,28
-0.00824563344377899,-0.0514229392858799,0.0349316723983219,3,AIPW,all,2500,0.0121205392543,28
-0.472650233497397,-0.537522871410928,-0.409272743287935,1,auDRI,all,2500,0.0429269354147,29
-0.465408584061035,-0.53094941582948,-0.39986775229259,1,AIPW,all,2500,0.0429269354147,29
-0.472836394582513,-0.542390814613962,-0.406363912726216,2,auDRI,all,2500,0.0429269354147,29
-0.47738156646767,-0.550233797237422,-0.404529335697919,2,AIPW,all,2500,0.0429269354147,29
-0.477923862806014,-0.546021952513136,-0.413224144823034,3,auDRI,all,2500,0.0429269354147,29
-0.467891639135938,-0.533567899614561,-0.402215378657314,3,AIPW,all,2500,0.0429269354147,29
-10685.8733715739,-38055.6463031214,5214.51751950136,1,auDRI,all,2500,-12.2213355171,30
-3931.77050261093,-25733.4804465899,17869.939441368,1,AIPW,all,2500,-12.2213355171,30
63766.520012616,-66748.6833658456,200799.911902741,2,auDRI,all,2500,-12.2213355171,30
66637.0477574826,4090.11159806315,129183.983916902,2,AIPW,all,2500,-12.2213355171,30
481.553410480559,-20611.1273271149,7582.75630661835,3,auDRI,all,2500,-12.2213355171,30
-420.281875388823,-18563.6292217345,17723.0654709569,3,AIPW,all,2500,-12.2213355171,30
-3.5823981771335,-3.7981631534526,-3.35649754978025,1,auDRI,all,2500,-3.79924866815,31
-3.57696375623718,-3.95332569074157,-3.20060182173278,1,AIPW,all,2500,-3.79924866815,31
-7.49187780241191,-18.8471890283994,4.78413387405496,2,auDRI,all,2500,-3.79924866815,31
-7.47920243210629,-17.5055240467298,2.54711918251719,2,AIPW,all,2500,-3.79924866815,31
-3.58077810945961,-3.8056128131008,-3.37328295890854,3,auDRI,all,2500,-3.79924866815,31
-3.5436639711505,-3.96010258162988,-3.12722536067113,3,AIPW,all,2500,-3.79924866815,31
-2.94290891901255,-3.58365095526399,-2.32903049427896,1,auDRI,all,2500,-3.00278139373,32
-3.04366493784529,-3.35280443772769,-2.73452543796288,1,AIPW,all,2500,-3.00278139373,32
-3.0210948489142,-3.86312323525796,-2.23795387620893,2,auDRI,all,2500,-3.00278139373,32
-3.02221584720551,-3.84431959730814,-2.20011209710288,2,AIPW,all,2500,-3.00278139373,32
-2.99237761155787,-3.59822908919402,-2.44079966960351,3,auDRI,all,2500,-3.00278139373,32
-2.98102465548545,-3.30250389663333,-2.65954541433757,3,AIPW,all,2500,-3.00278139373,32
-10.5201024713054,-11.9333192118669,-9.1302172433113,1,auDRI,all,2500,0.295832384425,33
-10.6882516246747,-12.1802483669506,-9.19625488239877,1,AIPW,all,2500,0.295832384425,33
-11.4014002973281,-13.00543244822,-9.78802344716854,2,auDRI,all,2500,0.295832384425,33
-12.8953400742334,-14.5597016809217,-11.2309784675451,2,AIPW,all,2500,0.295832384425,33
-10.614704579385,-12.1547566093225,-9.26832166196482,3,auDRI,all,2500,0.295832384425,33
-10.7514756253257,-12.2456529558803,-9.25729829477107,3,AIPW,all,2500,0.295832384425,33
0.520752318628676,0.43726477799215,0.601594103501659,1,auDRI,all,2500,0.783018298813,34
0.500614068990845,0.482159676954719,0.519068461026972,1,AIPW,all,2500,0.783018298813,34
0.203592566231482,0.146739751749094,0.258320319795265,2,auDRI,all,2500,0.783018298813,34
0.191120971739703,0.17044517079026,0.211796772689146,2,AIPW,all,2500,0.783018298813,34
0.513857567375831,0.429479586382856,0.600662415145087,3,auDRI,all,2500,0.783018298813,34
0.490546786104298,0.446498505487347,0.53459506672125,3,AIPW,all,2500,0.783018298813,34
1.54331084455571,0.4437919176447,4.77403129202907,1,auDRI,all,2500,0.967466519035,35
1.11268290783635,1.04166309519543,1.18370272047726,1,AIPW,all,2500,0.967466519035,35
5.94273871536087,3.00105467367886,8.48352934438507,2,auDRI,all,2500,0.967466519035,35
5.44662756072988,3.53299008857196,7.3602650328878,2,AIPW,all,2500,0.967466519035,35
1.56187029588423,0.471347698581763,4.78269426007126,3,auDRI,all,2500,0.967466519035,35
1.09008333152728,1.00228423403794,1.17788242901662,3,AIPW,all,2500,0.967466519035,35
4.62319200601282,4.15300875988693,5.10232816793592,1,auDRI,all,2500,-0.705363864003,36
5.19851997446312,4.75775339138768,5.63928655753855,1,AIPW,all,2500,-0.705363864003,36
4.9698691977501,4.37841500718487,6.36853201684582,2,auDRI,all,2500,-0.705363864003,36
6.51083322266687,6.03411557142333,6.9875508739104,2,AIPW,all,2500,-0.705363864003,36
4.68156724367963,4.2397245449123,5.11655235968136,3,auDRI,all,2500,-0.705363864003,36
5.21652019912276,4.77061265316142,5.66242774508409,3,AIPW,all,2500,-0.705363864003,36
-0.0983545947572466,-0.131772569405239,-0.0652011451193883,1,auDRI,all,2500,-0.0950188577877,37
-0.0973293625768311,-0.134034756713593,-0.0606239684400688,1,AIPW,all,2500,-0.0950188577877,37
-0.185047704887732,-0.255482799811108,-0.114894284114661,2,auDRI,all,2500,-0.0950188577877,37
-0.0887308934959696,-0.176243560993609,-0.00121822599833014,2,AIPW,all,2500,-0.0950188577877,37
-0.0952129786776505,-0.126147781690887,-0.0601306453632422,3,auDRI,all,2500,-0.0950188577877,37
-0.0978034233262725,-0.132040456643284,-0.0635663900092608,3,AIPW,all,2500,-0.0950188577877,37
0.4306138511197,0.395315119268465,0.469522936392496,1,auDRI,all,2500,0.439524005894,38
0.436394776909656,0.398661644009593,0.474127909809721,1,AIPW,all,2500,0.439524005894,38
0.39840944799723,0.348713104019591,0.450869994798999,2,auDRI,all,2500,0.439524005894,38
0.442554389552862,0.387610029686448,0.497498749419276,2,AIPW,all,2500,0.439524005894,38
0.45095545861739,0.416372792301087,0.486587787621474,3,auDRI,all,2500,0.439524005894,38
0.462915490363899,0.42275970134827,0.503071279379529,3,AIPW,all,2500,0.439524005894,38
-0.148490516270191,-0.243360622206673,-0.0490426299534157,1,auDRI,all,2500,0.75604559526,39
-0.26214230793634,-0.326252933788876,-0.198031682083803,1,AIPW,all,2500,0.75604559526,39
-0.98979870617146,-1.23161273028755,-0.816923771821472,2,auDRI,all,2500,0.75604559526,39
-1.65782493467438,-1.78390212794402,-1.53174774140475,2,AIPW,all,2500,0.75604559526,39
-0.20259104216619,-0.287679289267084,-0.122675781934307,3,auDRI,all,2500,0.75604559526,39
-0.297510753694375,-0.369755822931105,-0.225265684457645,3,AIPW,all,2500,0.75604559526,39
0.0677408414205068,0.00850166215994084,0.129667599877042,1,auDRI,all,2500,0.029013493954,40
0.0538837622934572,-0.00973825561632201,0.117505780203236,1,AIPW,all,2500,0.029013493954,40
0.0425956790653133,-0.0343580885846409,0.123644132924377,2,auDRI,all,2500,0.029013493954,40
0.0489537730971507,-0.0343231556422168,0.132230701836518,2,AIPW,all,2500,0.029013493954,40
0.0637993307658414,0.00443051160250045,0.125177356668216,3,auDRI,all,2500,0.029013493954,40
0.0477937872422304,-0.0148007775883241,0.110388352072785,3,AIPW,all,2500,0.029013493954,40
0.237474644184799,0.201839249118424,0.270856172190086,1,auDRI,all,2500,0.242041632519,41
0.238553393707191,0.204615130795472,0.27249165661891,1,AIPW,all,2500,0.242041632519,41
0.240864932867326,0.209392139972726,0.27536806347846,2,auDRI,all,2500,0.242041632519,41
0.242002047650678,0.20793406546625,0.276070029835106,2,AIPW,all,2500,0.242041632519,41
0.239885561387417,0.209530494829186,0.271828411259267,3,auDRI,all,2500,0.242041632519,41
0.238032325574618,0.204381866205303,0.271682784943933,3,AIPW,all,2500,0.242041632519,41
-0.0270686175721499,-0.0577218917118527,0.00485767195502323,1,auDRI,all,2500,-0.0184171108844,42
-0.0289370432599386,-0.0632228667163929,0.0053487801965157,1,AIPW,all,2500,-0.0184171108844,42
-0.0282051408507656,-0.0637556476708738,0.00382836105084462,2,auDRI,all,2500,-0.0184171108844,42
-0.0320897493461273,-0.0664079780592181,0.00222847936696346,2,AIPW,all,2500,-0.0184171108844,42
-0.0252536496180971,-0.0561784182415758,0.00681164296865376,3,auDRI,all,2500,-0.0184171108844,42
-0.0232272782657804,-0.0561549478771405,0.00970039134557958,3,AIPW,all,2500,-0.0184171108844,42
0.0145748750587493,-0.018232117817347,0.0445954137564816,1,auDRI,all,2500,0.0239688712995,43
0.015947048805241,-0.0158154698827201,0.047709567493202,1,AIPW,all,2500,0.0239688712995,43
0.0107571354895781,-0.0226818213300977,0.043452804870342,2,auDRI,all,2500,0.0239688712995,43
0.00933954607444016,-0.0236731035131022,0.0423521956619826,2,AIPW,all,2500,0.0239688712995,43
0.0138423337875995,-0.0181487517811474,0.0430688953186944,3,auDRI,all,2500,0.0239688712995,43
0.0137686198907116,-0.0174455539831223,0.0449827937645454,3,AIPW,all,2500,0.0239688712995,43
0.0494279073310776,0.0172313314341626,0.0815464370949107,1,auDRI,all,2500,0.0381653659541,44
0.0516917553408998,0.0179652394653272,0.0854182712164725,1,AIPW,all,2500,0.0381653659541,44
0.0495925152204732,0.0128899998825585,0.0827628557162607,2,auDRI,all,2500,0.0381653659541,44
0.0514940282314411,0.0179554485168984,0.0850326079459838,2,AIPW,all,2500,0.0381653659541,44
0.0484642590962499,0.0171950819621932,0.0820492066807289,3,auDRI,all,2500,0.0381653659541,44
0.0489309865172593,0.015937138442355,0.0819248345921637,3,AIPW,all,2500,0.0381653659541,44
0.541341483608552,0.499178020688921,0.584698512337265,1,auDRI,all,2500,0.55169306797,45
0.54694863993935,0.510173051791433,0.583724228087268,1,AIPW,all,2500,0.55169306797,45
0.540260804890487,0.497817249098559,0.582411834113508,2,auDRI,all,2500,0.55169306797,45
0.543196487599606,0.506130110925273,0.580262864273939,2,AIPW,all,2500,0.55169306797,45
0.549338814582453,0.517771995557645,0.582843995031527,3,auDRI,all,2500,0.55169306797,45
0.550412938101554,0.519235614996591,0.581590261206517,3,AIPW,all,2500,0.55169306797,45
0.103450805550352,0.0658829054222102,0.136141500074106,1,auDRI,all,2500,0.116445454341,46
0.096144749147799,0.0580736802418701,0.134215818053728,1,AIPW,all,2500,0.116445454341,46
0.0952647308985825,0.0243384063637242,0.171403675825761,2,auDRI,all,2500,0.116445454341,46
0.0917476815315784,0.0199270740286787,0.163568289034478,2,AIPW,all,2500,0.116445454341,46
0.0990044244368176,0.0630721809596813,0.133002555865288,3,auDRI,all,2500,0.116445454341,46
0.0957101218032303,0.0579014025700474,0.133518841036413,3,AIPW,all,2500,0.116445454341,46
-341.101195550127,-455.812575286881,-203.025852997127,1,auDRI,all,2500,-0.29095435954,47
-368.448086894176,-394.772134657264,-342.124039131087,1,AIPW,all,2500,-0.29095435954,47
-1584.00287163439,-1706.84014775074,-1481.2548830381,2,auDRI,all,2500,-0.29095435954,47
-1677.31655486349,-1744.3576209135,-1610.27548881347,2,AIPW,all,2500,-0.29095435954,47
-353.935642386889,-477.046358510079,-225.541645238746,3,auDRI,all,2500,-0.29095435954,47
-372.48191112132,-400.58233852419,-344.38148371845,3,AIPW,all,2500,-0.29095435954,47
-5.3829002184266,-5.4160246413585,-5.35037824202498,1,auDRI,all,2500,-5.38242924164,48
-5.39328201756604,-5.40675368193488,-5.37981035319719,1,AIPW,all,2500,-5.38242924164,48
-5.40767643070775,-5.46042295731289,-5.3569604443559,2,auDRI,all,2500,-5.38242924164,48
-5.40026389765334,-5.42062857322162,-5.37989922208507,2,AIPW,all,2500,-5.38242924164,48
-5.38952855185308,-5.41603881414144,-5.36121493460457,3,auDRI,all,2500,-5.38242924164,48
-5.39452628313495,-5.42058468795961,-5.36846787831029,3,AIPW,all,2500,-5.38242924164,48
-4.56565473138518,-23.157745925754,11.1174820846998,1,auDRI,all,2500,5.34954418102,49
3.97950861535615,0.202583291347734,7.75643393936456,1,AIPW,all,2500,5.34954418102,49
-2.75222623151672,-27.4059232885319,9.87739108567144,2,auDRI,all,2500,5.34954418102,49
