estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.115676085558948,0.089646952415845,0.141705218702051,1,AIPW,all,4302,0.125600495893383,10
0.0236775881709902,-0.0366940294080568,0.0823074999234103,2,auDRI,all,4302,0.125600495893383,10
0.122168091219154,0.0154224115184564,0.228913770919851,2,AIPW,all,4302,0.125600495893383,10
0.104269672482908,0.0810489525581962,0.128279398644638,3,auDRI,all,4302,0.125600495893383,10
0.0661394136596774,0.0428313060900271,0.0894475212293277,3,AIPW,all,4302,0.125600495893383,10
0.116123773780665,0.0909228271905162,0.141598220794242,1,auDRI,all,4302,0.125600495893383,11
0.125718371862987,0.0923741968462669,0.159062546879707,1,AIPW,all,4302,0.125600495893383,11
0.0254044879254397,-0.0248232704106057,0.0815200476694052,2,auDRI,all,4302,0.125600495893383,11
0.124233724922367,0.0108751598243848,0.237592290020349,2,AIPW,all,4302,0.125600495893383,11
0.0972030452303712,0.0723800065922644,0.119547356196433,3,auDRI,all,4302,0.125600495893383,11
0.031514374193803,0.00669126023554449,0.0563374881520614,3,AIPW,all,4302,0.125600495893383,11
0.108570153809711,0.0848616711898079,0.134501114212155,1,auDRI,all,4302,0.125600495893383,12
0.111657933050824,0.0816114957031102,0.141704370398538,1,AIPW,all,4302,0.125600495893383,12
-0.00785185453642696,-0.0682604836409346,0.0486865339862495,2,auDRI,all,4302,0.125600495893383,12
0.106373375943794,0.000729515777897913,0.21201723610969,2,AIPW,all,4302,0.125600495893383,12
0.0868198900394988,0.0644369823844957,0.109630423987651,3,auDRI,all,4302,0.125600495893383,12
0.0255960097241544,0.00120622796906487,0.0499857914792439,3,AIPW,all,4302,0.125600495893383,12
0.129148005579934,0.102862394312797,0.15324545099709,1,auDRI,all,4302,0.125600495893383,13
0.13563729980042,0.104444658008121,0.16682994159272,1,AIPW,all,4302,0.125600495893383,13
0.0352720842192269,-0.0203907786235985,0.0862005252637052,2,auDRI,all,4302,0.125600495893383,13
0.196604624491849,0.0770056670791316,0.316203581904566,2,AIPW,all,4302,0.125600495893383,13
0.12024539894745,0.0960295440664471,0.144733612892805,3,auDRI,all,4302,0.125600495893383,13
0.06434705673479,0.0398192627126109,0.088874850756969,3,AIPW,all,4302,0.125600495893383,13
0.135157271335969,0.110658687803873,0.16044223340485,1,auDRI,all,4302,0.125600495893383,14
0.147937267578794,0.116066399695718,0.179808135461871,1,AIPW,all,4302,0.125600495893383,14
0.0965456886986974,0.0294815276930874,0.156493133401167,2,auDRI,all,4302,0.125600495893383,14
0.158453032408962,0.0406616143757807,0.276244450442142,2,AIPW,all,4302,0.125600495893383,14
0.119050817216571,0.0971006111661693,0.140647279777252,3,auDRI,all,4302,0.125600495893383,14
0.0688329725696318,0.0447805926967275,0.092885352442536,3,AIPW,all,4302,0.125600495893383,14
0.103211227494171,0.0777504303312163,0.128404893395818,1,auDRI,all,4302,0.125600495893383,15
0.133850585421753,0.0932327075350263,0.174468463308481,1,AIPW,all,4302,0.125600495893383,15
0.00829960477060332,-0.0495660275487302,0.0619220628796075,2,auDRI,all,4302,0.125600495893383,15
0.168908795229826,0.0441207610069679,0.293696829452685,2,AIPW,all,4302,0.125600495893383,15
0.0795078280631805,0.0568301280422529,0.106705374788388,3,auDRI,all,4302,0.125600495893383,15
0.0152702406095458,-0.00939431025830586,0.0399347914773974,3,AIPW,all,4302,0.125600495893383,15
0.120493203674628,0.0936411561847937,0.14391059035086,1,auDRI,all,4302,0.125600495893383,16
0.117081347987076,0.0909428538297858,0.143219842144365,1,AIPW,all,4302,0.125600495893383,16
-0.000687572556192597,-0.062666313235736,0.0637423113831635,2,auDRI,all,4302,0.125600495893383,16
0.0837560667536882,-0.0174209508016788,0.184933084309055,2,AIPW,all,4302,0.125600495893383,16
0.108318389175877,0.0858935199685565,0.132034712687479,3,auDRI,all,4302,0.125600495893383,16
0.0672832224231558,0.0441465459794579,0.0904198988668536,3,AIPW,all,4302,0.125600495893383,16
0.11424673230114,0.0885853482172131,0.139591347696565,1,auDRI,all,4302,0.125600495893383,17
0.123887802662846,0.0930079853554727,0.15476761997022,1,AIPW,all,4302,0.125600495893383,17
0.0131063433786091,-0.0536310040483822,0.0699949197414878,2,auDRI,all,4302,0.125600495893383,17
0.13852546409868,0.0229004749125523,0.254150453284808,2,AIPW,all,4302,0.125600495893383,17
0.0986831281010657,0.0754096712265306,0.123052950098,3,auDRI,all,4302,0.125600495893383,17
0.0457968486729185,0.0225287299538943,0.0690649673919427,3,AIPW,all,4302,0.125600495893383,17
0.106441516842513,0.0804710837137831,0.130486343936928,1,auDRI,all,4302,0.125600495893383,18
0.121634920004084,0.0886191138683302,0.154650726139837,1,AIPW,all,4302,0.125600495893383,18
-0.00379544359632295,-0.0654104107180719,0.0560624204434255,2,auDRI,all,4302,0.125600495893383,18
0.130771748349937,0.0172099777366043,0.24433351896327,2,AIPW,all,4302,0.125600495893383,18
0.086571265916444,0.062191762683972,0.112254604802149,3,auDRI,all,4302,0.125600495893383,18
0.0243283062200692,-0.000244279833303517,0.048900892273442,3,AIPW,all,4302,0.125600495893383,18
0.118935144305745,0.0925445678719798,0.142904401178217,1,auDRI,all,4302,0.125600495893383,19
0.123086729843645,0.0943558667072126,0.151817592980078,1,AIPW,all,4302,0.125600495893383,19
0.0584843392788345,-0.00097783622775223,0.11989096691212,2,auDRI,all,4302,0.125600495893383,19
0.129947173600395,0.0221820348882951,0.237712312312496,2,AIPW,all,4302,0.125600495893383,19
0.104369512625095,0.0813112297914402,0.131872427409394,3,auDRI,all,4302,0.125600495893383,19
0.0519976292775488,0.0276095304706091,0.0763857280844885,3,AIPW,all,4302,0.125600495893383,19
0.10825107782203,0.0845694464779808,0.131159820054257,1,auDRI,all,4302,0.125600495893383,20
0.117271490897092,0.0894371473139267,0.145105834480258,1,AIPW,all,4302,0.125600495893383,20
0.0199024534152141,-0.0399058361560539,0.0761890264779432,2,auDRI,all,4302,0.125600495893383,20
0.152096431626327,0.0334413131521912,0.270751550100464,2,AIPW,all,4302,0.125600495893383,20
0.0905122707596829,0.0660863463335894,0.112616153762031,3,auDRI,all,4302,0.125600495893383,20
0.0533764661386355,0.0306111883016225,0.0761417439756485,3,AIPW,all,4302,0.125600495893383,20
0.111891752439134,0.0842269774638431,0.136719899365779,1,auDRI,all,4302,0.125600495893383,21
0.118347390671199,0.0862805069822136,0.150414274360184,1,AIPW,all,4302,0.125600495893383,21
0.0163297450013375,-0.0532258870790019,0.080040691204702,2,auDRI,all,4302,0.125600495893383,21
0.131928960824211,0.0100316882064311,0.253826233441991,2,AIPW,all,4302,0.125600495893383,21
0.0972932175570599,0.0713612831118448,0.122653984564513,3,auDRI,all,4302,0.125600495893383,21
0.0606032049814022,0.0377147729966718,0.0834916369661325,3,AIPW,all,4302,0.125600495893383,21
0.127575866458728,0.101895254307789,0.1527425652661,1,auDRI,all,4302,0.125600495893383,22
0.130440710202899,0.0992320077893543,0.161649412616443,1,AIPW,all,4302,0.125600495893383,22
0.066804471092708,0.0033749542932585,0.13416396535751,2,auDRI,all,4302,0.125600495893383,22
0.155975699722944,0.0381463823574129,0.273805017088476,2,AIPW,all,4302,0.125600495893383,22
0.10903782204984,0.0831146741508085,0.132830933479312,3,auDRI,all,4302,0.125600495893383,22
0.0556825837426053,0.0312957654980711,0.0800694019871396,3,AIPW,all,4302,0.125600495893383,22
0.126541267835321,0.1006524367687,0.151190065326023,1,auDRI,all,4302,0.125600495893383,23
0.133024152590705,0.0980935301374347,0.167954775043975,1,AIPW,all,4302,0.125600495893383,23
0.0498120014100301,-0.00375371100082229,0.105017817088266,2,auDRI,all,4302,0.125600495893383,23
0.113388072395676,0.00755163415486165,0.219224510636491,2,AIPW,all,4302,0.125600495893383,23
0.0994013461855976,0.0741832983787918,0.122723831112899,3,auDRI,all,4302,0.125600495893383,23
0.000996026923282954,-0.026021033815121,0.0280130876616869,3,AIPW,all,4302,0.125600495893383,23
0.101115692823614,0.0768074509925915,0.125264370053027,1,auDRI,all,4302,0.125600495893383,24
0.113010269302701,0.0816181875876567,0.144402351017745,1,AIPW,all,4302,0.125600495893383,24
-0.00900052427710427,-0.0670190009140713,0.0526465350724199,2,auDRI,all,4302,0.125600495893383,24
0.101278383595952,-0.00827951039606963,0.210836277587974,2,AIPW,all,4302,0.125600495893383,24
0.0861629082633458,0.0620654806389518,0.10858373456853,3,auDRI,all,4302,0.125600495893383,24
0.0320132859517997,0.00845700184659555,0.0555695700570038,3,AIPW,all,4302,0.125600495893383,24
0.0948183687983129,0.0692698349733706,0.120255088966641,1,auDRI,all,4302,0.125600495893383,25
0.128582720436468,0.0775389194253071,0.179626521447629,1,AIPW,all,4302,0.125600495893383,25
0.0217702035996269,-0.0325371672571691,0.0766093878338458,2,auDRI,all,4302,0.125600495893383,25
0.130788812529381,0.00737926773657641,0.254198357322186,2,AIPW,all,4302,0.125600495893383,25
0.0687050730424311,0.0442533289797281,0.0924406049401574,3,auDRI,all,4302,0.125600495893383,25
-0.0427096126590803,-0.0703951483648505,-0.01502407695331,3,AIPW,all,4302,0.125600495893383,25
0.132088581870868,0.105984273857346,0.159634836854843,1,auDRI,all,4302,0.125600495893383,26
0.158383852883738,0.117380060372959,0.199387645394516,1,AIPW,all,4302,0.125600495893383,26
0.0420814809661903,-0.0188304137589096,0.0982351781246313,2,auDRI,all,4302,0.125600495893383,26
0.186540032330118,0.0696564026196594,0.303423662040577,2,AIPW,all,4302,0.125600495893383,26
0.103669598332502,0.0776593215800905,0.127892754173857,3,auDRI,all,4302,0.125600495893383,26
0.0214101416213158,-0.00460685144248228,0.047427134685114,3,AIPW,all,4302,0.125600495893383,26
0.102749924023194,0.0800271968720686,0.127350211585119,1,auDRI,all,4302,0.125600495893383,27
0.112472796275179,0.0831444677387657,0.141801124811593,1,AIPW,all,4302,0.125600495893383,27
0.0193420825961142,-0.0375180171401697,0.0815630786004424,2,auDRI,all,4302,0.125600495893383,27
0.139436942182303,0.0238340712874903,0.255039813077116,2,AIPW,all,4302,0.125600495893383,27
0.0927886774932633,0.070290326097049,0.116192432578522,3,auDRI,all,4302,0.125600495893383,27
0.0469597361371389,0.0239274894440863,0.0699919828301915,3,AIPW,all,4302,0.125600495893383,27
0.116062301565331,0.0908088795756051,0.141977225679503,1,auDRI,all,4302,0.125600495893383,28
0.130920081734986,0.0967530357381205,0.165087127731851,1,AIPW,all,4302,0.125600495893383,28
0.031902893367965,-0.031578779772953,0.0908656286077379,2,auDRI,all,4302,0.125600495893383,28
0.168949759713888,0.04851994652183,0.289379572905946,2,AIPW,all,4302,0.125600495893383,28
0.104286591514969,0.081445652313249,0.127803716293936,3,auDRI,all,4302,0.125600495893383,28
0.0666126360412024,0.043447060734527,0.0897782113478779,3,AIPW,all,4302,0.125600495893383,28
0.118281886871511,0.0919786366549325,0.142917386841436,1,auDRI,all,4302,0.125600495893383,29
0.128773799281322,0.0964955674986961,0.161052031063948,1,AIPW,all,4302,0.125600495893383,29
0.043913613695823,-0.0225026154370015,0.104950470530283,2,auDRI,all,4302,0.125600495893383,29
0.143988712355382,0.0363451462330772,0.251632278477687,2,AIPW,all,4302,0.125600495893383,29
0.0924012023145971,0.0671112420443854,0.118075108747604,3,auDRI,all,4302,0.125600495893383,29
0.0182417461390099,-0.00793494763281316,0.0444184399108329,3,AIPW,all,4302,0.125600495893383,29
0.117053838870994,0.0912648949067702,0.144366922643305,1,auDRI,all,4302,0.125600495893383,30
0.132819098853171,0.0999882385371397,0.165649959169203,1,AIPW,all,4302,0.125600495893383,30
0.0187247845764665,-0.0433867810189781,0.08339689328644,2,auDRI,all,4302,0.125600495893383,30
0.131960395621286,0.0222796710655467,0.241641120177026,2,AIPW,all,4302,0.125600495893383,30
0.10107916486578,0.076889164212652,0.124662923122775,3,auDRI,all,4302,0.125600495893383,30
0.0554047614612862,0.0308401039982789,0.0799694189242934,3,AIPW,all,4302,0.125600495893383,30
0.127327757803721,0.101876269374097,0.150715642082671,1,auDRI,all,4302,0.125600495893383,31
0.139460659893263,0.108111556712236,0.170809763074289,1,AIPW,all,4302,0.125600495893383,31
0.0358110259772152,-0.0252499056330685,0.0954828743611378,2,auDRI,all,4302,0.125600495893383,31
0.159966308346586,0.0432905706542335,0.276642046038938,2,AIPW,all,4302,0.125600495893383,31
0.11343930649572,0.0901933695244992,0.138007994151095,3,auDRI,all,4302,0.125600495893383,31
0.0541984815284833,0.0297653070954003,0.0786316559615663,3,AIPW,all,4302,0.125600495893383,31
0.113945503117918,0.0895876763227652,0.137996324145471,1,auDRI,all,4302,0.125600495893383,32
0.115872417028467,0.087595562691816,0.144149271365119,1,AIPW,all,4302,0.125600495893383,32
0.0120891800075985,-0.0497751607589268,0.0782761960697206,2,auDRI,all,4302,0.125600495893383,32
0.0763449019738648,-0.0302195497160436,0.182909353663773,2,AIPW,all,4302,0.125600495893383,32
0.0956100863134476,0.0710377108351975,0.119668062667455,3,auDRI,all,4302,0.125600495893383,32
0.0459241658015376,0.0221981329583128,0.0696501986447624,3,AIPW,all,4302,0.125600495893383,32
0.104237989143433,0.0767778103490375,0.130477331250214,1,auDRI,all,4302,0.125600495893383,33
0.14315664575506,0.0923054244464456,0.194007867063674,1,AIPW,all,4302,0.125600495893383,33
0.0189247402830365,-0.0355656174724171,0.0747964368806842,2,auDRI,all,4302,0.125600495893383,33
0.164855684580784,0.0422222654912219,0.287489103670346,2,AIPW,all,4302,0.125600495893383,33
0.0668664202956058,0.0391174982324966,0.0925291848026776,3,auDRI,all,4302,0.125600495893383,33
-0.0557823019636023,-0.0846133493672927,-0.0269512545599119,3,AIPW,all,4302,0.125600495893383,33
0.0994068639834157,0.0742744432930507,0.124454341784935,1,auDRI,all,4302,0.125600495893383,34
0.107010841139792,0.0759102747890704,0.138111407490513,1,AIPW,all,4302,0.125600495893383,34
0.0213298959303103,-0.0439136707690442,0.0800879584926173,2,auDRI,all,4302,0.125600495893383,34
0.105366244100259,-0.00364581906096238,0.21437830726148,2,AIPW,all,4302,0.125600495893383,34
0.0785320608018615,0.0543829882811588,0.102027962388027,3,auDRI,all,4302,0.125600495893383,34
0.00880211417475712,-0.0165896791207422,0.0341939074702564,3,AIPW,all,4302,0.125600495893383,34
0.0983098775416187,0.0711385950713748,0.125577214277684,1,auDRI,all,4302,0.125600495893383,35
0.101107303901125,0.0723061463799352,0.129908461422314,1,AIPW,all,4302,0.125600495893383,35
-0.0392337380441833,-0.0932947758222345,0.0146761336779955,2,auDRI,all,4302,0.125600495893383,35
0.0928797868155296,-0.0125453781469937,0.198304951778053,2,AIPW,all,4302,0.125600495893383,35
0.0799746868239355,0.0554765620315456,0.104210789229691,3,auDRI,all,4302,0.125600495893383,35
0.0160035466132118,-0.00904087158244508,0.0410479648088687,3,AIPW,all,4302,0.125600495893383,35
0.137564782348081,0.112170383553762,0.16407113216211,1,auDRI,all,4302,0.125600495893383,36
0.145351380072589,0.112334043466253,0.178368716678926,1,AIPW,all,4302,0.125600495893383,36
0.0593130304969807,0.0048083513196043,0.113249630901203,2,auDRI,all,4302,0.125600495893383,36
0.168929371370212,0.0519751866553424,0.285883556085082,2,AIPW,all,4302,0.125600495893383,36
0.116645165986999,0.0920037905891677,0.141924406114861,3,auDRI,all,4302,0.125600495893383,36
0.0558884535391742,0.0311122318113424,0.0806646752670059,3,AIPW,all,4302,0.125600495893383,36
0.115883570903272,0.0919538899251323,0.140051692895541,1,auDRI,all,4302,0.125600495893383,37
0.124633711582123,0.095849833352869,0.153417589811378,1,AIPW,all,4302,0.125600495893383,37
0.0196819509431636,-0.0430235618447411,0.0782241898854946,2,auDRI,all,4302,0.125600495893383,37
0.132385386455316,0.0265372588809383,0.238233514029694,2,AIPW,all,4302,0.125600495893383,37
0.101598005216905,0.0775613282200864,0.125770397077509,3,auDRI,all,4302,0.125600495893383,37
0.0424132816944242,0.0185239011354314,0.0663026622534171,3,AIPW,all,4302,0.125600495893383,37
0.135859958489358,0.114218194305059,0.157433374122507,1,auDRI,all,4302,0.125600495893383,38
0.157040522454451,0.120152690165903,0.193928354742998,1,AIPW,all,4302,0.125600495893383,38
0.058670727056466,0.00345716968520762,0.115159368773588,2,auDRI,all,4302,0.125600495893383,38
0.184461455909403,0.0668024065526215,0.302120505266185,2,AIPW,all,4302,0.125600495893383,38
0.110071723607583,0.0870666082137974,0.131892745698263,3,auDRI,all,4302,0.125600495893383,38
0.0282093970058875,0.00355098137551934,0.0528678126362557,3,AIPW,all,4302,0.125600495893383,38
0.124225886891699,0.100505780575343,0.15061711919605,1,auDRI,all,4302,0.125600495893383,39
0.131170917398081,0.101560654015996,0.160781180780166,1,AIPW,all,4302,0.125600495893383,39
0.0619048765163198,0.000945494967154001,0.118426502796525,2,auDRI,all,4302,0.125600495893383,39
0.137968078312408,0.0258400782865355,0.250096078338281,2,AIPW,all,4302,0.125600495893383,39
0.104559558453267,0.0800517580447276,0.129136705647114,3,auDRI,all,4302,0.125600495893383,39
0.061205498499777,0.0364339269317558,0.0859770700677982,3,AIPW,all,4302,0.125600495893383,39
0.122123994634162,0.0986022732413205,0.145807726292361,1,auDRI,all,4302,0.125600495893383,40
0.131147506700207,0.101007468660151,0.161287544740264,1,AIPW,all,4302,0.125600495893383,40
0.0340828153731176,-0.0277478738826145,0.0952539147434688,2,auDRI,all,4302,0.125600495893383,40
0.139274973371131,0.0275051107742414,0.25104483596802,2,AIPW,all,4302,0.125600495893383,40
0.104101930467084,0.0810107515236021,0.127703703880572,3,auDRI,all,4302,0.125600495893383,40
0.0618536652962428,0.0385420703234025,0.085165260269083,3,AIPW,all,4302,0.125600495893383,40
0.127502733410003,0.104154254176878,0.153037338198114,1,auDRI,all,4302,0.125600495893383,41
0.139809440825107,0.109032570363842,0.170586311286371,1,AIPW,all,4302,0.125600495893383,41
0.0366117146332981,-0.0284357814386653,0.10093953925984,2,auDRI,all,4302,0.125600495893383,41
0.154100268018182,0.0425436336848246,0.26565690235154,2,AIPW,all,4302,0.125600495893383,41
0.112368391496366,0.0891677601563169,0.137641906963835,3,auDRI,all,4302,0.125600495893383,41
0.0507872631903372,0.0263804713712917,0.0751940550093826,3,AIPW,all,4302,0.125600495893383,41
0.129631514217071,0.105636346287836,0.151853726385394,1,auDRI,all,4302,0.125600495893383,42
0.137780526908181,0.110196581172206,0.165364472644156,1,AIPW,all,4302,0.125600495893383,42
0.0345001747464372,-0.0225805558015035,0.092468913205879,2,auDRI,all,4302,0.125600495893383,42
0.14353148168863,0.0316492994663555,0.255413663910905,2,AIPW,all,4302,0.125600495893383,42
0.119923451207942,0.0981623071579444,0.14392205636645,3,auDRI,all,4302,0.125600495893383,42
0.0743502078930986,0.0514969692358433,0.0972034465503538,3,AIPW,all,4302,0.125600495893383,42
0.108313130169332,0.0841390548117243,0.132774404918275,1,auDRI,all,4302,0.125600495893383,43
0.122660259248304,0.0922600469850705,0.153060471511537,1,AIPW,all,4302,0.125600495893383,43
0.0272121003302943,-0.0313898344116166,0.0824218407215081,2,auDRI,all,4302,0.125600495893383,43
0.144054878946305,0.0245046278455612,0.26360513004705,2,AIPW,all,4302,0.125600495893383,43
0.0924727304426539,0.0683849993715828,0.118156558501136,3,auDRI,all,4302,0.125600495893383,43
0.0350835199416737,0.0106338908763097,0.0595331490070376,3,AIPW,all,4302,0.125600495893383,43
0.127241693430852,0.103794899497513,0.151279467936699,1,auDRI,all,4302,0.125600495893383,44
0.136494243063621,0.106742678459753,0.166245807667489,1,AIPW,all,4302,0.125600495893383,44
0.0462180862790215,-0.0146365027756308,0.100780074158044,2,auDRI,all,4302,0.125600495893383,44
0.149060546488301,0.0332879928420522,0.26483310013455,2,AIPW,all,4302,0.125600495893383,44
0.117796701248472,0.0938663028692006,0.142161880208376,3,auDRI,all,4302,0.125600495893383,44
0.072179981232412,0.0484058134023114,0.0959541490625127,3,AIPW,all,4302,0.125600495893383,44
0.113636157671865,0.088474091576595,0.143035758150937,1,auDRI,all,4302,0.125600495893383,45
0.125913959066719,0.0895546058409873,0.162273312292451,1,AIPW,all,4302,0.125600495893383,45
0.00572702819025092,-0.0541870795463081,0.0641647116473041,2,auDRI,all,4302,0.125600495893383,45
0.144738093593116,0.023672165393522,0.26580402179271,2,AIPW,all,4302,0.125600495893383,45
0.0915532890022626,0.0666014209083147,0.115784847712208,3,auDRI,all,4302,0.125600495893383,45
0.0158823067876734,-0.00921602433631484,0.0409806379116617,3,AIPW,all,4302,0.125600495893383,45
0.112467404706816,0.0879794652556246,0.137541539781277,1,auDRI,all,4302,0.125600495893383,46
0.115336326165742,0.0884560856250011,0.142216566706482,1,AIPW,all,4302,0.125600495893383,46
0.0295076804214245,-0.0286149459289826,0.0912211220483576,2,auDRI,all,4302,0.125600495893383,46
0.111469768255515,0.00896764002380941,0.21397189648722,2,AIPW,all,4302,0.125600495893383,46
0.104891895631505,0.0807036803403651,0.129271180674178,3,auDRI,all,4302,0.125600495893383,46
0.0660098604404771,0.0429277999957745,0.0890919208851798,3,AIPW,all,4302,0.125600495893383,46
0.135382107869574,0.10976377527287,0.161894241780376,1,auDRI,all,4302,0.125600495893383,47
0.144587226648174,0.115504702369255,0.173669750927093,1,AIPW,all,4302,0.125600495893383,47
0.0268064267442554,-0.0326706149440189,0.0790819005804391,2,auDRI,all,4302,0.125600495893383,47
0.162145912165139,0.051339466385852,0.272952357944425,2,AIPW,all,4302,0.125600495893383,47
0.117546871363556,0.0923233559301249,0.141728642792625,3,auDRI,all,4302,0.125600495893383,47
0.0612604634807671,0.0377106872607625,0.0848102397007717,3,AIPW,all,4302,0.125600495893383,47
0.108211015471905,0.0849605646178761,0.132900166719327,1,auDRI,all,4302,0.125600495893383,48
0.113104824880915,0.0857560280141378,0.140453621747692,1,AIPW,all,4302,0.125600495893383,48
0.0263178008309768,-0.0322472278195733,0.0853115625399162,2,auDRI,all,4302,0.125600495893383,48
0.129780123583283,0.0229150710211596,0.236645176145406,2,AIPW,all,4302,0.125600495893383,48
0.0961730676191708,0.0743328077875647,0.119689900759944,3,auDRI,all,4302,0.125600495893383,48
0.0523274028357721,0.029039748180539,0.0756150574910051,3,AIPW,all,4302,0.125600495893383,48
0.115335031456873,0.0900741957064943,0.14088489116089,1,auDRI,all,4302,0.125600495893383,49
0.129398308225213,0.0952243529010815,0.163572263549344,1,AIPW,all,4302,0.125600495893383,49
0.0395231334336156,-0.0165624690214792,0.10420147088155,2,auDRI,all,4302,0.125600495893383,49
