estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.0608605957651741,-0.0981141122734931,0.219835303803841,3,AIPW,kernel,100,0.03803004,26
0.199866820537856,0.0235016850946111,0.3762319559811,3,drtmle,kernel,100,0.03803004,26
-0.148504442413514,-0.326828319730739,0.0546183394307088,1,auDRI,kernel,100,0.03803004,27
-0.0959357651213535,-0.248030476591426,0.0561589463487189,1,AIPW,kernel,100,0.03803004,27
-0.0250519441988998,-0.221930394112651,0.171826505714852,1,drtmle,kernel,100,0.03803004,27
-0.121077376018441,-0.288445245762169,0.0592105675891444,2,auDRI,kernel,100,0.03803004,27
0.0770350379300738,-0.0922413950747878,0.246311470934936,2,AIPW,kernel,100,0.03803004,27
-0.0115081883380166,-0.179970641724284,0.156954265048251,2,drtmle,kernel,100,0.03803004,27
-0.0155268640978612,-0.201353956248404,0.175201772154011,3,auDRI,kernel,100,0.03803004,27
-0.0867778974023563,-0.250322601620159,0.0767668068154463,3,AIPW,kernel,100,0.03803004,27
0.0727250552471038,-0.112062963911681,0.257513074405889,3,drtmle,kernel,100,0.03803004,27
0.201325056992265,-0.00398347015154565,0.419127964184194,1,auDRI,kernel,100,0.03803004,29
0.280453680468284,0.132033579359861,0.428873781576708,1,AIPW,kernel,100,0.03803004,29
0.229941346833419,0.0213917187130038,0.438490974953834,1,drtmle,kernel,100,0.03803004,29
0.202353446770737,-0.00670106070501944,0.432186360728898,2,auDRI,kernel,100,0.03803004,29
0.354164158859779,0.202325257940467,0.506003059779092,2,AIPW,kernel,100,0.03803004,29
0.168059660613148,-0.0250000743653011,0.361119395591598,2,drtmle,kernel,100,0.03803004,29
0.295847512493622,0.0797731611289458,0.487901722110434,3,auDRI,kernel,100,0.03803004,29
0.29015304956166,0.129897090114761,0.45040900900856,3,AIPW,kernel,100,0.03803004,29
0.245803338870642,0.0541062488064945,0.43750042893479,3,drtmle,kernel,100,0.03803004,29
-0.00921838873036068,-0.185166978020692,0.166469426184155,1,auDRI,kernel,100,0.03803004,30
0.0293778550488422,-0.12878301144877,0.187538721546455,1,AIPW,kernel,100,0.03803004,30
0.0311882209220778,-0.167409115749699,0.229785557593854,1,drtmle,kernel,100,0.03803004,30
0.00686109474884167,-0.173011363484297,0.197813607411225,2,auDRI,kernel,100,0.03803004,30
0.125578202829106,-0.0401865947587781,0.291343000416991,2,AIPW,kernel,100,0.03803004,30
0.0114805824796034,-0.18419369010847,0.207154855067676,2,drtmle,kernel,100,0.03803004,30
0.106678571410669,-0.0753868553646112,0.284100195465219,3,auDRI,kernel,100,0.03803004,30
0.0307593720829706,-0.143634583446821,0.205153327612762,3,AIPW,kernel,100,0.03803004,30
0.158142955240776,-0.0238063127862447,0.340092223267796,3,drtmle,kernel,100,0.03803004,30
0.0118037173199464,-0.210752597191253,0.241252619776463,1,auDRI,kernel,100,0.03803004,31
0.0822739236454361,-0.052948671183295,0.217496518474167,1,AIPW,kernel,100,0.03803004,31
0.0579329547977297,-0.193430032431421,0.309295942026881,1,drtmle,kernel,100,0.03803004,31
0.0416820621702814,-0.164971399739989,0.280505541754052,2,auDRI,kernel,100,0.03803004,31
0.230239153397944,0.0803789297001506,0.380099377095738,2,AIPW,kernel,100,0.03803004,31
0.227209101636606,0.0131877179311859,0.441230485342026,2,drtmle,kernel,100,0.03803004,31
0.127683829770831,-0.0566212371191762,0.324149587671377,3,auDRI,kernel,100,0.03803004,31
0.0736618233888748,-0.0855253509521432,0.232848997729893,3,AIPW,kernel,100,0.03803004,31
0.151504995782966,-0.022875200297658,0.32588519186359,3,drtmle,kernel,100,0.03803004,31
0.0688537947820907,-0.125845937489781,0.265413562930506,1,auDRI,kernel,100,0.03803004,32
0.0954127339011309,-0.0546882834011875,0.245513751203449,1,AIPW,kernel,100,0.03803004,32
0.0658611304681932,-0.154996372520035,0.286718633456422,1,drtmle,kernel,100,0.03803004,32
0.120358949780788,-0.0616275593820093,0.319189963921068,2,auDRI,kernel,100,0.03803004,32
0.17891024801395,0.012551668521044,0.345268827506855,2,AIPW,kernel,100,0.03803004,32
0.191192145642258,-0.00912710022229638,0.391511391506812,2,drtmle,kernel,100,0.03803004,32
0.104694441018941,-0.0796639801168621,0.310362996064493,3,auDRI,kernel,100,0.03803004,32
0.106543609027975,-0.0511810936586577,0.264268311714607,3,AIPW,kernel,100,0.03803004,32
0.115961498300805,-0.0481469360755457,0.280069932677155,3,drtmle,kernel,100,0.03803004,32
0.0435053939890231,-0.123683080947207,0.224095819649586,1,auDRI,kernel,100,0.03803004,34
0.0800020064318873,-0.0784973785123841,0.238501391376159,1,AIPW,kernel,100,0.03803004,34
0.0297819495459596,-0.153442056563687,0.213005955655606,1,drtmle,kernel,100,0.03803004,34
0.0555476065316299,-0.117705236921214,0.247914799886097,2,auDRI,kernel,100,0.03803004,34
0.211222477785746,0.0452091682118845,0.377235787359608,2,AIPW,kernel,100,0.03803004,34
0.106444668839214,-0.0686882960394182,0.281577633717846,2,drtmle,kernel,100,0.03803004,34
0.20892956861018,0.0255933422387706,0.387989626282396,3,auDRI,kernel,100,0.03803004,34
0.0872409057235532,-0.0769726299988719,0.251454441445978,3,AIPW,kernel,100,0.03803004,34
0.134132965703873,-0.0462971143552073,0.314563045762954,3,drtmle,kernel,100,0.03803004,34
0.0960625040275626,-0.103352448134279,0.291532157378694,1,auDRI,kernel,100,0.03803004,35
0.101074448920564,-0.0590338344819638,0.261182732323092,1,AIPW,kernel,100,0.03803004,35
0.0097137018269085,-0.178074556688299,0.197501960342116,1,drtmle,kernel,100,0.03803004,35
0.119346250831853,-0.0753481886690108,0.315906832141825,2,auDRI,kernel,100,0.03803004,35
0.181306903690647,0.015100534202994,0.347513273178301,2,AIPW,kernel,100,0.03803004,35
0.217512772824186,0.0251891230298414,0.40983642261853,2,drtmle,kernel,100,0.03803004,35
0.152972038058834,-0.0326387287228611,0.347450005263622,3,auDRI,kernel,100,0.03803004,35
0.107839889836292,-0.0644043464166004,0.280084126089184,3,AIPW,kernel,100,0.03803004,35
0.121215712131554,-0.0680364485197992,0.310467872782908,3,drtmle,kernel,100,0.03803004,35
0.054488613767274,-0.145559400890786,0.274210844035424,1,auDRI,kernel,100,0.03803004,36
0.17334693263751,0.0237153402697471,0.322978525005273,1,AIPW,kernel,100,0.03803004,36
0.0181651104694266,-0.158349221534598,0.194679442473451,1,drtmle,kernel,100,0.03803004,36
0.0655839590563984,-0.13522907752055,0.294711735827909,2,auDRI,kernel,100,0.03803004,36
0.277116658024938,0.120524111002774,0.433709205047102,2,AIPW,kernel,100,0.03803004,36
0.134324176380314,-0.0602300929322674,0.328878445692895,2,drtmle,kernel,100,0.03803004,36
0.253238201988643,0.0441413745865231,0.451202439962025,3,auDRI,kernel,100,0.03803004,36
0.188325778901491,0.0232623392158179,0.353389218587164,3,AIPW,kernel,100,0.03803004,36
0.0938226742448217,-0.079370159014182,0.267015507503825,3,drtmle,kernel,100,0.03803004,36
0.184858867036977,-0.039002641689031,0.425762169608507,1,auDRI,kernel,100,0.03803004,37
0.245630857204719,0.108868629876456,0.382393084532983,1,AIPW,kernel,100,0.03803004,37
0.23854453621871,0.0168668920643018,0.460222180373118,1,drtmle,kernel,100,0.03803004,37
0.187861213725667,-0.0323402435241646,0.430733047235065,2,auDRI,kernel,100,0.03803004,37
0.369784520782156,0.225348195101256,0.514220846463057,2,AIPW,kernel,100,0.03803004,37
0.16637275698354,-0.0468279956284844,0.379573509595565,2,drtmle,kernel,100,0.03803004,37
0.306262815362718,0.136350288878792,0.484318385980949,3,auDRI,kernel,100,0.03803004,37
0.260781817453692,0.108815305995753,0.412748328911632,3,AIPW,kernel,100,0.03803004,37
0.411094477440724,0.231238435423787,0.59095051945766,3,drtmle,kernel,100,0.03803004,37
0.102027066796145,-0.104020706530952,0.334011322119668,1,auDRI,kernel,100,0.03803004,38
0.120817292413313,-0.0282911639520756,0.269925748778702,1,AIPW,kernel,100,0.03803004,38
0.165498461756347,-0.0748797486115584,0.405876672124253,1,drtmle,kernel,100,0.03803004,38
0.103424420152004,-0.107745859917245,0.341032256094924,2,auDRI,kernel,100,0.03803004,38
0.240930229851428,0.0919398649636119,0.389920594739245,2,AIPW,kernel,100,0.03803004,38
0.23900289689132,0.0316155672058737,0.446390226576766,2,drtmle,kernel,100,0.03803004,38
0.220405318148781,0.0266649844466033,0.409955837967776,3,auDRI,kernel,100,0.03803004,38
0.129473328578173,-0.0385838660665756,0.297530523222921,3,AIPW,kernel,100,0.03803004,38
0.173089108944938,-0.0208781631882786,0.367056381078155,3,drtmle,kernel,100,0.03803004,38
-0.0379690844144932,-0.255809054249602,0.204844210023373,1,auDRI,kernel,100,0.03803004,40
-0.0289516896379083,-0.181793853019208,0.123890473743391,1,AIPW,kernel,100,0.03803004,40
-0.0407571601107427,-0.227440264334431,0.145925944112946,1,drtmle,kernel,100,0.03803004,40
0.00726913259122326,-0.198036635303193,0.220733382733645,2,auDRI,kernel,100,0.03803004,40
0.150688334996707,-0.0155488851233177,0.316925555116731,2,AIPW,kernel,100,0.03803004,40
0.158146812612095,-0.0279741930583103,0.3442678182825,2,drtmle,kernel,100,0.03803004,40
0.0416802710152498,-0.14913765126184,0.256106546523107,3,auDRI,kernel,100,0.03803004,40
-0.0211891053945187,-0.17995940856062,0.137581197771583,3,AIPW,kernel,100,0.03803004,40
0.0739539566434562,-0.117029668075767,0.26493758136268,3,drtmle,kernel,100,0.03803004,40
0.0972476568307791,-0.0854127475465426,0.302916302485203,1,auDRI,kernel,100,0.03803004,41
0.130522661640742,-0.0321876539171917,0.293232977198676,1,AIPW,kernel,100,0.03803004,41
0.121918836162133,-0.0753756593150061,0.319213331639272,1,drtmle,kernel,100,0.03803004,41
0.0967264626728887,-0.0805716888418545,0.304751497935738,2,auDRI,kernel,100,0.03803004,41
0.212401076485513,0.0443125308233307,0.380489622147696,2,AIPW,kernel,100,0.03803004,41
0.121180425523992,-0.0692818979166909,0.311642748964674,2,drtmle,kernel,100,0.03803004,41
0.191074638541932,0.013871794073617,0.363431895286885,3,auDRI,kernel,100,0.03803004,41
0.132075557142157,-0.0386566590917296,0.302807773376044,3,AIPW,kernel,100,0.03803004,41
0.149489333362601,-0.0318755849297993,0.330854251655002,3,drtmle,kernel,100,0.03803004,41
0.283705381616082,0.0626058079305511,0.501297038750738,1,auDRI,kernel,100,0.03803004,42
0.296485541697689,0.150497225920798,0.44247385747458,1,AIPW,kernel,100,0.03803004,42
0.295220664925602,0.0577251165096885,0.532716213341516,1,drtmle,kernel,100,0.03803004,42
0.289295303814901,0.0697875788130684,0.510268582487386,2,auDRI,kernel,100,0.03803004,42
0.388195882050883,0.247547534590455,0.528844229511312,2,AIPW,kernel,100,0.03803004,42
0.286815796979597,0.0777387076712426,0.495892886287951,2,drtmle,kernel,100,0.03803004,42
0.382468937731753,0.197784902255539,0.553185405132812,3,auDRI,kernel,100,0.03803004,42
0.313412433576423,0.151427753010796,0.475397114142051,3,AIPW,kernel,100,0.03803004,42
0.427381154961052,0.239596879645684,0.61516543027642,3,drtmle,kernel,100,0.03803004,42
0.189753309450986,-0.0405620580479584,0.435592350176345,1,auDRI,kernel,100,0.03803004,45
0.195703065940897,0.0587759931369749,0.33263013874482,1,AIPW,kernel,100,0.03803004,45
0.0174584914351701,-0.188225619083537,0.223142601953877,1,drtmle,kernel,100,0.03803004,45
0.189974206136332,-0.0307848964907634,0.434885886544688,2,auDRI,kernel,100,0.03803004,45
0.339522848434483,0.201072509245653,0.477973187623313,2,AIPW,kernel,100,0.03803004,45
0.255292288098597,0.0363253571719596,0.474259219025235,2,drtmle,kernel,100,0.03803004,45
0.357181824109494,0.167890432710382,0.545464134599665,3,auDRI,kernel,100,0.03803004,45
0.207318053967459,0.0385814268814074,0.37605468105351,3,AIPW,kernel,100,0.03803004,45
0.316712872123714,0.163707647355418,0.46971809689201,3,drtmle,kernel,100,0.03803004,45
0.117357780626207,-0.0702523807959317,0.330252870347983,1,auDRI,kernel,100,0.03803004,46
0.096205613182973,-0.0623054380482248,0.254716664414171,1,AIPW,kernel,100,0.03803004,46
0.144883531638341,-0.0371828909235803,0.326949954200262,1,drtmle,kernel,100,0.03803004,46
0.135131257301491,-0.0575636897668815,0.342477182539715,2,auDRI,kernel,100,0.03803004,46
0.256756772327307,0.0948409390368322,0.418672605617781,2,AIPW,kernel,100,0.03803004,46
0.149157516569583,-0.0537324443402158,0.352047477479382,2,drtmle,kernel,100,0.03803004,46
0.23341047916072,0.047762955686967,0.435728425081773,3,auDRI,kernel,100,0.03803004,46
0.115341380864634,-0.0535870116777255,0.284269773406993,3,AIPW,kernel,100,0.03803004,46
0.280396913439897,0.090444597282819,0.470349229596975,3,drtmle,kernel,100,0.03803004,46
0.0721134992163534,-0.117514075934958,0.26202024265992,1,auDRI,kernel,100,0.03803004,48
0.115949821075209,-0.0385142063135919,0.27041384846401,1,AIPW,kernel,100,0.03803004,48
0.172784051507487,-0.0153554150329896,0.360923518047964,1,drtmle,kernel,100,0.03803004,48
0.118681188872808,-0.0619455837117367,0.302956061788025,2,auDRI,kernel,100,0.03803004,48
0.217093728443708,0.0466947666407727,0.387492690246643,2,AIPW,kernel,100,0.03803004,48
0.217999842614765,0.0294777157448796,0.406521969484649,2,drtmle,kernel,100,0.03803004,48
0.149654563208298,-0.021283559228842,0.337748536042407,3,auDRI,kernel,100,0.03803004,48
0.123515441161327,-0.0379998624360794,0.285030744758733,3,AIPW,kernel,100,0.03803004,48
0.186015284466642,0.011676035059681,0.360354533873603,3,drtmle,kernel,100,0.03803004,48
0.183641179121377,-0.0361758137693367,0.408949613386925,1,auDRI,kernel,100,0.03803004,49
0.160456332944757,-0.00039001789310536,0.321302683782619,1,AIPW,kernel,100,0.03803004,49
0.146043769617086,-0.055547241257429,0.347634780491601,1,drtmle,kernel,100,0.03803004,49
0.178670177062641,-0.0247169578142918,0.388607254631379,2,auDRI,kernel,100,0.03803004,49
0.272914194114356,0.11220589848723,0.433622489741483,2,AIPW,kernel,100,0.03803004,49
0.249654257466186,0.0605835008043505,0.438725014128022,2,drtmle,kernel,100,0.03803004,49
0.281871923208237,0.0819753285148303,0.466909869185013,3,auDRI,kernel,100,0.03803004,49
0.168479348038063,-0.00274999773451667,0.339708693810643,3,AIPW,kernel,100,0.03803004,49
0.194655318507665,-0.0386676627339336,0.427978299749265,3,drtmle,kernel,100,0.03803004,49
0.0151638482473022,-0.152598375508296,0.209361495808083,1,auDRI,kernel,100,0.03803004,51
